r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
4.29,3.8,4.03,0.0,0.0,0.0,2.86,2.53,2.68
7.35,7.46,7.41,2.9899999999999998,3.0300000000000002,3.01,5.88,5.970000000000001,5.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.89,4.17,5.45,0.0,0.0,0.0,7.89,4.17,5.45
8.86,8.75,8.81,0.0,0.0,0.0,5.06,5.0,5.029999999999999
1.6099999999999999,1.28,1.43,0.0,0.0,0.0,1.6099999999999999,1.28,1.43
35.0,8.05,13.08,15.790000000000001,3.49,5.71,35.0,8.05,13.08
11.110000000000001,8.62,9.71,4.55,3.51,3.9600000000000004,11.110000000000001,8.62,9.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.26,5.680000000000001,7.04,1.8900000000000001,1.15,1.43,7.41,4.55,5.63
5.41,2.82,3.6999999999999997,0.0,0.0,0.0,5.41,2.82,3.6999999999999997
5.26,3.85,4.44,0.0,0.0,0.0,5.26,3.85,4.44
1.59,1.16,1.34,0.0,0.0,0.0,1.59,1.16,1.34
2.56,1.49,1.8900000000000001,0.0,0.0,0.0,2.56,1.49,1.8900000000000001
6.67,3.1199999999999997,4.26,0.0,0.0,0.0,6.67,3.1199999999999997,4.26
14.29,5.71,8.16,3.6999999999999997,1.4500000000000002,2.08,14.29,5.71,8.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,3.6999999999999997,4.0,0.0,0.0,0.0,4.35,3.6999999999999997,4.0
7.249999999999999,7.580000000000001,7.41,1.47,1.54,1.5,5.800000000000001,6.0600000000000005,5.93
5.36,3.53,4.26,1.82,1.1900000000000002,1.44,5.36,3.53,4.26
8.469999999999999,6.17,7.140000000000001,0.0,0.0,0.0,6.78,4.9399999999999995,5.71
1.5599999999999998,1.1400000000000001,1.32,0.0,0.0,0.0,1.5599999999999998,1.1400000000000001,1.32
2.86,1.1900000000000002,1.68,0.0,0.0,0.0,2.86,1.1900000000000002,1.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.39,1.2,1.29,0.0,0.0,0.0,1.39,1.2,1.29
2.44,1.06,1.48,0.0,0.0,0.0,2.44,1.06,1.48
2.7,1.27,1.72,0.0,0.0,0.0,2.7,1.27,1.72
8.33,5.75,6.800000000000001,0.0,0.0,0.0,6.67,4.6,5.4399999999999995
4.17,1.54,2.25,0.0,0.0,0.0,4.17,1.54,2.25
8.33,5.75,6.800000000000001,0.0,0.0,0.0,6.67,4.6,5.4399999999999995
7.580000000000001,5.949999999999999,6.67,0.0,0.0,0.0,6.0600000000000005,4.760000000000001,5.33
19.23,7.140000000000001,10.42,4.0,1.4500000000000002,2.13,15.379999999999999,5.71,8.33
18.52,6.94,10.100000000000001,15.379999999999999,5.63,8.25,18.52,6.94,10.100000000000001
6.94,6.58,6.76,0.0,0.0,0.0,6.94,6.58,6.76
2.86,1.69,2.13,0.0,0.0,0.0,2.86,1.69,2.13
17.86,5.75,8.7,0.0,0.0,0.0,10.71,3.45,5.220000000000001
5.0,3.53,4.14,0.0,0.0,0.0,5.0,3.53,4.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35,4.65,5.37,0.0,0.0,0.0,6.35,4.65,5.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,9.09,10.6,3.2300000000000004,2.3,2.68,11.110000000000001,7.95,9.27
8.06,5.75,6.710000000000001,3.2800000000000002,2.33,2.7199999999999998,8.06,5.75,6.710000000000001
4.44,2.22,2.96,0.0,0.0,0.0,4.44,2.22,2.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0300000000000002,2.5,2.74,0.0,0.0,0.0,3.0300000000000002,2.5,2.74
15.379999999999999,5.19,7.7700000000000005,8.0,2.63,3.9600000000000004,15.379999999999999,5.19,7.7700000000000005
21.05,5.19,8.33,11.110000000000001,2.63,4.26,15.790000000000001,3.9,6.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7699999999999996,2.56,3.05,0.0,0.0,0.0,3.7699999999999996,2.56,3.05
23.080000000000002,7.5,11.32,4.0,1.27,1.92,23.080000000000002,7.5,11.32
8.33,5.75,6.800000000000001,0.0,0.0,0.0,6.67,4.6,5.4399999999999995
13.16,7.04,9.17,2.7,1.43,1.87,13.16,7.04,9.17
2.78,1.2,1.68,0.0,0.0,0.0,2.78,1.2,1.68
1.37,1.16,1.26,0.0,0.0,0.0,1.37,1.16,1.26
11.110000000000001,2.5,4.08,0.0,0.0,0.0,11.110000000000001,2.5,4.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3300000000000005,2.56,2.9000000000000004,0.0,0.0,0.0,3.3300000000000005,2.56,2.9000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,17.28,18.54,10.14,8.75,9.4,18.57,16.05,17.22
5.56,1.32,2.13,0.0,0.0,0.0,5.56,1.32,2.13
17.24,6.17,9.09,7.140000000000001,2.5,3.6999999999999997,17.24,6.17,9.09
2.56,1.32,1.7399999999999998,0.0,0.0,0.0,2.56,1.32,1.7399999999999998
7.140000000000001,4.29,5.36,0.0,0.0,0.0,4.760000000000001,2.86,3.5700000000000003
3.2300000000000004,2.35,2.7199999999999998,0.0,0.0,0.0,3.2300000000000004,2.35,2.7199999999999998
16.669999999999998,7.59,10.43,0.0,0.0,0.0,8.33,3.8,5.220000000000001
9.520000000000001,5.41,6.9,0.0,0.0,0.0,9.520000000000001,5.41,6.9
6.25,4.35,5.13,2.13,1.47,1.7399999999999998,6.25,4.35,5.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.88,2.82,3.5700000000000003,0.0,0.0,0.0,4.88,2.82,3.5700000000000003
12.120000000000001,5.63,7.6899999999999995,3.1199999999999997,1.43,1.96,12.120000000000001,5.63,7.6899999999999995
6.67,6.17,6.41,1.35,1.25,1.3,6.67,6.17,6.41
27.029999999999998,11.24,15.870000000000001,5.56,2.27,3.2300000000000004,21.62,8.99,12.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.93,6.25,7.35,3.64,2.53,2.9899999999999998,8.93,6.25,7.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.819999999999999,3.5700000000000003,4.6899999999999995,2.33,1.2,1.59,6.819999999999999,3.5700000000000003,4.6899999999999995
2.13,1.67,1.87,0.0,0.0,0.0,2.13,1.67,1.87
14.81,4.6,7.02,3.85,1.16,1.79,11.110000000000001,3.45,5.26
2.08,1.32,1.6099999999999999,0.0,0.0,0.0,2.08,1.32,1.6099999999999999
7.9399999999999995,6.58,7.19,4.84,4.0,4.38,7.9399999999999995,6.58,7.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.35,2.02,0.0,0.0,0.0,4.0,1.35,2.02
9.719999999999999,9.09,9.4,0.0,0.0,0.0,5.56,5.19,5.37
3.0300000000000002,2.3,2.6100000000000003,0.0,0.0,0.0,1.52,1.15,1.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71,2.53,3.51,0.0,0.0,0.0,5.71,2.53,3.51
11.110000000000001,6.0600000000000005,7.84,5.71,3.08,4.0,8.33,4.55,5.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4500000000000002,1.3299999999999998,1.39,0.0,0.0,0.0,1.4500000000000002,1.3299999999999998,1.39
1.6099999999999999,1.3299999999999998,1.46,0.0,0.0,0.0,1.6099999999999999,1.3299999999999998,1.46
9.43,6.76,7.870000000000001,5.7700000000000005,4.109999999999999,4.8,9.43,6.76,7.870000000000001
6.78,5.06,5.800000000000001,0.0,0.0,0.0,6.78,5.06,5.800000000000001
7.6899999999999995,3.75,5.04,2.63,1.27,1.71,7.6899999999999995,3.75,5.04
1.92,1.22,1.49,0.0,0.0,0.0,1.92,1.22,1.49
12.82,6.58,8.7,2.63,1.3299999999999998,1.77,10.26,5.26,6.959999999999999
5.970000000000001,5.13,5.52,0.0,0.0,0.0,5.970000000000001,5.13,5.52
11.76,2.25,3.7699999999999996,6.25,1.1400000000000001,1.92,11.76,2.25,3.7699999999999996
15.379999999999999,15.870000000000001,15.620000000000001,3.1199999999999997,3.2300000000000004,3.17,12.31,12.7,12.5
6.45,2.67,3.7699999999999996,0.0,0.0,0.0,6.45,2.67,3.7699999999999996
6.67,4.9399999999999995,5.67,0.0,0.0,0.0,5.0,3.6999999999999997,4.26
2.22,1.2,1.5599999999999998,0.0,0.0,0.0,2.22,1.2,1.5599999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0600000000000005,5.06,5.52,1.54,1.28,1.4000000000000001,6.0600000000000005,5.06,5.52
3.85,1.35,2.0,0.0,0.0,0.0,3.85,1.35,2.0
3.2300000000000004,2.27,2.67,0.0,0.0,0.0,1.6099999999999999,1.1400000000000001,1.3299999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71,5.19,5.4399999999999995,1.4500000000000002,1.32,1.38,5.71,5.19,5.4399999999999995
27.27,7.59,11.88,14.29,3.85,6.0600000000000005,27.27,7.59,11.88
20.0,13.51,16.13,14.29,9.59,11.48,18.0,12.16,14.52
9.520000000000001,2.9899999999999998,4.55,0.0,0.0,0.0,9.520000000000001,2.9899999999999998,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,7.140000000000001,7.41,0.0,0.0,0.0,6.15,5.71,5.93
5.45,4.6899999999999995,5.04,0.0,0.0,0.0,5.45,4.6899999999999995,5.04
14.93,12.989999999999998,13.889999999999999,7.580000000000001,6.58,7.04,13.43,11.690000000000001,12.5
1.3,1.18,1.23,0.0,0.0,0.0,1.3,1.18,1.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,1.39,1.63,0.0,0.0,0.0,1.96,1.39,1.63
4.760000000000001,2.86,3.5700000000000003,0.0,0.0,0.0,4.760000000000001,2.86,3.5700000000000003
8.82,8.57,8.7,2.9899999999999998,2.9000000000000004,2.94,7.35,7.140000000000001,7.249999999999999
7.5,3.45,4.72,0.0,0.0,0.0,7.5,3.45,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.17,3.61,4.26,1.7500000000000002,1.22,1.44,5.17,3.61,4.26
7.8100000000000005,5.88,6.710000000000001,3.17,2.3800000000000003,2.7199999999999998,7.8100000000000005,5.88,6.710000000000001
6.15,4.88,5.4399999999999995,0.0,0.0,0.0,6.15,4.88,5.4399999999999995
3.5700000000000003,2.6,3.01,0.0,0.0,0.0,3.5700000000000003,2.6,3.01
3.1199999999999997,2.7,2.9000000000000004,0.0,0.0,0.0,3.1199999999999997,2.7,2.9000000000000004
8.06,6.49,7.19,6.5600000000000005,5.26,5.84,8.06,6.49,7.19
10.0,5.949999999999999,7.46,2.04,1.2,1.52,8.0,4.760000000000001,5.970000000000001
8.82,3.4099999999999997,4.92,3.0300000000000002,1.15,1.67,5.88,2.27,3.2800000000000002
8.82,7.5,8.110000000000001,2.9899999999999998,2.53,2.74,7.35,6.25,6.76
9.26,6.58,7.6899999999999995,1.8900000000000001,1.3299999999999998,1.5599999999999998,7.41,5.26,6.15
12.5,2.9000000000000004,4.71,6.67,1.47,2.41,12.5,2.9000000000000004,4.71
17.39,4.55,7.21,4.55,1.15,1.83,13.04,3.4099999999999997,5.41
35.709999999999994,7.9399999999999995,12.989999999999998,15.379999999999999,3.2300000000000004,5.33,21.43,4.760000000000001,7.79
5.66,4.0,4.6899999999999995,1.92,1.35,1.59,5.66,4.0,4.6899999999999995
5.63,4.82,5.19,0.0,0.0,0.0,2.82,2.41,2.6
7.35,6.17,6.710000000000001,0.0,0.0,0.0,7.35,6.17,6.710000000000001
6.45,5.41,5.88,1.6400000000000001,1.37,1.49,6.45,5.41,5.88
16.0,4.71,7.2700000000000005,4.17,1.1900000000000002,1.8499999999999999,12.0,3.53,5.45
8.110000000000001,8.0,8.05,0.0,0.0,0.0,5.41,5.33,5.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.769999999999996,5.56,9.41,8.33,1.41,2.41,30.769999999999996,5.56,9.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.79,7.140000000000001,7.449999999999999,0.0,0.0,0.0,6.49,5.949999999999999,6.21
5.26,5.71,5.48,0.0,0.0,0.0,3.95,4.29,4.109999999999999
10.0,4.35,6.0600000000000005,0.0,0.0,0.0,10.0,4.35,6.0600000000000005
5.08,3.45,4.109999999999999,0.0,0.0,0.0,5.08,3.45,4.109999999999999
1.43,1.23,1.32,0.0,0.0,0.0,1.43,1.23,1.32
5.26,5.71,5.48,0.0,0.0,0.0,3.95,4.29,4.109999999999999
5.88,4.49,5.1,1.49,1.1400000000000001,1.29,5.88,4.49,5.1
5.800000000000001,5.88,5.84,0.0,0.0,0.0,5.800000000000001,5.88,5.84
8.7,4.55,5.970000000000001,0.0,0.0,0.0,8.7,4.55,5.970000000000001
15.620000000000001,6.49,9.17,6.45,2.63,3.74,15.620000000000001,6.49,9.17
8.7,2.44,3.81,0.0,0.0,0.0,8.7,2.44,3.81
5.88,1.23,2.04,0.0,0.0,0.0,5.88,1.23,2.04
6.0600000000000005,4.760000000000001,5.33,0.0,0.0,0.0,3.0300000000000002,2.3800000000000003,2.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26,3.49,4.2,1.79,1.18,1.4200000000000002,5.26,3.49,4.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,3.6999999999999997,5.26,3.1199999999999997,1.25,1.79,9.09,3.6999999999999997,5.26
9.76,5.56,7.08,2.5,1.41,1.7999999999999998,7.32,4.17,5.3100000000000005
7.140000000000001,3.3000000000000003,4.51,0.0,0.0,0.0,7.140000000000001,3.3000000000000003,4.51
8.33,5.56,6.67,0.0,0.0,0.0,4.17,2.78,3.3300000000000005
6.12,3.8,4.6899999999999995,0.0,0.0,0.0,4.08,2.53,3.1199999999999997
9.43,5.489999999999999,6.94,3.85,2.22,2.82,9.43,5.489999999999999,6.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.96,9.09,9.94,2.78,2.3,2.52,8.219999999999999,6.819999999999999,7.449999999999999
13.639999999999999,12.0,12.770000000000001,1.54,1.35,1.44,9.09,8.0,8.51
3.85,2.86,3.2800000000000002,1.96,1.4500000000000002,1.67,3.85,2.86,3.2800000000000002
4.55,2.86,3.51,0.0,0.0,0.0,4.55,2.86,3.51
12.73,9.33,10.77,0.0,0.0,0.0,7.2700000000000005,5.33,6.15
7.140000000000001,3.8,4.96,2.44,1.28,1.68,7.140000000000001,3.8,4.96
4.29,3.4099999999999997,3.8,0.0,0.0,0.0,4.29,3.4099999999999997,3.8
5.26,5.71,5.48,0.0,0.0,0.0,3.95,4.29,4.109999999999999
22.5,12.0,15.65,12.82,6.76,8.85,22.5,12.0,15.65
4.55,1.18,1.87,0.0,0.0,0.0,4.55,1.18,1.87
14.549999999999999,9.2,11.27,5.56,3.49,4.29,10.91,6.9,8.450000000000001
10.530000000000001,2.78,4.3999999999999995,5.56,1.41,2.25,10.530000000000001,2.78,4.3999999999999995
4.55,2.3800000000000003,3.1199999999999997,0.0,0.0,0.0,4.55,2.3800000000000003,3.1199999999999997
4.17,2.94,3.45,2.13,1.49,1.7500000000000002,4.17,2.94,3.45
1.7500000000000002,1.18,1.41,0.0,0.0,0.0,1.7500000000000002,1.18,1.41
18.87,11.360000000000001,14.180000000000001,3.85,2.3,2.88,15.09,9.09,11.35
3.5700000000000003,1.47,2.08,0.0,0.0,0.0,3.5700000000000003,1.47,2.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,3.26,5.609999999999999,7.140000000000001,1.0999999999999999,1.9,20.0,3.26,5.609999999999999
2.86,1.27,1.7500000000000002,0.0,0.0,0.0,2.86,1.27,1.7500000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,4.9399999999999995,5.37,0.0,0.0,0.0,4.41,3.6999999999999997,4.03
3.0300000000000002,1.22,1.7399999999999998,0.0,0.0,0.0,3.0300000000000002,1.22,1.7399999999999998
7.8100000000000005,6.8500000000000005,7.3,0.0,0.0,0.0,7.8100000000000005,6.8500000000000005,7.3
24.0,7.32,11.21,4.17,1.23,1.9,20.0,6.1,9.35
4.0,1.02,1.63,0.0,0.0,0.0,4.0,1.02,1.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.379999999999999,3.95,5.56,0.0,0.0,0.0,9.379999999999999,3.95,5.56
1.35,1.3,1.32,0.0,0.0,0.0,1.35,1.3,1.32
9.3,5.0,6.5,4.760000000000001,2.53,3.3099999999999996,9.3,5.0,6.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.63,1.25,1.69,0.0,0.0,0.0,2.63,1.25,1.69
1.54,1.37,1.4500000000000002,0.0,0.0,0.0,1.54,1.37,1.4500000000000002
4.55,3.4099999999999997,3.9,0.0,0.0,0.0,4.55,3.4099999999999997,3.9
4.55,1.18,1.87,0.0,0.0,0.0,4.55,1.18,1.87
22.220000000000002,2.63,4.71,0.0,0.0,0.0,22.220000000000002,2.63,4.71
14.29,9.76,11.59,3.64,2.4699999999999998,2.94,10.71,7.32,8.7
19.509999999999998,8.99,12.31,12.5,5.680000000000001,7.8100000000000005,17.07,7.870000000000001,10.77
5.71,2.53,3.51,2.94,1.28,1.79,5.71,2.53,3.51
10.26,5.63,7.2700000000000005,0.0,0.0,0.0,10.26,5.63,7.2700000000000005
19.509999999999998,8.99,12.31,12.5,5.680000000000001,7.8100000000000005,17.07,7.870000000000001,10.77
3.2800000000000002,2.56,2.88,0.0,0.0,0.0,3.2800000000000002,2.56,2.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,4.55,5.48,0.0,0.0,0.0,5.17,3.4099999999999997,4.109999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8499999999999999,1.37,1.5699999999999998,0.0,0.0,0.0,1.8499999999999999,1.37,1.5699999999999998
1.67,1.25,1.43,0.0,0.0,0.0,1.67,1.25,1.43
7.6899999999999995,1.18,2.04,0.0,0.0,0.0,7.6899999999999995,1.18,2.04
2.17,1.27,1.6,0.0,0.0,0.0,2.17,1.27,1.6
2.94,1.22,1.72,0.0,0.0,0.0,2.94,1.22,1.72
9.09,2.13,3.45,0.0,0.0,0.0,4.55,1.06,1.72
