bleu,p,bp,lr,rl,pl
0.0,,0.0560028363077737,0.25757575757575757,198,51
0.0,,0.15406658954701308,0.34838709677419355,155,54
0.0,,0.050583644603064255,0.250996015936255,251,63
0.0,,1.0,1.2295081967213115,61,75
0.0,,0.006273451662466895,0.16470588235294117,425,70
0.0485,,1.0,1.0307692307692307,65,67
0.0,,0.5305702980434435,0.6120689655172413,116,71
0.0,,0.7504839326211182,0.7769784172661871,139,108
0.0,,1.0,2.230769230769231,26,58
0.0,,0.7369294200776852,0.7661290322580645,124,95
0.0,,1.0,2.5789473684210527,38,98
0.0,,0.20189651799465547,0.38461538461538464,117,45
0.0,,0.08530361363583897,0.28888888888888886,90,26
0.0,,0.1353352832366127,0.3333333333333333,237,79
0.0,,0.07642628699076812,0.28,50,14
0.0,,0.03498131642435013,0.22972972972972974,370,85
0.0,,0.26914634872918386,0.43243243243243246,111,48
0.0,,0.29457482831010734,0.45,200,90
0.0,,0.6065306597126334,0.6666666666666666,105,70
0.0,,0.4196135742075637,0.5352112676056338,71,38
0.0,,0.12415718482751754,0.3240223463687151,179,58
0.0,,0.007795827169820312,0.1708185053380783,281,48
0.0,,0.7808105904298869,0.8016528925619835,121,97
0.0,,0.8168929743823035,0.8317757009345794,107,89
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,1.0,1.0333333333333334,60,62
0.0,,0.12088649568685196,0.32124352331606215,193,62
0.0,,1.0,1.2380952380952381,63,78
0.0,,0.48030530108979935,0.5769230769230769,78,45
0.0,,1.0,1.6,35,56
0.0,,0.7326324677392158,0.7627118644067796,59,45
0.0,,0.4076134837115909,0.527027027027027,148,78
0.0,,1.0,2.0952380952380953,21,44
0.0,,0.058467413491102835,0.26046511627906976,215,56
0.0,,1.0,1.054945054945055,91,96
0.0,,1.0,1.7027027027027026,37,63
0.0,,0.006832182494617989,0.16705336426914152,431,72
0.0,,1.0,1.0289855072463767,69,71
0.0,,1.0,1.1,50,55
0.0,,0.12265734113371343,0.32275132275132273,189,61
0.0,,0.41913374169932255,0.5348837209302325,43,23
0.0,,0.573753420737433,0.6428571428571429,70,45
0.0,,0.22653666181295534,0.4024390243902439,82,33
0.0,,0.01770176531453879,0.1986455981941309,443,88
0.0,,0.05641613950377735,0.25806451612903225,186,48
0.0,,0.6202628493013871,0.6767676767676768,99,67
0.0,,0.37719235356315695,0.5063291139240507,158,80
0.0,,1.0,1.108695652173913,46,51
0.0,,0.06477457554835706,0.2676056338028169,284,76
0.0,,0.0216373707194931,0.20689655172413793,435,90
0.0,,1.0,1.26,50,63
0.0,,0.014221333989778349,0.19036697247706422,436,83
0.0,,0.38525641482640705,0.5118110236220472,127,65
0.0,,0.8948393168143697,0.9,100,90
0.0,,0.46070378099896586,0.5633802816901409,71,40
0.0,,0.5168513344916993,0.6024096385542169,83,50
0.0,,0.4557940183280172,0.56,75,42
0.0,,1.0,1.1451612903225807,62,71
0.0,,0.013992542508831675,0.1897810218978102,137,26
0.0,,0.6141598762237379,0.6722689075630253,119,80
0.0,,1.0,1.7317073170731707,41,71
0.0,,1.0,1.0,65,65
0.0,,1.0,1.5,36,54
0.0,,0.7939226578179512,0.8125,96,78
0.0,,0.6534221277144155,0.7014925373134329,67,47
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.24069073562342452,0.4125,80,33
0.0,,0.0618444739508122,0.2643312101910828,314,83
0.0,,0.6404064834081792,0.6917293233082706,133,92
0.0,,0.573753420737433,0.6428571428571429,126,81
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,0.18409420065330423,0.37142857142857144,210,78
0.0,,0.0012890546562783823,0.1306532663316583,199,26
0.0,,0.125061786922813,0.3247863247863248,234,76
0.0,,0.5028315779709409,0.5925925925925926,108,64
0.0,,0.5561781253709418,0.6302521008403361,119,75
0.0,,0.5595372583118381,0.6326530612244898,98,62
0.0,,0.06018423562912724,0.26244343891402716,221,58
0.0003,,0.0019765248662813764,0.13838120104438642,383,53
0.0,,0.6832104226749482,0.7241379310344828,87,63
0.0,,0.004339483270738895,0.15527950310559005,322,50
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,1.0,1.2790697674418605,43,55
0.0,,1.0,1.164179104477612,67,78
0.0,,1.0,1.3174603174603174,63,83
0.0,,0.9294421312368021,0.9318181818181818,88,82
0.0,,1.0,1.2926829268292683,41,53
0.0,,1.0,1.0135135135135136,74,75
0.0,,1.0,1.5151515151515151,33,50
0.0,,1.0,1.95,20,39
0.0,,1.0,1.5517241379310345,29,45
0.0,,1.0,1.0357142857142858,56,58
0.0,,1.0,1.5625,48,75
0.0,,0.03109873190789176,0.2236842105263158,304,68
0.0,,1.0,1.5,40,60
0.0,,0.4493289641172217,0.5555555555555556,126,70
0.0,,0.1463323316229146,0.3422459893048128,187,64
0.0,,1.0,1.4651162790697674,43,63
0.0158,,0.11888131581665999,0.31952662721893493,169,54
0.0,,0.951229424500714,0.9523809523809523,42,40
0.0,,1.0,1.3387096774193548,62,83
0.0,,0.14908691716230377,0.34444444444444444,90,31
0.0,,0.05411376622282158,0.2553191489361702,376,96
0.0,,0.24252107463564873,0.41379310344827586,145,60
0.0,,0.0037600112358255108,0.1518987341772152,79,12
0.0,,0.020058727982721628,0.2037037037037037,216,44
0.0,,0.00822974704902003,0.1724137931034483,145,25
0.0,,1.0,1.4166666666666667,48,68
0.0,,0.0034326641312146466,0.14982578397212543,287,43
0.0,,0.11035182229371183,0.31210191082802546,157,49
0.0,,0.12802169265485286,0.32727272727272727,220,72
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,1.0,1.037037037037037,81,84
0.0,,1.0,1.5,32,48
0.0,,1.0,1.0357142857142858,28,29
0.0,,0.23434042991710527,0.408,125,51
0.0,,1.0,1.1886792452830188,53,63
0.0,,1.0,1.178082191780822,73,86
0.0,,0.7239181662133051,0.7558139534883721,86,65
0.0,,1.0,2.0384615384615383,26,53
0.0,,0.10223432414802328,0.3048327137546468,269,82
0.0,,1.0,1.1666666666666667,30,35
0.0,,0.0223707718561656,0.20833333333333334,96,20
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0,,1.0,1.4736842105263157,19,28
0.0,,4.6520859428478574e-05,0.09111111111111111,450,41
0.0,,1.0,4.391304347826087,23,101
0.0,,0.0877438650242943,0.2912621359223301,206,60
0.0,,1.0,1.8333333333333333,24,44
0.0,,0.3252088553411519,0.47096774193548385,155,73
0.0,,1.0,3.4444444444444446,18,62
0.0,,0.5159400482140402,0.6017699115044248,113,68
0.0,,1.0,1.0,55,55
0.0,,0.2954729216042639,0.4506172839506173,162,73
0.0,,0.7316156289466418,0.7619047619047619,105,80
0.0,,1.0,1.8387096774193548,31,57
0.0,,0.0919356257769828,0.2952755905511811,254,75
0.0,,0.3587964654059516,0.49382716049382713,81,40
0.0,,0.07540319277434775,0.2789473684210526,190,53
0.0,,0.3359109812391624,0.4782608695652174,23,11
0.0,,1.0,2.3157894736842106,19,44
0.0,,0.043820235329225674,0.2422680412371134,388,94
0.0,,1.0,1.1176470588235294,34,38
0.0,,1.0,1.323943661971831,71,94
0.0,,1.0,1.8636363636363635,22,41
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0,,1.0,1.3111111111111111,45,59
0.0,,1.0,1.5757575757575757,33,52
0.0,,0.11973803315411295,0.3202614379084967,306,98
0.0,,0.708743003862785,0.7439024390243902,82,61
0.0,,0.8150176948166802,0.8301886792452831,53,44
0.0,,6.638761765307773e-05,0.09416195856873823,531,50
0.0,,0.5945205479701945,0.6578947368421053,76,50
0.0,,0.013984002660144237,0.1897590361445783,332,63
0.0,,0.7488948994248202,0.7757009345794392,107,83
0.0,,1.0,1.625,24,39
0.0,,0.9622687143632572,0.9629629629629629,54,52
0.0,,1.0,1.6363636363636365,55,90
0.0,,0.17607555165924665,0.36538461538461536,208,76
0.0,,0.07401790349920616,0.27751196172248804,209,58
0.0,,0.05376799253902105,0.2549019607843137,306,78
0.0,,1.0,2.088888888888889,45,94
0.0,,1.0,1.5789473684210527,57,90
0.0,,1.0,3.4347826086956523,23,79
0.0,,0.5257880244257798,0.6086956521739131,138,84
0.0,,1.0,2.8636363636363638,22,63
0.0,,0.2582450977219625,0.42483660130718953,153,65
0.0,,1.0,1.8431372549019607,51,94
0.0,,0.030761804214983098,0.2231404958677686,121,27
0.0,,0.7134361477487654,0.7475728155339806,103,77
0.0,,0.6832104226749482,0.7241379310344828,58,42
0.0,,0.33287108369807955,0.47619047619047616,168,80
0.0,,1.0,3.409090909090909,22,75
0.0,,0.3182469783301236,0.46621621621621623,148,69
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.2896359658291738,0.44660194174757284,103,46
0.0,,0.7165313105737893,0.75,40,30
0.0,,1.0,1.0792079207920793,101,109
0.0,,0.6270890852730561,0.6818181818181818,110,75
0.0,,0.10586251711232521,0.3081081081081081,185,57
0.0,,1.0,1.0845070422535212,71,77
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.03125683391651772,0.22393822393822393,259,58
0.0,,0.3951177613268873,0.5185185185185185,81,42
0.0,,1.0,1.0317460317460319,63,65
0.0,,1.0,2.4074074074074074,27,65
0.0,,1.0,1.25,68,85
0.0,,1.0,1.675,40,67
0.001,,0.004329480624529553,0.15522388059701492,335,52
0.0,,0.03466346718469685,0.22924901185770752,253,58
0.0,,2.3396312151472968e-06,0.07160493827160494,405,29
0.0,,1.0,1.627906976744186,43,70
0.0,,1.0,2.0476190476190474,42,86
0.0,,0.6703200460356393,0.7142857142857143,63,45
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,0.19691167520419406,0.38095238095238093,189,72
0.0,,0.20774818714360088,0.3888888888888889,126,49
0.0,,0.7788007830714049,0.8,60,48
0.0,,0.927743486328553,0.9302325581395349,86,80
0.0,,0.9200444146293233,0.9230769230769231,65,60
0.0,,0.1163078002632681,0.3173076923076923,104,33
0.0,,0.7736488673036261,0.795774647887324,142,113
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.2810477292104116,0.4406779661016949,118,52
0.0,,0.29043843979142936,0.44715447154471544,123,55
0.0,,1.0,1.186046511627907,43,51
0.0,,0.8007374029168082,0.8181818181818182,44,36
0.0,,0.44806502975036067,0.5546875,128,71
0.0,,0.0087462483130371,0.17424242424242425,132,23
0.0,,0.17123714294478817,0.3617021276595745,141,51
0.0,,0.3239154586687393,0.4700854700854701,117,55
0.0476,,1.0,2.34375,32,75
0.0,,0.4864660153002078,0.5811965811965812,117,68
0.0,,0.799410580680598,0.8170731707317073,82,67
0.0,,1.0,2.933333333333333,30,88
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.8521437889662112,0.8620689655172413,58,50
0.0,,0.6015794166292066,0.6630434782608695,92,61
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,5.185537126697337e-07,0.06463195691202872,1114,72
0.0,,0.6856702235245872,0.726027397260274,73,53
0.0,,0.32564377183316673,0.47126436781609193,87,41
0.0,,0.00023827019308451277,0.10704225352112676,355,38
0.0,,1.0,2.6451612903225805,31,82
0.0,,0.5164822867855053,0.6021505376344086,93,56
0.0,,0.00619921050257699,0.1643835616438356,292,48
0.0,,0.10773614150010279,0.30978260869565216,184,57
0.0,,1.0,1.2950819672131149,61,79
0.0,,1.0,1.4761904761904763,42,62
0.0,,0.8697626821165181,0.8775510204081632,49,43
0.0,,0.453089017280169,0.5581395348837209,129,72
0.0,,0.139564171989838,0.33678756476683935,193,65
0.0,,0.24809602902877054,0.4177215189873418,158,66
0.0,,1.0,1.271186440677966,59,75
0.0,,0.6951439283988786,0.7333333333333333,60,44
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.0,,1.0,2.5,42,105
0.0,,0.6908289582597339,0.73,100,73
0.0,,0.1685559048184978,0.35964912280701755,228,82
0.0,,0.3323890112498873,0.47586206896551725,145,69
0.0,,0.5773562561617674,0.6454545454545455,110,71
0.0,,0.4178105107821263,0.5339805825242718,103,55
0.0,,0.4327911499579873,0.54421768707483,147,80
0.0,,0.9365299559357892,0.9384615384615385,65,61
0.0,,0.3334172215308754,0.4765625,128,61
0.0,,0.2303661898473039,0.4051724137931034,116,47
0.0,,1.0,1.9803921568627452,51,101
0.0,,0.3264746466892855,0.47183098591549294,142,67
0.0,,0.0171150581368527,0.19732441471571907,299,59
0.0,,0.051295653692827015,0.2518796992481203,266,67
0.0,,1.0,1.6285714285714286,35,57
0.0,,1.0,1.4153846153846155,65,92
0.0,,0.47802356999411627,0.5753424657534246,73,42
0.0,,0.24493077459976587,0.4154929577464789,142,59
0.0,,0.6065306597126334,0.6666666666666666,99,66
0.0,,0.573753420737433,0.6428571428571429,84,54
0.0,,1.0,2.6153846153846154,26,68
0.0,,0.5889513097505535,0.6538461538461539,104,68
0.0,,0.4225115642563837,0.5371900826446281,121,65
0.0,,0.8290291181804004,0.8421052631578947,57,48
0.0,,0.08921851740926008,0.2926829268292683,164,48
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0,,0.11080315836233387,0.3125,176,55
0.0,,1.0,2.8947368421052633,19,55
0.0,,0.18994571671301644,0.37579617834394907,157,59
0.0,,1.0,2.5652173913043477,23,59
0.0,,0.019723865575369055,0.20300751879699247,266,54
0.0,,1.0,1.8,40,72
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.07843739051713067,0.28205128205128205,195,55
0.0003,,0.004023411920023338,0.15347721822541965,417,64
0.0,,4.903006272040308e-05,0.09154929577464789,568,52
0.0,,0.20528965757990925,0.3870967741935484,155,60
0.0,,0.028724639654239433,0.21978021978021978,182,40
0.0,,0.0006077195180414234,0.11896551724137931,580,69
0.0,,0.4431027970353064,0.5512820512820513,156,86
0.0,,0.26781460306743576,0.4315068493150685,146,63
0.0,,0.8574039191604413,0.8666666666666667,90,78
0.0,,1.0,2.9166666666666665,24,70
0.0,,0.6822542151017184,0.723404255319149,94,68
0.0,,1.0,1.2247191011235956,89,109
0.0,,0.26608388521296344,0.4303030303030303,165,71
0.0,,0.8529188173702605,0.8627450980392157,102,88
0.0,,1.0,1.4821428571428572,56,83
0.0,,1.0,1.3125,32,42
0.0,,0.2911938059196278,0.4476744186046512,172,77
0.0,,0.21922710906276432,0.397196261682243,214,85
0.0,,1.0,1.92,25,48
0.0,,0.3412977553009936,0.4819277108433735,83,40
0.0,,0.21548074561371286,0.3944954128440367,109,43
0.0,,1.0,1.236842105263158,38,47
0.0,,1.0,1.2258064516129032,62,76
0.0,,0.3835315728763106,0.5106382978723404,94,48
0.0,,0.11507603880013943,0.3162393162393162,234,74
0.0,,1.0,1.603448275862069,58,93
0.0,,0.9216104472977248,0.9245283018867925,53,49
0.0,,0.014337196583615453,0.19066147859922178,257,49
0.0,,2.826545545167389e-09,0.04834605597964377,393,19
0.0,,0.0024787521766663585,0.14285714285714285,231,33
0.0,,0.23470210617860937,0.40825688073394495,218,89
0.0,,0.011200428094497972,0.18208955223880596,335,61
0.0,,0.23497506847332436,0.4084507042253521,142,58
0.0,,1.0,1.375,48,66
0.0,,0.0008813189999468244,0.12446958981612447,707,88
0.0,,1.0,1.4838709677419355,31,46
0.0,,0.513417119032592,0.6,70,42
0.0,,0.6724514275370008,0.7159090909090909,88,63
0.0,,1.0,1.3333333333333333,33,44
0.0,,0.06217652402211632,0.2647058823529412,238,63
0.0,,0.11415332638504555,0.31543624161073824,149,47
0.0,,1.0,5.6,15,84
0.0,,0.009403562551495213,0.17647058823529413,204,36
0.0,,0.8925824723203238,0.8979591836734694,98,88
0.0,,1.0,3.3684210526315788,19,64
0.0,,1.0,1.2142857142857142,56,68
0.0,,0.8322075006903012,0.8448275862068966,58,49
0.0,,0.9801986733067553,0.9803921568627451,102,100
0.0,,0.4493289641172217,0.5555555555555556,108,60
0.0,,1.0,1.1777777777777778,45,53
0.0,,1.0,1.2363636363636363,55,68
0.0,,0.9761916144652485,0.9764705882352941,85,83
0.0,,0.5693736449821006,0.6397058823529411,136,87
0.0,,1.0,1.8108108108108107,37,67
0.0,,0.09536916221554961,0.29850746268656714,134,40
0.0,,1.0,1.146341463414634,41,47
0.0,,1.0,1.1020408163265305,49,54
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.0,,5.1452401691333444e-08,0.05623471882640587,409,23
0.0,,0.47990015113400153,0.5766423357664233,137,79
0.0,,0.03327379680021948,0.2271186440677966,295,67
0.0,,1.0,1.7407407407407407,27,47
0.0,,1.0,1.2112676056338028,71,86
0.0,,0.0004074649849185283,0.11356466876971609,634,72
0.0,,0.40656965974059905,0.5263157894736842,133,70
0.0,,0.34993774911115527,0.4878048780487805,123,60
0.0,,1.0,1.0,33,33
0.0,,1.0,1.3404255319148937,47,63
0.0,,0.9417645335842486,0.9433962264150944,53,50
0.0,,1.0,2.96,25,74
0.0,,1.0,6.222222222222222,18,112
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.2562242791388637,0.42342342342342343,111,47
0.0,,1.0,1.0461538461538462,65,68
0.0,,0.6918258252705171,0.7307692307692307,78,57
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,0.5373784782175581,0.6168831168831169,154,95
0.0,,0.5810856336678201,0.6481481481481481,108,70
0.0,,0.688975877402766,0.7285714285714285,140,102
0.0,,0.45942582403592663,0.5625,96,54
0.0,,0.8934400374799969,0.8987341772151899,79,71
0.0,,0.6872892787909722,0.7272727272727273,77,56
0.0,,0.5504523273584865,0.6261682242990654,107,67
0.0,,1.0,1.3823529411764706,34,47
0.0,,1.0,1.8108108108108107,37,67
0.0,,1.0,2.121212121212121,33,70
0.0,,0.0011708796207911744,0.12903225806451613,465,60
0.0,,0.10539922456186433,0.3076923076923077,104,32
0.0,,1.0,1.3333333333333333,39,52
0.0,,0.7165313105737893,0.75,92,69
0.0,,0.13791302095497335,0.33544303797468356,158,53
0.0,,1.0,4.15,20,83
0.0,,0.5243637687982744,0.6076923076923076,130,79
0.0,,1.0,1.4,35,49
0.0,,0.08072825293359122,0.2843601895734597,211,60
0.0,,0.7788007830714049,0.8,40,32
0.0,,0.6892901195306848,0.7288135593220338,59,43
0.0,,1.0,1.3157894736842106,38,50
0.0,,1.0,2.391304347826087,46,110
0.0,,1.0,2.0425531914893615,47,96
0.0,,1.0,1.9230769230769231,39,75
0.0,,0.48775174689448264,0.582089552238806,67,39
0.0,,1.0,2.0,19,38
0.0,,1.0,3.25,20,65
0.0,,0.005137511602963446,0.15945945945945947,370,59
0.0,,0.021740651529684317,0.20710059171597633,338,70
0.0,,1.0,1.1538461538461537,52,60
0.0,,0.5427474811642219,0.6206896551724138,145,90
0.0,,1.0,1.4848484848484849,33,49
0.0,,0.3982660934312606,0.5206611570247934,121,63
0.0,,0.654265252923595,0.7021276595744681,47,33
0.0,,0.013568559012200934,0.18867924528301888,212,40
0.0,,1.0,1.0153846153846153,65,66
0.0,,0.8168929743823035,0.8317757009345794,107,89
0.0,,1.0,2.2903225806451615,31,71
0.0,,1.0,1.1555555555555554,45,52
0.0,,1.0,4.538461538461538,13,59
0.0,,0.0001477483602320339,0.10183299389002037,491,50
0.0,,0.2290799498154876,0.40425531914893614,94,38
0.0,,0.14482873250246395,0.34104046242774566,173,59
0.0,,1.0,1.0933333333333333,75,82
0.0,,1.0,1.4366197183098592,71,102
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.3166367693790533,0.46511627906976744,129,60
0.0,,0.2891699386316002,0.4462809917355372,121,54
0.0,,0.6686871112874339,0.7130434782608696,115,82
0.0,,0.2584789094739671,0.425,120,51
0.0,,0.7235906755307153,0.7555555555555555,90,68
0.0,,0.07722935796225182,0.2808219178082192,146,41
0.0045,,0.03370045627361641,0.22777777777777777,180,41
0.0,,0.573753420737433,0.6428571428571429,98,63
0.0,,0.5203085212063069,0.6048387096774194,124,75
0.0,,0.37974550730013185,0.5080645161290323,124,63
0.0747,,0.7351414805916845,0.7647058823529411,51,39
0.0,,1.0,1.1025641025641026,78,86
0.0,,0.4147829116815813,0.5319148936170213,94,50
0.0,,1.0,1.2830188679245282,53,68
0.0,,1.0,2.3055555555555554,36,83
0.0,,0.15767454340700435,0.35121951219512193,205,72
0.0,,0.5186294310282473,0.6036585365853658,164,99
0.0,,0.07939393227707822,0.2830188679245283,212,60
0.0,,0.19492602816412372,0.37948717948717947,195,74
0.0,,0.45099623109135434,0.5567010309278351,97,54
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.869053250930649,0.8769230769230769,65,57
0.0,,1.0,2.2666666666666666,15,34
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,1.0,3.875,16,62
0.0,,0.05971441573218529,0.2619047619047619,252,66
0.0,,0.6558160112715016,0.7032967032967034,91,64
0.0,,0.08833077832838525,0.2918287937743191,257,75
0.0406,,1.0,1.1578947368421053,76,88
0.0,,1.0,1.1549295774647887,71,82
0.0,,1.0,1.098360655737705,61,67
0.0,,0.00033546262790251185,0.1111111111111111,153,17
0.0,,0.024518353159227048,0.21238938053097345,113,24
0.0,,0.9710165517924371,0.9714285714285714,35,34
0.0,,0.8424604416167714,0.8536585365853658,41,35
0.0,,0.01831563888873418,0.2,185,37
0.0,,0.012835306877011704,0.18672199170124482,241,45
0.0,,0.12181361383661986,0.3220338983050847,118,38
0.0,,1.0,1.05,100,105
0.0,,0.7835640758096347,0.803921568627451,51,41
0.0,,0.7297388904415176,0.7604166666666666,96,73
0.0,,1.0,1.6428571428571428,42,69
0.0,,0.8212155182543464,0.8354430379746836,79,66
0.0,,1.0,5.294117647058823,17,90
0.0,,0.6653730571622696,0.7105263157894737,114,81
0.0674,,1.0,1.4390243902439024,41,59
0.0,,1.0,1.4489795918367347,49,71
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.9583394886604754,0.9591836734693877,98,94
0.0,,0.03200508555818125,0.225130890052356,191,43
0.0,,0.12472641091885889,0.32450331125827814,151,49
0.0,,1.0,1.0126582278481013,79,80
0.0,,1.0,1.6829268292682926,41,69
0.0,,1.0,1.2820512820512822,78,100
0.0,,0.22586791938621728,0.4019607843137255,204,82
0.0,,1.0,3.269230769230769,26,85
0.0,,0.39729471319771137,0.52,125,65
0.0,,1.0,1.8297872340425532,47,86
0.0,,2.0399503411171922e-05,0.0847457627118644,177,15
0.0,,0.587478932244,0.6527777777777778,72,47
0.0,,0.36787944117144233,0.5,130,65
0.0,,1.0,3.375,24,81
0.0,,1.0,1.75,36,63
0.0,,0.36787944117144233,0.5,136,68
0.0,,1.0,1.4727272727272727,55,81
0.0,,1.0,1.1408450704225352,71,81
0.0,,0.06948345122280151,0.2727272727272727,187,51
0.0,,0.26994857272252204,0.4329896907216495,194,84
0.0,,0.40080281159210923,0.5223880597014925,134,70
0.0,,0.973685749353145,0.974025974025974,77,75
0.0565,,0.7742860086036837,0.7962962962962963,54,43
0.0,,0.27645304662956444,0.4375,128,56
0.0,,0.05919471131825923,0.2613065326633166,199,52
0.0,,0.06180421062283975,0.2642857142857143,140,37
0.0,,1.0,1.4594594594594594,37,54
0.0,,1.0,1.7894736842105263,38,68
0.0,,1.0,1.4761904761904763,42,62
0.0,,0.2842035659337988,0.44285714285714284,140,62
0.0,,0.7870711565527492,0.8068181818181818,88,71
0.0,,0.22055064962093437,0.39814814814814814,108,43
