bs_p,bs_r,bs_f
67.65,68.86,68.25
63.1,67.91,65.42
68.91000000000001,60.17,64.25
67.25999999999999,55.910000000000004,61.07
63.13999999999999,57.31,60.08
65.48,59.830000000000005,62.529999999999994
59.01,56.82000000000001,57.89
67.84,62.49,65.05
69.41000000000001,58.97,63.75999999999999
66.47999999999999,57.38999999999999,61.6
71.67,62.17,66.58
68.64,63.99,66.23
64.16,60.79,62.43
63.63999999999999,63.660000000000004,63.65
66.51,57.92,61.919999999999995
66.22,60.97,63.480000000000004
66.47,66.08000000000001,66.28
68.33,61.25000000000001,64.60000000000001
60.84,63.18,61.99
61.019999999999996,61.79,61.4
63.18,57.53,60.22
68.62,59.91,63.970000000000006
66.58,64.51,65.53
68.95,66.67,67.78999999999999
69.02000000000001,61.88,65.25999999999999
65.12,66.66,65.88000000000001
66.69,59.57,62.93
70.81,61.529999999999994,65.84
67.62,62.12,64.75
63.46000000000001,62.580000000000005,63.019999999999996
60.550000000000004,58.98,59.760000000000005
68.0,67.65,67.82000000000001
66.45,65.46,65.95
65.11,61.42999999999999,63.21
64.39,62.339999999999996,63.349999999999994
65.89,57.03,61.14000000000001
69.3,71.17999999999999,70.23
62.46000000000001,59.72,61.06
68.81,67.10000000000001,67.94
64.07000000000001,60.940000000000005,62.46000000000001
66.01,66.22,66.11
65.06,65.46,65.25999999999999
65.36,65.78,65.57
66.92,72.92,69.78999999999999
66.44,60.07,63.09
63.11,59.489999999999995,61.25000000000001
64.56,72.68,68.38
69.43,68.45,68.94
65.86999999999999,70.38,68.05
67.83,63.93,65.82000000000001
65.55,61.739999999999995,63.59
66.33,61.029999999999994,63.57000000000001
69.31,64.74,66.95
70.42,69.32000000000001,69.87
57.8,57.78,57.79
68.83,61.78,65.12
64.17,59.730000000000004,61.870000000000005
66.56,62.2,64.31
66.61,66.75,66.67999999999999
66.53999999999999,67.34,66.94
65.47,62.83,64.12
69.46,68.62,69.04
62.07,56.010000000000005,58.879999999999995
65.3,58.02,61.44
68.96,63.4,66.06
62.160000000000004,56.3,59.089999999999996
63.32,58.46,60.79
68.92,63.74999999999999,66.23
70.04,68.89999999999999,69.47
62.21,73.15,67.24
62.86000000000001,58.14,60.41
64.45,58.14,61.14000000000001
68.8,64.33,66.49000000000001
71.53,66.95,69.17
68.54,67.23,67.88
67.56,56.96,61.809999999999995
71.86,67.75,69.75
66.85,61.77,64.21
65.39,58.84,61.94
66.39,63.980000000000004,65.16999999999999
67.23,62.21,64.62
67.06,58.85,62.69
62.96000000000001,59.79,61.33
70.22,61.78,65.73
67.03,61.529999999999994,64.17
68.74,66.83,67.77
67.02,60.11,63.38
61.17,57.38999999999999,59.21999999999999
66.91,70.57,68.69
64.28,58.03,60.99
64.19,66.97999999999999,65.56
68.35,60.99,64.46
70.05,62.56,66.09
66.05,56.779999999999994,61.07
66.92,64.62,65.75
67.7,61.31999999999999,64.35
65.42,42.5,51.519999999999996
72.85000000000001,59.5,65.5
70.28999999999999,62.81,66.34
67.38,61.0,64.03
68.27,62.519999999999996,65.27
65.63,65.58,65.61
67.13,66.71000000000001,66.92
69.67,59.98,64.46
68.15,59.12,63.31
69.81,65.42999999999999,67.55
66.83,60.24,63.36000000000001
63.33,61.7,62.5
65.52,56.230000000000004,60.519999999999996
67.97,58.63,62.96000000000001
74.87,60.56,66.96
65.97,64.51,65.23
63.72,68.08999999999999,65.83
66.94,57.50999999999999,61.870000000000005
78.53,66.05,71.75
67.19000000000001,64.52,65.83
67.86,59.160000000000004,63.21
64.66,59.830000000000005,62.160000000000004
63.78,63.980000000000004,63.88
67.82000000000001,63.77,65.73
73.53,68.52000000000001,70.94
67.47999999999999,60.589999999999996,63.849999999999994
64.75999999999999,60.34,62.470000000000006
63.21,61.58,62.39
68.5,58.919999999999995,63.349999999999994
64.32,62.629999999999995,63.46000000000001
67.97,60.260000000000005,63.88
65.24,64.07000000000001,64.64999999999999
67.53,61.88,64.58
66.64999999999999,67.64,67.14
72.2,65.18,68.51
64.64,60.38,62.44
67.22,64.42999999999999,65.8
65.9,65.64999999999999,65.78
64.14999999999999,61.870000000000005,62.99
65.14,56.65,60.6
68.49,63.68000000000001,66.0
67.85,68.58999999999999,68.22
61.27,62.99,62.12
74.17,69.42,71.72
68.15,60.25,63.959999999999994
67.45,60.870000000000005,63.99
61.919999999999995,55.47,58.52
65.52,62.99,64.23
65.86999999999999,61.199999999999996,63.449999999999996
70.81,63.739999999999995,67.09
66.85,59.019999999999996,62.69
64.68,61.83,63.22
68.52000000000001,70.94,69.71000000000001
68.15,54.81,60.75000000000001
64.92999999999999,60.129999999999995,62.44
67.10000000000001,63.28,65.13
66.64999999999999,55.900000000000006,60.8
63.55,64.18,63.85999999999999
67.74,65.25999999999999,66.47999999999999
62.91,59.34,61.07
71.14,67.9,69.48
75.14,75.84,75.49
69.26,65.34,67.24
64.0,66.0,64.99000000000001
71.99,63.019999999999996,67.21000000000001
62.83,56.34,59.41
68.78999999999999,60.9,64.61
67.15,68.36,67.75
63.07000000000001,56.26,59.47
73.50999999999999,67.73,70.5
67.36999999999999,66.73,67.04
69.87,57.21000000000001,62.91
67.4,61.88,64.52
66.19,54.190000000000005,59.589999999999996
61.29,52.44,56.52
67.78999999999999,67.80000000000001,67.78999999999999
69.02000000000001,63.42,66.10000000000001
59.37,55.05,57.13
66.75,67.66,67.21000000000001
60.62,52.44,56.24
64.42,54.120000000000005,58.81999999999999
67.72,65.32,66.5
62.5,62.09,62.3
66.16,66.75,66.45
62.46000000000001,63.029999999999994,62.739999999999995
65.45,64.48,64.96
67.46,68.37,67.91
64.52,65.44,64.98
68.07,60.209999999999994,63.9
65.5,58.699999999999996,61.91
64.22,59.63,61.839999999999996
73.41,68.67999999999999,70.97
62.949999999999996,61.91,62.43
64.02,60.660000000000004,62.3
70.26,62.25000000000001,66.02
71.13000000000001,63.2,66.93
70.37,59.99,64.77000000000001
68.37,64.05999999999999,66.14
62.08,65.35,63.67
68.11,61.1,64.41
61.69,71.41999999999999,66.2
69.31,62.660000000000004,65.82000000000001
64.33,58.53,61.3
71.06,69.12,70.08
66.47999999999999,57.57,61.71
62.08,59.58,60.809999999999995
69.08,64.64999999999999,66.79
66.22,60.099999999999994,63.01
65.5,66.07,65.79
68.2,64.59,66.35
63.339999999999996,66.14,64.71000000000001
71.88,65.91,68.77
67.78999999999999,61.63999999999999,64.57000000000001
69.39,59.419999999999995,64.01
61.44,56.599999999999994,58.919999999999995
67.93,61.58,64.60000000000001
69.28,62.31,65.61
67.65,72.82,70.14
66.16,56.410000000000004,60.9
80.75,65.16999999999999,72.13000000000001
63.89,56.779999999999994,60.129999999999995
68.96,67.27,68.11
72.72,62.8,67.4
67.15,64.27000000000001,65.68
67.04,64.81,65.9
68.76,67.24,67.99
64.87,68.94,66.85
71.96000000000001,69.87,70.89999999999999
68.53,59.209999999999994,63.53
63.71,59.709999999999994,61.63999999999999
70.38,65.60000000000001,67.91
64.35,53.1,58.19
66.85,60.92999999999999,63.74999999999999
64.82,63.959999999999994,64.39
66.0,59.260000000000005,62.45
67.77,62.970000000000006,65.28
61.29,68.35,64.63
62.18,52.32,56.830000000000005
63.12,62.949999999999996,63.029999999999994
63.190000000000005,60.78,61.970000000000006
67.10000000000001,65.86999999999999,66.47999999999999
59.97,62.8,61.35
65.24,71.7,68.32000000000001
65.92,71.28999999999999,68.5
62.45,54.83,58.39
64.34,57.08,60.49
68.06,69.87,68.95
64.49000000000001,59.489999999999995,61.89
62.61,61.71,62.160000000000004
66.28,53.33,59.099999999999994
61.77,54.66,57.99999999999999
69.35,75.01,72.07000000000001
62.72,61.99,62.35000000000001
67.07,62.839999999999996,64.89
69.75,63.46000000000001,66.46
62.9,53.63,57.9
65.12,58.15,61.44
67.22,66.22,66.72
62.580000000000005,63.239999999999995,62.91
63.51,58.45,60.88
70.30999999999999,63.79,66.89
62.92,59.27,61.040000000000006
67.62,54.949999999999996,60.629999999999995
65.71000000000001,58.099999999999994,61.67
69.31,60.85,64.8
66.72,57.93000000000001,62.019999999999996
65.25,56.39999999999999,60.51
63.07000000000001,65.52,64.27000000000001
58.4,63.36000000000001,60.78
73.31,64.81,68.8
67.81,60.91,64.18
71.28,60.91,65.69
71.52,67.25999999999999,69.33
69.08999999999999,67.56,68.31
65.71000000000001,61.09,63.32
65.48,71.12,68.17999999999999
65.34,60.209999999999994,62.67
65.05,67.22,66.11
67.89,60.519999999999996,63.99
64.03,58.989999999999995,61.41
69.33,68.17,68.75
62.2,62.21,62.21
69.66,59.36,64.1
64.16,63.17,63.660000000000004
68.12,59.43000000000001,63.480000000000004
63.57000000000001,57.49999999999999,60.38
69.22,49.3,57.589999999999996
64.72,62.38,63.53
66.84,65.8,66.31
68.47999999999999,60.89,64.46
72.46000000000001,60.62,66.02
66.72,58.29,62.22
66.86999999999999,60.29,63.41
68.78999999999999,67.86,68.32000000000001
64.78,59.330000000000005,61.92999999999999
61.07,58.089999999999996,59.540000000000006
70.13000000000001,65.06,67.5
62.19,64.82,63.480000000000004
61.29,65.83,63.480000000000004
68.96,66.86,67.89
66.74,63.85999999999999,65.27
70.48,62.99,66.52
64.28,60.050000000000004,62.09
62.61,62.74999999999999,62.68
64.17,60.11,62.08
64.36,56.81,60.35
75.67,67.03,71.09
66.24,60.95,63.49
65.72,62.33,63.980000000000004
68.65,64.53,66.53
65.64999999999999,63.21,64.41
64.5,56.38999999999999,60.17
64.12,61.78,62.93
63.46000000000001,61.35,62.39
68.95,64.48,66.64
61.56,56.21000000000001,58.77
65.34,64.32,64.83
60.51,58.620000000000005,59.550000000000004
64.98,63.5,64.23
64.25,64.94,64.59
69.25,59.88,64.22
68.01,68.10000000000001,68.05
62.17,53.879999999999995,57.730000000000004
66.35,59.19,62.57
68.08,77.66999999999999,72.56
69.52000000000001,63.43,66.34
62.89,55.61000000000001,59.03
66.66,61.4,63.92
66.42,67.08,66.75
64.17,69.39,66.67
63.129999999999995,66.93,64.97
66.25999999999999,60.589999999999996,63.3
68.23,60.919999999999995,64.37
62.99,67.54,65.19
64.13,55.60000000000001,59.56
63.970000000000006,65.39,64.67
68.07,67.41,67.74
72.23,60.519999999999996,65.86
71.32,60.58,65.51
69.86,64.36,67.0
66.77,70.02000000000001,68.35
64.22,58.57,61.260000000000005
66.97999999999999,59.699999999999996,63.129999999999995
63.85999999999999,66.01,64.92
61.91,61.27,61.59
67.57,61.519999999999996,64.4
65.11,64.82,64.97
57.48,49.1,52.959999999999994
64.88000000000001,63.56,64.21
63.06,64.25,63.65
71.06,76.46,73.66
65.05,65.25999999999999,65.14999999999999
63.29,55.85,59.34
64.53,61.050000000000004,62.739999999999995
71.69,63.55,67.36999999999999
64.17,62.0,63.06
65.81,61.71,63.690000000000005
66.11,65.3,65.7
68.19,66.24,67.2
68.86,61.86000000000001,65.16999999999999
69.55,49.75,58.01
63.73,61.94,62.82
65.82000000000001,60.58,63.09
71.64,64.9,68.10000000000001
68.02,61.47,64.58
67.25999999999999,59.019999999999996,62.870000000000005
67.16,57.19,61.78
71.36,62.56,66.67
64.09,60.529999999999994,62.260000000000005
67.31,63.160000000000004,65.16999999999999
65.08,55.82,60.099999999999994
67.31,59.28,63.04
64.84,68.77,66.75
64.31,58.540000000000006,61.29
66.62,61.39,63.9
66.33,59.550000000000004,62.760000000000005
62.32,52.27,56.86
65.16999999999999,58.79,61.82
64.33,63.6,63.959999999999994
70.55,72.61,71.56
64.37,64.14,64.25
65.52,58.95,62.06
65.03,60.85,62.870000000000005
69.55,70.08,69.81
65.53999999999999,61.480000000000004,63.44
69.53,67.10000000000001,68.28999999999999
68.01,59.5,63.470000000000006
63.59,58.809999999999995,61.1
64.92999999999999,61.199999999999996,63.01
67.45,65.11,66.25999999999999
64.31,63.75999999999999,64.03999999999999
63.36000000000001,69.06,66.09
66.09,63.81,64.92999999999999
70.33,61.91,65.85
61.72,59.98,60.84
68.06,62.529999999999994,65.18
67.28,65.51,66.38
68.85,60.39,64.34
66.03999999999999,70.19,68.06
64.77000000000001,58.37,61.41
64.47,57.56,60.81999999999999
56.66,49.29,52.72
64.11,63.580000000000005,63.839999999999996
68.74,71.36,70.02000000000001
64.72,62.07,63.370000000000005
65.92,60.79,63.24999999999999
70.23,70.59,70.41
65.47,66.23,65.85
68.45,66.8,67.62
69.28,61.25000000000001,65.01
70.91,59.099999999999994,64.47
62.660000000000004,63.28,62.970000000000006
67.43,60.79,63.94
65.09,63.24999999999999,64.16
58.940000000000005,58.39,58.660000000000004
63.970000000000006,59.51,61.660000000000004
62.99,56.599999999999994,59.62
67.92,60.199999999999996,63.83
72.08,63.190000000000005,67.35
67.54,64.34,65.9
58.550000000000004,41.92,48.86
69.53,65.84,67.63
67.58,67.23,67.4
64.55,54.800000000000004,59.27
65.12,64.82,64.97
69.04,60.540000000000006,64.51
67.49000000000001,59.730000000000004,63.370000000000005
67.88,61.95,64.78
67.5,61.71,64.47
67.25999999999999,66.71000000000001,66.97999999999999
64.87,56.940000000000005,60.650000000000006
69.17999999999999,70.76,69.96
59.040000000000006,60.62,59.81999999999999
67.49000000000001,59.93000000000001,63.480000000000004
65.60000000000001,63.73,64.64999999999999
69.44,64.44,66.85
65.67,58.9,62.1
63.839999999999996,62.43,63.129999999999995
66.12,59.599999999999994,62.69
66.67,58.660000000000004,62.41
71.03,56.76,63.1
66.85,56.74,61.39
68.19,65.46,66.79
60.589999999999996,56.55,58.5
69.83,65.01,67.34
62.67,63.63999999999999,63.14999999999999
62.17,56.03,58.940000000000005
63.59,64.99000000000001,64.28
66.33,62.62,64.42
70.28,67.49000000000001,68.85
64.4,63.13999999999999,63.77
64.99000000000001,71.38,68.03
66.8,63.4,65.06
63.92,61.77,62.83
66.47,61.5,63.89
69.89999999999999,63.74999999999999,66.67999999999999
63.94,59.75,61.77
65.64999999999999,59.24,62.28
66.86999999999999,61.17,63.89
64.78,67.04,65.89
61.77,63.29,62.519999999999996
73.81,58.730000000000004,65.41
64.86,61.35,63.06
62.09,64.03,63.05
62.629999999999995,59.64,61.1
63.480000000000004,67.29,65.33
62.81,59.67,61.199999999999996
70.45,62.57,66.28
63.41,57.93000000000001,60.550000000000004
64.83,57.699999999999996,61.050000000000004
64.61,59.760000000000005,62.09
65.45,60.74,63.0
64.37,59.13,61.63999999999999
65.25,61.06,63.080000000000005
68.28999999999999,63.5,65.81
68.76,60.88,64.58
65.93,62.43,64.13
68.84,66.28,67.53
67.77,67.93,67.85
71.81,62.82,67.01
70.04,60.19,64.74
71.50999999999999,63.72,67.39
59.870000000000005,57.42,58.620000000000005
64.32,66.3,65.29
65.03999999999999,60.22,62.53999999999999
65.49000000000001,62.519999999999996,63.970000000000006
56.42,59.85,58.089999999999996
63.07000000000001,62.07,62.57
65.19,58.19,61.49
66.55,59.309999999999995,62.72
64.14999999999999,63.970000000000006,64.05999999999999
68.5,61.72,64.92999999999999
66.71000000000001,74.62,70.44
64.48,60.209999999999994,62.27
71.06,61.27,65.8
61.35,55.489999999999995,58.269999999999996
65.75999999999999,62.88,64.29
67.85,57.65,62.33
63.56,60.660000000000004,62.08
57.330000000000005,59.27,58.28
63.22,58.24,60.629999999999995
63.019999999999996,62.260000000000005,62.63999999999999
63.74999999999999,58.4,60.96
66.03,62.519999999999996,64.23
70.11,66.38,68.2
63.160000000000004,62.46000000000001,62.81
68.03,60.589999999999996,64.1
69.54,64.16,66.74
66.2,63.959999999999994,65.06
57.3,56.830000000000005,57.07
65.85,60.69,63.17
72.53,64.36,68.2
69.0,58.10999999999999,63.09
65.06,62.370000000000005,63.690000000000005
69.43,69.41000000000001,69.42
68.5,62.86000000000001,65.56
64.68,63.59,64.13
62.79,59.39,61.050000000000004
66.17,59.330000000000005,62.57
66.51,64.38000000000001,65.42
61.39,62.13999999999999,61.760000000000005
66.23,60.47,63.22
54.190000000000005,50.81,52.44
63.49,62.07,62.77
68.97999999999999,59.13,63.68000000000001
66.72,65.51,66.11
65.85,66.25,66.05
66.4,63.029999999999994,64.67
68.65,64.36,66.44
65.22,61.25000000000001,63.17
66.99000000000001,59.21999999999999,62.870000000000005
67.84,64.16,65.95
67.07,55.089999999999996,60.49
62.19,60.45,61.309999999999995
76.89,67.31,71.78
66.91,61.17,63.91
63.1,58.58,60.760000000000005
68.34,65.47,66.88
63.739999999999995,60.040000000000006,61.839999999999996
68.11,64.24,66.12
62.53999999999999,55.76,58.96
69.51,73.44000000000001,71.41999999999999
63.65,57.03,60.160000000000004
67.15,65.5,66.31
67.10000000000001,72.38,69.64
65.0,62.49,63.72
69.43,66.01,67.67999999999999
72.39,63.28,67.53
65.86,61.14000000000001,63.41
64.87,54.84,59.440000000000005
66.64,62.13999999999999,64.31
59.35,63.67,61.42999999999999
61.29,65.67,63.4
67.02,58.650000000000006,62.56
64.64999999999999,55.21,59.56
64.49000000000001,58.56,61.38
62.1,64.0,63.029999999999994
68.49,67.91,68.2
66.62,60.419999999999995,63.370000000000005
67.58999999999999,62.53999999999999,64.96
62.150000000000006,72.24000000000001,66.82000000000001
63.23,58.35,60.69
70.15,77.53,73.65
72.13000000000001,69.25,70.66
66.45,62.38,64.35
66.83,58.220000000000006,62.23
62.91,63.38,63.13999999999999
66.52,58.77,62.41
69.01,68.92,68.96
63.660000000000004,68.49,65.99000000000001
69.65,53.400000000000006,60.45
65.83,65.78,65.81
66.32000000000001,59.8,62.89
64.42999999999999,60.07,62.17
62.839999999999996,56.37,59.43000000000001
66.42,64.01,65.19
65.99000000000001,57.75,61.6
70.54,62.09,66.05
65.72,61.839999999999996,63.72
65.96,66.47999999999999,66.22
60.19,57.29,58.699999999999996
67.47,69.25,68.35
65.63,57.82000000000001,61.480000000000004
64.67,61.260000000000005,62.92
75.74,64.95,69.93
71.36,64.03,67.49000000000001
65.91,63.9,64.89
65.21000000000001,56.87,60.75000000000001
66.88,63.91,65.36
71.06,62.35000000000001,66.42
63.870000000000005,63.519999999999996,63.7
62.57,60.129999999999995,61.31999999999999
64.2,63.22,63.7
66.61,61.72,64.07000000000001
61.83,53.879999999999995,57.589999999999996
66.56,61.56,63.959999999999994
71.76,65.02,68.22
65.9,57.830000000000005,61.6
67.58,73.02,70.19999999999999
74.24,67.69,70.81
63.55,62.970000000000006,63.260000000000005
68.96,62.580000000000005,65.62
69.98,62.480000000000004,66.02
66.22,66.47999999999999,66.35
68.34,63.029999999999994,65.58
64.7,59.13,61.79
67.72,59.12,63.129999999999995
66.64,63.0,64.77000000000001
67.75,66.72,67.23
66.32000000000001,58.42,62.12
