r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
14.75,11.25,12.770000000000001,5.0,3.8,4.32,11.48,8.75,9.93
2.6,2.6,2.6,1.32,1.32,1.32,2.6,2.6,2.6
7.8100000000000005,5.88,6.710000000000001,0.0,0.0,0.0,6.25,4.71,5.37
11.76,4.760000000000001,6.78,0.0,0.0,0.0,8.82,3.5700000000000003,5.08
9.43,7.140000000000001,8.129999999999999,3.85,2.9000000000000004,3.3099999999999996,9.43,7.140000000000001,8.129999999999999
28.57,5.800000000000001,9.64,23.080000000000002,4.41,7.41,28.57,5.800000000000001,9.64
4.84,3.2300000000000004,3.8699999999999997,1.6400000000000001,1.09,1.31,4.84,3.2300000000000004,3.8699999999999997
2.13,1.41,1.69,0.0,0.0,0.0,2.13,1.41,1.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.51,2.7,3.05,1.79,1.37,1.55,3.51,2.7,3.05
7.249999999999999,6.25,6.710000000000001,0.0,0.0,0.0,4.35,3.75,4.03
8.57,3.4099999999999997,4.88,0.0,0.0,0.0,5.71,2.27,3.25
8.33,5.17,6.38,0.0,0.0,0.0,8.33,5.17,6.38
3.3300000000000005,1.23,1.7999999999999998,0.0,0.0,0.0,3.3300000000000005,1.23,1.7999999999999998
10.2,5.949999999999999,7.5200000000000005,2.08,1.2,1.53,8.16,4.760000000000001,6.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.41,1.15,1.27,0.0,0.0,0.0,1.41,1.15,1.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,1.3,1.41,0.0,0.0,0.0,1.54,1.3,1.41
6.15,4.6,5.26,0.0,0.0,0.0,4.62,3.45,3.95
17.31,11.39,13.74,5.88,3.85,4.65,11.540000000000001,7.59,9.16
7.46,6.17,6.76,0.0,0.0,0.0,7.46,6.17,6.76
3.39,2.6,2.94,1.72,1.32,1.49,3.39,2.6,2.94
4.41,3.37,3.82,0.0,0.0,0.0,4.41,3.37,3.82
4.0,1.3299999999999998,2.0,0.0,0.0,0.0,4.0,1.3299999999999998,2.0
17.5,9.21,12.07,0.0,0.0,0.0,10.0,5.26,6.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.35,6.45,9.68,6.67,2.17,3.2800000000000002,16.13,5.38,8.06
6.0600000000000005,2.22,3.25,0.0,0.0,0.0,6.0600000000000005,2.22,3.25
17.02,13.11,14.81,8.7,6.67,7.55,12.770000000000001,9.84,11.110000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.61,13.33,15.870000000000001,14.000000000000002,9.46,11.29,19.61,13.33,15.870000000000001
4.08,2.15,2.82,0.0,0.0,0.0,4.08,2.15,2.82
4.55,1.28,2.0,0.0,0.0,0.0,4.55,1.28,2.0
3.2800000000000002,2.13,2.58,0.0,0.0,0.0,1.6400000000000001,1.06,1.29
1.6400000000000001,1.05,1.28,0.0,0.0,0.0,1.6400000000000001,1.05,1.28
3.6999999999999997,2.27,2.82,0.0,0.0,0.0,3.6999999999999997,2.27,2.82
4.08,2.33,2.96,2.08,1.18,1.5,4.08,2.33,2.96
7.04,5.489999999999999,6.17,1.43,1.11,1.25,7.04,5.489999999999999,6.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.120000000000001,4.760000000000001,6.84,3.1199999999999997,1.2,1.7399999999999998,12.120000000000001,4.760000000000001,6.84
2.08,1.1900000000000002,1.52,0.0,0.0,0.0,2.08,1.1900000000000002,1.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4799999999999995,3.75,4.08,0.0,0.0,0.0,2.9899999999999998,2.5,2.7199999999999998
1.72,1.18,1.4000000000000001,0.0,0.0,0.0,1.72,1.18,1.4000000000000001
13.51,5.680000000000001,8.0,0.0,0.0,0.0,8.110000000000001,3.4099999999999997,4.8
5.0,4.3999999999999995,4.68,1.27,1.11,1.18,5.0,4.3999999999999995,4.68
3.45,1.15,1.72,0.0,0.0,0.0,3.45,1.15,1.72
15.0,3.1199999999999997,5.17,5.26,1.05,1.7500000000000002,15.0,3.1199999999999997,5.17
4.88,2.86,3.5999999999999996,0.0,0.0,0.0,4.88,2.86,3.5999999999999996
7.55,5.800000000000001,6.5600000000000005,0.0,0.0,0.0,3.7699999999999996,2.9000000000000004,3.2800000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,5.13,7.7700000000000005,4.17,1.3,1.9800000000000002,12.0,3.85,5.83
2.7,2.63,2.67,0.0,0.0,0.0,2.7,2.63,2.67
8.33,3.75,5.17,2.86,1.27,1.7500000000000002,8.33,3.75,5.17
8.33,5.71,6.78,2.13,1.4500000000000002,1.72,6.25,4.29,5.08
4.82,5.48,5.13,0.0,0.0,0.0,3.61,4.109999999999999,3.85
11.540000000000001,4.109999999999999,6.0600000000000005,4.0,1.39,2.06,7.6899999999999995,2.74,4.04
3.3300000000000005,1.6099999999999999,2.17,0.0,0.0,0.0,3.3300000000000005,1.6099999999999999,2.17
15.790000000000001,7.89,10.530000000000001,2.7,1.3299999999999998,1.79,10.530000000000001,5.26,7.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.669999999999998,4.65,7.920000000000001,21.43,3.53,6.0600000000000005,26.669999999999998,4.65,7.920000000000001
1.92,1.39,1.6099999999999999,0.0,0.0,0.0,1.92,1.39,1.6099999999999999
10.0,3.19,4.84,0.0,0.0,0.0,6.67,2.13,3.2300000000000004
4.35,2.27,2.9899999999999998,0.0,0.0,0.0,4.35,2.27,2.9899999999999998
5.800000000000001,5.33,5.56,1.47,1.35,1.41,5.800000000000001,5.33,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.82,2.44,2.6100000000000003,0.0,0.0,0.0,2.82,2.44,2.6100000000000003
2.22,1.27,1.6099999999999999,0.0,0.0,0.0,2.22,1.27,1.6099999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,1.47,2.5,0.0,0.0,0.0,8.33,1.47,2.5
10.0,2.4699999999999998,3.9600000000000004,5.26,1.25,2.02,10.0,2.4699999999999998,3.9600000000000004
1.6400000000000001,1.35,1.48,0.0,0.0,0.0,1.6400000000000001,1.35,1.48
9.68,3.95,5.609999999999999,3.3300000000000005,1.3299999999999998,1.9,9.68,3.95,5.609999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.81,5.06,6.9,0.0,0.0,0.0,8.110000000000001,3.8,5.17
2.7,1.27,1.72,0.0,0.0,0.0,2.7,1.27,1.72
3.1199999999999997,2.63,2.86,0.0,0.0,0.0,3.1199999999999997,2.63,2.86
12.0,6.67,8.57,6.12,3.37,4.35,12.0,6.67,8.57
11.110000000000001,3.85,5.71,3.85,1.3,1.94,11.110000000000001,3.85,5.71
4.17,3.1199999999999997,3.5700000000000003,0.0,0.0,0.0,2.08,1.5599999999999998,1.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,4.760000000000001,6.9,3.2300000000000004,1.2,1.7500000000000002,12.5,4.760000000000001,6.9
16.18,13.750000000000002,14.860000000000001,2.9899999999999998,2.53,2.74,11.76,10.0,10.81
4.109999999999999,4.109999999999999,4.109999999999999,0.0,0.0,0.0,2.74,2.74,2.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.26,2.41,3.08,0.0,0.0,0.0,4.26,2.41,3.08
6.52,4.29,5.17,0.0,0.0,0.0,6.52,4.29,5.17
4.2299999999999995,3.9,4.05,0.0,0.0,0.0,4.2299999999999995,3.9,4.05
12.5,5.0,7.140000000000001,0.0,0.0,0.0,9.379999999999999,3.75,5.36
9.379999999999999,3.8,5.41,3.2300000000000004,1.28,1.83,9.379999999999999,3.8,5.41
3.3300000000000005,2.35,2.76,0.0,0.0,0.0,3.3300000000000005,2.35,2.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,1.2,1.34,0.0,0.0,0.0,1.52,1.2,1.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.1900000000000002,1.54,0.0,0.0,0.0,2.17,1.1900000000000002,1.54
5.88,3.95,4.72,2.0,1.3299999999999998,1.6,5.88,3.95,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,4.35,5.1,0.0,0.0,0.0,6.15,4.35,5.1
1.69,1.35,1.5,0.0,0.0,0.0,1.69,1.35,1.5
8.93,7.140000000000001,7.9399999999999995,3.64,2.9000000000000004,3.2300000000000004,8.93,7.140000000000001,7.9399999999999995
2.7,2.63,2.67,0.0,0.0,0.0,2.7,2.63,2.67
3.85,1.3,1.94,0.0,0.0,0.0,3.85,1.3,1.94
2.56,1.25,1.68,0.0,0.0,0.0,2.56,1.25,1.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,1.18,1.29,0.0,0.0,0.0,1.43,1.18,1.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,4.4799999999999995,4.96,0.0,0.0,0.0,5.56,4.4799999999999995,4.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,2.63,3.36,0.0,0.0,0.0,4.65,2.63,3.36
8.62,6.41,7.35,0.0,0.0,0.0,6.9,5.13,5.88
12.5,2.53,4.21,6.67,1.28,2.15,12.5,2.53,4.21
6.98,4.4799999999999995,5.45,2.3800000000000003,1.52,1.8499999999999999,6.98,4.4799999999999995,5.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,2.7,2.82,0.0,0.0,0.0,2.94,2.7,2.82
10.45,8.86,9.59,6.0600000000000005,5.13,5.56,8.959999999999999,7.59,8.219999999999999
5.56,4.44,4.9399999999999995,0.0,0.0,0.0,5.56,4.44,4.9399999999999995
2.9000000000000004,3.3300000000000005,3.1,1.47,1.69,1.5699999999999998,2.9000000000000004,3.3300000000000005,3.1
3.6999999999999997,2.22,2.78,0.0,0.0,0.0,3.6999999999999997,2.22,2.78
15.620000000000001,5.680000000000001,8.33,6.45,2.3,3.39,12.5,4.55,6.67
6.38,3.8,4.760000000000001,0.0,0.0,0.0,6.38,3.8,4.760000000000001
2.7,1.32,1.77,0.0,0.0,0.0,2.7,1.32,1.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,2.3800000000000003,3.4799999999999995,0.0,0.0,0.0,6.45,2.3800000000000003,3.4799999999999995
3.85,1.3299999999999998,1.9800000000000002,0.0,0.0,0.0,3.85,1.3299999999999998,1.9800000000000002
1.67,1.43,1.54,0.0,0.0,0.0,1.67,1.43,1.54
1.96,1.18,1.47,0.0,0.0,0.0,1.96,1.18,1.47
3.45,1.2,1.79,0.0,0.0,0.0,3.45,1.2,1.79
7.140000000000001,3.95,5.08,0.0,0.0,0.0,7.140000000000001,3.95,5.08
3.45,1.39,1.9800000000000002,0.0,0.0,0.0,3.45,1.39,1.9800000000000002
6.67,2.44,3.5700000000000003,3.45,1.23,1.82,6.67,2.44,3.5700000000000003
8.06,8.06,8.06,1.6400000000000001,1.6400000000000001,1.6400000000000001,6.45,6.45,6.45
2.27,1.37,1.71,0.0,0.0,0.0,2.27,1.37,1.71
8.82,4.29,5.7700000000000005,3.0300000000000002,1.4500000000000002,1.96,5.88,2.86,3.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.379999999999999,8.219999999999999,8.76,1.59,1.39,1.48,7.8100000000000005,6.8500000000000005,7.3
2.7,2.35,2.52,1.37,1.1900000000000002,1.27,2.7,2.35,2.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,1.35,2.1999999999999997,0.0,0.0,0.0,5.88,1.35,2.1999999999999997
9.379999999999999,3.5700000000000003,5.17,3.2300000000000004,1.2,1.7500000000000002,9.379999999999999,3.5700000000000003,5.17
5.26,2.5,3.39,0.0,0.0,0.0,5.26,2.5,3.39
13.950000000000001,7.32,9.6,4.760000000000001,2.4699999999999998,3.25,13.950000000000001,7.32,9.6
23.53,9.76,13.79,6.0600000000000005,2.4699999999999998,3.51,20.59,8.540000000000001,12.07
7.04,6.58,6.800000000000001,0.0,0.0,0.0,7.04,6.58,6.800000000000001
7.6899999999999995,3.6999999999999997,5.0,2.63,1.25,1.69,5.13,2.4699999999999998,3.3300000000000005
3.3300000000000005,1.15,1.71,0.0,0.0,0.0,3.3300000000000005,1.15,1.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.3,3.74,0.0,0.0,0.0,10.0,2.3,3.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,6.819999999999999,7.1,1.25,1.15,1.2,7.41,6.819999999999999,7.1
8.77,6.17,7.249999999999999,0.0,0.0,0.0,5.26,3.6999999999999997,4.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.41,3.5700000000000003,3.95,1.49,1.2,1.3299999999999998,2.94,2.3800000000000003,2.63
14.06,12.68,13.33,1.59,1.43,1.5,7.8100000000000005,7.04,7.41
3.0300000000000002,2.4699999999999998,2.7199999999999998,1.54,1.25,1.38,3.0300000000000002,2.4699999999999998,2.7199999999999998
6.52,4.41,5.26,0.0,0.0,0.0,6.52,4.41,5.26
20.0,5.800000000000001,8.99,5.26,1.47,2.3,15.0,4.35,6.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,4.88,5.3,1.47,1.23,1.34,5.800000000000001,4.88,5.3
3.2800000000000002,2.13,2.58,0.0,0.0,0.0,3.2800000000000002,2.13,2.58
3.6999999999999997,3.2800000000000002,3.4799999999999995,0.0,0.0,0.0,3.6999999999999997,3.2800000000000002,3.4799999999999995
1.43,1.3,1.3599999999999999,0.0,0.0,0.0,1.43,1.3,1.3599999999999999
7.580000000000001,5.75,6.54,1.54,1.16,1.32,7.580000000000001,5.75,6.54
12.24,6.98,8.89,4.17,2.35,3.01,10.2,5.81,7.41
11.43,11.59,11.51,0.0,0.0,0.0,10.0,10.14,10.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,3.08,4.12,0.0,0.0,0.0,3.1199999999999997,1.54,2.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.35,3.2,2.56,1.1900000000000002,1.63,5.0,2.35,3.2
19.439999999999998,8.75,12.07,5.71,2.53,3.51,13.889999999999999,6.25,8.62
6.25,5.0,5.56,0.0,0.0,0.0,3.1199999999999997,2.5,2.78
3.0300000000000002,1.37,1.8900000000000001,0.0,0.0,0.0,3.0300000000000002,1.37,1.8900000000000001
25.0,2.27,4.17,0.0,0.0,0.0,25.0,2.27,4.17
23.53,5.63,9.09,0.0,0.0,0.0,17.65,4.2299999999999995,6.819999999999999
3.0300000000000002,1.32,1.83,0.0,0.0,0.0,3.0300000000000002,1.32,1.83
18.75,16.48,17.54,13.919999999999998,12.22,13.020000000000001,17.5,15.379999999999999,16.37
27.779999999999998,7.35,11.63,11.76,2.9899999999999998,4.760000000000001,27.779999999999998,7.35,11.63
10.26,5.19,6.9,5.26,2.63,3.51,10.26,5.19,6.9
6.15,4.760000000000001,5.37,0.0,0.0,0.0,3.08,2.3800000000000003,2.68
16.220000000000002,7.140000000000001,9.92,2.78,1.2,1.68,8.110000000000001,3.5700000000000003,4.96
6.0,3.75,4.62,0.0,0.0,0.0,4.0,2.5,3.08
4.760000000000001,1.37,2.13,0.0,0.0,0.0,4.760000000000001,1.37,2.13
1.43,1.1199999999999999,1.26,0.0,0.0,0.0,1.43,1.1199999999999999,1.26
14.81,4.49,6.9,0.0,0.0,0.0,11.110000000000001,3.37,5.17
5.71,3.0300000000000002,3.9600000000000004,0.0,0.0,0.0,5.71,3.0300000000000002,3.9600000000000004
4.55,1.35,2.08,0.0,0.0,0.0,4.55,1.35,2.08
5.26,4.05,4.58,3.5700000000000003,2.74,3.1,5.26,4.05,4.58
6.25,2.44,3.51,0.0,0.0,0.0,6.25,2.44,3.51
32.14,10.47,15.790000000000001,14.81,4.71,7.140000000000001,32.14,10.47,15.790000000000001
3.85,2.5,3.0300000000000002,0.0,0.0,0.0,3.85,2.5,3.0300000000000002
7.32,7.6899999999999995,7.5,2.4699999999999998,2.6,2.53,4.88,5.13,5.0
18.18,14.08,15.870000000000001,7.41,5.71,6.45,12.73,9.86,11.110000000000001
5.56,2.3,3.25,0.0,0.0,0.0,5.56,2.3,3.25
9.3,5.56,6.959999999999999,4.760000000000001,2.82,3.54,9.3,5.56,6.959999999999999
15.379999999999999,5.26,7.84,4.0,1.3299999999999998,2.0,15.379999999999999,5.26,7.84
17.24,11.49,13.79,8.77,5.81,6.99,12.07,8.05,9.66
2.22,1.37,1.69,0.0,0.0,0.0,2.22,1.37,1.69
12.5,2.5,4.17,0.0,0.0,0.0,12.5,2.5,4.17
9.520000000000001,2.3,3.6999999999999997,0.0,0.0,0.0,9.520000000000001,2.3,3.6999999999999997
5.88,5.19,5.52,0.0,0.0,0.0,5.88,5.19,5.52
2.94,1.16,1.67,0.0,0.0,0.0,2.94,1.16,1.67
3.7699999999999996,2.78,3.2,0.0,0.0,0.0,1.8900000000000001,1.39,1.6
13.850000000000001,10.979999999999999,12.24,7.8100000000000005,6.17,6.9,12.31,9.76,10.879999999999999
6.25,1.1900000000000002,2.0,0.0,0.0,0.0,6.25,1.1900000000000002,2.0
7.249999999999999,6.67,6.94,0.0,0.0,0.0,5.800000000000001,5.33,5.56
2.86,1.35,1.83,0.0,0.0,0.0,2.86,1.35,1.83
5.88,3.66,4.51,2.0,1.23,1.53,5.88,3.66,4.51
6.25,3.39,4.3999999999999995,0.0,0.0,0.0,6.25,3.39,4.3999999999999995
13.04,3.8,5.88,0.0,0.0,0.0,13.04,3.8,5.88
11.110000000000001,7.06,8.63,0.0,0.0,0.0,5.56,3.53,4.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,1.18,1.6,0.0,0.0,0.0,2.5,1.18,1.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.93,11.39,14.75,7.140000000000001,3.85,5.0,16.28,8.86,11.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.41,1.09,1.23,0.0,0.0,0.0,1.41,1.09,1.23
7.6899999999999995,5.19,6.2,3.92,2.63,3.15,7.6899999999999995,5.19,6.2
8.33,2.67,4.04,4.35,1.35,2.06,8.33,2.67,4.04
5.71,2.53,3.51,0.0,0.0,0.0,2.86,1.27,1.7500000000000002
17.39,6.35,9.3,4.55,1.6099999999999999,2.3800000000000003,13.04,4.760000000000001,6.98
3.1199999999999997,2.9000000000000004,3.01,1.59,1.47,1.53,3.1199999999999997,2.9000000000000004,3.01
5.48,4.65,5.029999999999999,0.0,0.0,0.0,5.48,4.65,5.029999999999999
12.0,6.819999999999999,8.7,2.04,1.15,1.47,10.0,5.680000000000001,7.249999999999999
6.58,6.41,6.49,2.67,2.6,2.63,6.58,6.41,6.49
8.33,6.49,7.3,1.69,1.32,1.48,6.67,5.19,5.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,3.0300000000000002,4.88,6.67,1.54,2.5,12.5,3.0300000000000002,4.88
14.63,8.110000000000001,10.43,2.5,1.37,1.77,9.76,5.41,6.959999999999999
5.56,2.08,3.0300000000000002,0.0,0.0,0.0,5.56,2.08,3.0300000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.51,9.76,13.22,5.26,2.4699999999999998,3.36,12.82,6.1,8.260000000000002
4.88,2.33,3.15,0.0,0.0,0.0,4.88,2.33,3.15
11.110000000000001,5.13,7.02,2.86,1.3,1.79,11.110000000000001,5.13,7.02
4.109999999999999,4.55,4.32,0.0,0.0,0.0,2.74,3.0300000000000002,2.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,4.55,4.96,1.8499999999999999,1.54,1.68,3.64,3.0300000000000002,3.3099999999999996
13.459999999999999,8.24,10.22,5.88,3.5700000000000003,4.44,13.459999999999999,8.24,10.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.04,7.46,7.249999999999999,2.86,3.0300000000000002,2.94,7.04,7.46,7.249999999999999
18.18,5.48,8.42,9.520000000000001,2.78,4.3,18.18,5.48,8.42
5.41,5.19,5.3,0.0,0.0,0.0,5.41,5.19,5.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,6.8500000000000005,8.129999999999999,0.0,0.0,0.0,6.0,4.109999999999999,4.88
2.0,1.3,1.5699999999999998,0.0,0.0,0.0,2.0,1.3,1.5699999999999998
4.6899999999999995,3.66,4.109999999999999,0.0,0.0,0.0,4.6899999999999995,3.66,4.109999999999999
4.17,1.3,1.9800000000000002,0.0,0.0,0.0,4.17,1.3,1.9800000000000002
14.29,8.43,10.61,4.17,2.44,3.08,14.29,8.43,10.61
6.67,4.0,5.0,2.27,1.35,1.69,6.67,4.0,5.0
5.7700000000000005,5.26,5.5,1.96,1.79,1.87,3.85,3.51,3.6700000000000004
2.82,2.41,2.6,0.0,0.0,0.0,2.82,2.41,2.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.79,5.63,8.0,3.5700000000000003,1.43,2.04,10.34,4.2299999999999995,6.0
20.0,6.25,9.520000000000001,5.26,1.59,2.44,20.0,6.25,9.520000000000001
11.63,7.580000000000001,9.17,2.3800000000000003,1.54,1.87,9.3,6.0600000000000005,7.340000000000001
9.86,8.24,8.97,2.86,2.3800000000000003,2.6,8.450000000000001,7.06,7.6899999999999995
1.49,1.1400000000000001,1.29,0.0,0.0,0.0,1.49,1.1400000000000001,1.29
3.2800000000000002,2.6,2.9000000000000004,0.0,0.0,0.0,3.2800000000000002,2.6,2.9000000000000004
17.91,13.79,15.58,6.0600000000000005,4.65,5.26,10.45,8.05,9.09
1.69,1.2,1.41,0.0,0.0,0.0,1.69,1.2,1.41
8.89,4.65,6.11,0.0,0.0,0.0,8.89,4.65,6.11
16.669999999999998,5.19,7.920000000000001,8.7,2.63,4.04,16.669999999999998,5.19,7.920000000000001
1.67,1.27,1.44,0.0,0.0,0.0,1.67,1.27,1.44
6.35,5.0,5.59,3.2300000000000004,2.53,2.8400000000000003,6.35,5.0,5.59
6.25,5.19,5.67,0.0,0.0,0.0,6.25,5.19,5.67
1.7500000000000002,1.41,1.5599999999999998,0.0,0.0,0.0,1.7500000000000002,1.41,1.5599999999999998
4.0,3.66,3.82,0.0,0.0,0.0,2.67,2.44,2.55
11.360000000000001,6.58,8.33,4.65,2.67,3.39,11.360000000000001,6.58,8.33
10.71,3.6999999999999997,5.5,3.6999999999999997,1.25,1.87,10.71,3.6999999999999997,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.379999999999999,2.74,4.65,8.33,1.39,2.3800000000000003,15.379999999999999,2.74,4.65
9.3,5.0,6.5,0.0,0.0,0.0,6.98,3.75,4.88
3.17,2.22,2.6100000000000003,0.0,0.0,0.0,3.17,2.22,2.6100000000000003
8.57,3.4099999999999997,4.88,2.94,1.15,1.6500000000000001,8.57,3.4099999999999997,4.88
8.33,5.13,6.35,0.0,0.0,0.0,6.25,3.85,4.760000000000001
6.67,4.0,5.0,0.0,0.0,0.0,4.44,2.67,3.3300000000000005
8.62,6.49,7.41,1.7500000000000002,1.32,1.5,6.9,5.19,5.93
1.7500000000000002,1.37,1.54,0.0,0.0,0.0,1.7500000000000002,1.37,1.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.76,6.94,6.8500000000000005,0.0,0.0,0.0,5.41,5.56,5.48
10.290000000000001,7.61,8.75,1.49,1.0999999999999999,1.27,8.82,6.52,7.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.67,10.0,10.32,0.0,0.0,0.0,8.0,7.5,7.739999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.360000000000001,5.56,7.46,4.65,2.25,3.0300000000000002,11.360000000000001,5.56,7.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,2.67,2.8000000000000003,1.49,1.35,1.4200000000000002,2.94,2.67,2.8000000000000003
1.4500000000000002,1.18,1.3,0.0,0.0,0.0,1.4500000000000002,1.18,1.3
12.120000000000001,4.88,6.959999999999999,3.1199999999999997,1.23,1.77,9.09,3.66,5.220000000000001
9.8,6.17,7.580000000000001,6.0,3.75,4.62,9.8,6.17,7.580000000000001
7.5,3.8,5.04,2.56,1.28,1.71,7.5,3.8,5.04
2.22,1.2,1.5599999999999998,0.0,0.0,0.0,2.22,1.2,1.5599999999999998
3.08,3.45,3.25,1.5599999999999998,1.7500000000000002,1.6500000000000001,3.08,3.45,3.25
4.760000000000001,1.47,2.25,0.0,0.0,0.0,4.760000000000001,1.47,2.25
2.5,1.22,1.6400000000000001,0.0,0.0,0.0,2.5,1.22,1.6400000000000001
5.7700000000000005,4.41,5.0,1.96,1.49,1.69,5.7700000000000005,4.41,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,3.66,4.51,2.0,1.23,1.53,5.88,3.66,4.51
7.55,5.48,6.35,1.92,1.39,1.6099999999999999,5.66,4.109999999999999,4.760000000000001
1.7500000000000002,1.18,1.41,0.0,0.0,0.0,1.7500000000000002,1.18,1.41
1.54,1.23,1.37,0.0,0.0,0.0,1.54,1.23,1.37
8.110000000000001,3.9,5.26,0.0,0.0,0.0,8.110000000000001,3.9,5.26
4.0,1.23,1.8900000000000001,0.0,0.0,0.0,4.0,1.23,1.8900000000000001
5.63,4.44,4.97,1.43,1.1199999999999999,1.26,5.63,4.44,4.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26,1.2,1.96,0.0,0.0,0.0,5.26,1.2,1.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,1.2,1.71,0.0,0.0,0.0,2.94,1.2,1.71
5.26,3.9,4.4799999999999995,1.79,1.32,1.52,3.51,2.6,2.9899999999999998
2.74,2.4699999999999998,2.6,0.0,0.0,0.0,2.74,2.4699999999999998,2.6
6.8500000000000005,6.02,6.41,1.39,1.22,1.3,5.48,4.82,5.13
5.56,2.25,3.2,0.0,0.0,0.0,5.56,2.25,3.2
1.47,1.39,1.43,0.0,0.0,0.0,1.47,1.39,1.43
5.88,4.41,5.04,0.0,0.0,0.0,5.88,4.41,5.04
1.4500000000000002,1.3299999999999998,1.39,0.0,0.0,0.0,1.4500000000000002,1.3299999999999998,1.39
4.6899999999999995,3.49,4.0,0.0,0.0,0.0,4.6899999999999995,3.49,4.0
