r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
48.05,14.02,21.7,7.89,2.2800000000000002,3.54,24.68,7.199999999999999,11.14
12.73,16.28,14.29,1.8499999999999999,2.3800000000000003,2.08,9.09,11.63,10.2
25.369999999999997,22.97,24.11,3.0300000000000002,2.74,2.88,16.42,14.860000000000001,15.6
29.630000000000003,32.65,31.069999999999997,13.209999999999999,14.580000000000002,13.86,24.07,26.529999999999998,25.240000000000002
37.5,18.92,25.15,12.73,6.36,8.48,19.64,9.91,13.170000000000002
17.95,5.04,7.870000000000001,2.63,0.72,1.1400000000000001,15.379999999999999,4.32,6.74
10.94,6.36,8.05,0.0,0.0,0.0,6.25,3.64,4.6
49.15,8.870000000000001,15.03,5.17,0.9199999999999999,1.5599999999999998,28.810000000000002,5.2,8.81
26.919999999999998,25.45,26.169999999999998,3.92,3.6999999999999997,3.81,19.23,18.18,18.69
35.480000000000004,8.98,14.330000000000002,8.200000000000001,2.0500000000000003,3.2800000000000002,27.42,6.94,11.07
44.12,4.62,8.36,0.0,0.0,0.0,32.35,3.38,6.13
7.5,9.379999999999999,8.33,0.0,0.0,0.0,5.0,6.25,5.56
7.580000000000001,15.15,10.100000000000001,1.54,3.1199999999999997,2.06,6.0600000000000005,12.120000000000001,8.08
21.05,10.26,13.79,0.0,0.0,0.0,12.280000000000001,5.9799999999999995,8.05
41.38,4.6,8.28,3.5700000000000003,0.38,0.69,31.03,3.45,6.21
28.57,11.49,16.39,2.94,1.16,1.67,14.29,5.75,8.200000000000001
10.26,7.02,8.33,0.0,0.0,0.0,10.26,7.02,8.33
18.18,4.32,6.98,3.1199999999999997,0.72,1.18,18.18,4.32,6.98
10.34,16.669999999999998,12.770000000000001,3.5700000000000003,5.88,4.44,10.34,16.669999999999998,12.770000000000001
29.73,33.85,31.65,6.8500000000000005,7.8100000000000005,7.3,20.27,23.080000000000002,21.58
8.7,10.0,9.3,0.0,0.0,0.0,8.7,10.0,9.3
35.709999999999994,18.52,24.39,7.2700000000000005,3.74,4.9399999999999995,16.07,8.33,10.979999999999999
10.2,11.899999999999999,10.99,0.0,0.0,0.0,10.2,11.899999999999999,10.99
20.990000000000002,16.189999999999998,18.279999999999998,1.25,0.96,1.09,12.35,9.520000000000001,10.75
16.669999999999998,6.38,9.229999999999999,5.88,2.17,3.17,16.669999999999998,6.38,9.229999999999999
8.33,16.669999999999998,11.110000000000001,0.0,0.0,0.0,6.25,12.5,8.33
38.89,2.52,4.73,17.65,1.08,2.04,33.33,2.16,4.05
25.4,6.9,10.85,0.0,0.0,0.0,15.870000000000001,4.31,6.78
29.73,8.799999999999999,13.58,5.56,1.6099999999999999,2.5,21.62,6.4,9.879999999999999
6.45,20.0,9.76,0.0,0.0,0.0,3.2300000000000004,10.0,4.88
36.0,7.7299999999999995,12.72,4.08,0.86,1.4200000000000002,20.0,4.29,7.07
21.95,14.06,17.14,0.0,0.0,0.0,12.2,7.8100000000000005,9.520000000000001
2.44,7.6899999999999995,3.6999999999999997,0.0,0.0,0.0,2.44,7.6899999999999995,3.6999999999999997
7.89,8.82,8.33,0.0,0.0,0.0,3.95,4.41,4.17
26.47,14.75,18.95,2.9899999999999998,1.6500000000000001,2.13,14.71,8.200000000000001,10.530000000000001
12.82,8.33,10.100000000000001,0.0,0.0,0.0,10.26,6.67,8.08
41.82,15.86,23.0,7.41,2.78,4.04,32.73,12.41,18.0
23.080000000000002,4.6899999999999995,7.79,0.0,0.0,0.0,11.540000000000001,2.34,3.9
38.24,4.96,8.780000000000001,3.0300000000000002,0.38,0.6799999999999999,26.47,3.44,6.08
5.26,15.379999999999999,7.84,0.0,0.0,0.0,5.26,15.379999999999999,7.84
22.39,12.2,15.790000000000001,3.0300000000000002,1.6400000000000001,2.13,16.42,8.94,11.58
4.41,14.29,6.74,0.0,0.0,0.0,4.41,14.29,6.74
29.69,19.79,23.75,7.9399999999999995,5.26,6.329999999999999,21.88,14.580000000000002,17.5
12.5,17.14,14.46,0.0,0.0,0.0,6.25,8.57,7.23
43.4,11.33,17.97,9.62,2.48,3.94,20.75,5.42,8.59
12.5,12.120000000000001,12.31,0.0,0.0,0.0,12.5,12.120000000000001,12.31
12.0,3.95,5.94,0.0,0.0,0.0,8.0,2.63,3.9600000000000004
32.56,31.11,31.819999999999997,2.3800000000000003,2.27,2.33,18.6,17.78,18.18
21.95,20.45,21.18,0.0,0.0,0.0,9.76,9.09,9.41
39.36,31.619999999999997,35.07,4.3,3.45,3.83,19.15,15.379999999999999,17.06
10.0,21.05,13.56,2.56,5.56,3.51,10.0,21.05,13.56
5.56,27.27,9.229999999999999,0.0,0.0,0.0,5.56,27.27,9.229999999999999
27.08,5.140000000000001,8.64,0.0,0.0,0.0,14.580000000000002,2.77,4.65
21.57,19.3,20.369999999999997,0.0,0.0,0.0,11.76,10.530000000000001,11.110000000000001
19.23,21.13,20.13,2.6,2.86,2.7199999999999998,12.82,14.08,13.420000000000002
12.5,18.37,14.879999999999999,0.0,0.0,0.0,11.110000000000001,16.33,13.22
18.75,13.950000000000001,16.0,3.2300000000000004,2.3800000000000003,2.74,15.620000000000001,11.63,13.33
41.86,17.31,24.490000000000002,7.140000000000001,2.91,4.14,23.26,9.62,13.61
24.64,28.810000000000002,26.56,5.88,6.9,6.35,17.39,20.34,18.75
18.6,22.220000000000002,20.25,0.0,0.0,0.0,9.3,11.110000000000001,10.13
16.669999999999998,9.46,12.07,0.0,0.0,0.0,11.899999999999999,6.76,8.62
22.0,13.750000000000002,16.919999999999998,2.04,1.27,1.5599999999999998,12.0,7.5,9.229999999999999
37.78,10.489999999999998,16.43,0.0,0.0,0.0,22.220000000000002,6.17,9.66
48.39,9.68,16.13,3.3300000000000005,0.65,1.09,22.58,4.52,7.53
23.73,38.89,29.470000000000002,5.17,8.57,6.45,13.56,22.220000000000002,16.84
30.769999999999996,11.65,16.900000000000002,0.0,0.0,0.0,15.379999999999999,5.83,8.450000000000001
29.849999999999998,9.85,14.81,3.0300000000000002,0.9900000000000001,1.49,16.42,5.42,8.15
9.520000000000001,4.82,6.4,0.0,0.0,0.0,9.520000000000001,4.82,6.4
3.5700000000000003,8.7,5.06,0.0,0.0,0.0,3.5700000000000003,8.7,5.06
10.530000000000001,50.0,17.39,1.79,9.09,2.9899999999999998,8.77,41.67,14.49
41.67,7.55,12.790000000000001,10.17,1.82,3.08,23.330000000000002,4.2299999999999995,7.16
11.48,17.95,14.000000000000002,1.67,2.63,2.04,8.200000000000001,12.82,10.0
20.0,4.79,7.7299999999999995,0.0,0.0,0.0,20.0,4.79,7.7299999999999995
7.9399999999999995,16.669999999999998,10.75,0.0,0.0,0.0,4.760000000000001,10.0,6.45
24.560000000000002,19.18,21.54,0.0,0.0,0.0,12.280000000000001,9.59,10.77
30.0,12.97,18.11,1.27,0.54,0.76,16.25,7.03,9.81
21.310000000000002,11.21,14.69,1.67,0.8699999999999999,1.1400000000000001,14.75,7.76,10.17
16.669999999999998,27.27,20.69,1.8900000000000001,3.1199999999999997,2.35,9.26,15.15,11.49
12.2,21.740000000000002,15.620000000000001,0.0,0.0,0.0,9.76,17.39,12.5
26.76,13.969999999999999,18.360000000000003,0.0,0.0,0.0,15.49,8.09,10.63
38.89,4.14,7.489999999999999,0.0,0.0,0.0,27.779999999999998,2.96,5.35
28.57,7.049999999999999,11.31,1.82,0.44,0.7100000000000001,19.64,4.8500000000000005,7.7700000000000005
23.53,7.02,10.81,6.25,1.79,2.78,23.53,7.02,10.81
22.64,17.14,19.509999999999998,0.0,0.0,0.0,13.209999999999999,10.0,11.379999999999999
12.5,18.0,14.75,1.41,2.04,1.67,6.94,10.0,8.200000000000001
26.83,14.469999999999999,18.8,0.0,0.0,0.0,19.509999999999998,10.530000000000001,13.68
25.45,42.42,31.819999999999997,3.6999999999999997,6.25,4.65,18.18,30.3,22.73
30.3,4.31,7.55,6.25,0.8699999999999999,1.52,24.240000000000002,3.45,6.04
17.86,12.989999999999998,15.040000000000001,0.0,0.0,0.0,10.71,7.79,9.02
16.669999999999998,22.5,19.15,1.8900000000000001,2.56,2.17,11.110000000000001,15.0,12.770000000000001
7.249999999999999,20.0,10.639999999999999,0.0,0.0,0.0,5.800000000000001,16.0,8.51
21.21,8.64,12.280000000000001,0.0,0.0,0.0,15.15,6.17,8.77
31.91,3.7900000000000005,6.77,0.0,0.0,0.0,23.400000000000002,2.78,4.97
26.56,10.620000000000001,15.18,3.17,1.26,1.7999999999999998,10.94,4.38,6.25
16.36,28.12,20.69,3.6999999999999997,6.45,4.71,10.91,18.75,13.79
28.57,14.549999999999999,19.28,3.64,1.83,2.44,16.07,8.18,10.84
7.140000000000001,22.73,10.870000000000001,0.0,0.0,0.0,2.86,9.09,4.35
20.59,3.83,6.45,0.0,0.0,0.0,11.76,2.19,3.6900000000000004
9.520000000000001,8.33,8.89,0.0,0.0,0.0,4.760000000000001,4.17,4.44
24.529999999999998,15.659999999999998,19.12,1.92,1.22,1.49,13.209999999999999,8.43,10.290000000000001
9.47,32.14,14.63,3.19,11.110000000000001,4.96,8.42,28.57,13.01
15.07,20.75,17.46,1.39,1.92,1.6099999999999999,9.59,13.209999999999999,11.110000000000001
3.45,3.45,3.45,0.0,0.0,0.0,3.45,3.45,3.45
17.65,27.27,21.43,4.0,6.25,4.88,11.76,18.18,14.29
24.66,13.139999999999999,17.14,0.0,0.0,0.0,15.07,8.03,10.48
21.05,19.05,20.0,0.0,0.0,0.0,12.280000000000001,11.110000000000001,11.67
37.5,13.04,19.35,0.0,0.0,0.0,25.0,8.7,12.9
13.16,21.279999999999998,16.259999999999998,1.3299999999999998,2.17,1.6500000000000001,9.21,14.89,11.379999999999999
36.9,19.62,25.619999999999997,6.02,3.18,4.17,17.86,9.49,12.4
76.19,8.33,15.02,40.0,4.19,7.580000000000001,57.14,6.25,11.27
5.48,25.0,8.99,0.0,0.0,0.0,5.48,25.0,8.99
8.77,17.24,11.63,1.79,3.5700000000000003,2.3800000000000003,7.02,13.79,9.3
75.76,5.72,10.639999999999999,15.620000000000001,1.15,2.1399999999999997,48.480000000000004,3.66,6.81
27.589999999999996,4.88,8.290000000000001,3.5700000000000003,0.61,1.05,13.79,2.44,4.15
20.34,25.0,22.43,1.72,2.13,1.9,11.86,14.580000000000002,13.08
18.75,4.92,7.79,0.0,0.0,0.0,18.75,4.92,7.79
8.959999999999999,23.080000000000002,12.9,0.0,0.0,0.0,4.4799999999999995,11.540000000000001,6.45
20.59,17.95,19.18,0.0,0.0,0.0,17.65,15.379999999999999,16.439999999999998
22.0,14.469999999999999,17.46,0.0,0.0,0.0,14.000000000000002,9.21,11.110000000000001
12.5,16.0,14.04,0.0,0.0,0.0,6.25,8.0,7.02
48.480000000000004,8.559999999999999,14.549999999999999,6.15,1.0699999999999998,1.83,27.27,4.81,8.18
9.64,17.02,12.31,0.0,0.0,0.0,6.02,10.639999999999999,7.6899999999999995
21.43,4.62,7.59,0.0,0.0,0.0,17.86,3.85,6.329999999999999
22.06,15.0,17.86,1.49,1.01,1.2,14.71,10.0,11.899999999999999
25.45,14.000000000000002,18.060000000000002,3.6999999999999997,2.02,2.6100000000000003,10.91,6.0,7.739999999999999
28.57,29.79,29.17,6.25,6.52,6.38,20.41,21.279999999999998,20.830000000000002
18.75,12.86,15.25,0.0,0.0,0.0,8.33,5.71,6.78
11.43,23.53,15.379999999999999,2.94,6.25,4.0,11.43,23.53,15.379999999999999
15.22,15.22,15.22,2.22,2.22,2.22,8.7,8.7,8.7
20.830000000000002,24.19,22.39,5.63,6.5600000000000005,6.0600000000000005,11.110000000000001,12.9,11.940000000000001
17.24,2.67,4.63,0.0,0.0,0.0,10.34,1.6,2.78
24.39,6.45,10.2,0.0,0.0,0.0,24.39,6.45,10.2
15.85,17.57,16.669999999999998,1.23,1.37,1.3,8.540000000000001,9.46,8.97
18.18,7.95,11.06,4.62,2.0,2.79,15.15,6.619999999999999,9.22
34.78,15.190000000000001,21.15,2.94,1.27,1.78,20.29,8.86,12.33
15.690000000000001,14.549999999999999,15.09,4.0,3.6999999999999997,3.85,11.76,10.91,11.32
18.18,16.09,17.07,1.32,1.16,1.23,10.39,9.2,9.76
10.67,8.16,9.25,1.35,1.03,1.17,9.33,7.140000000000001,8.09
44.93,10.26,16.71,8.82,1.9900000000000002,3.25,26.090000000000003,5.96,9.700000000000001
14.000000000000002,9.46,11.29,2.04,1.37,1.6400000000000001,10.0,6.76,8.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.919999999999998,17.19,19.64,4.26,3.17,3.64,12.5,9.379999999999999,10.71
20.0,18.37,19.15,2.27,2.08,2.17,11.110000000000001,10.2,10.639999999999999
20.0,11.67,14.74,2.94,1.69,2.15,17.14,10.0,12.629999999999999
62.12,17.45,27.24,26.150000000000002,7.26,11.37,34.849999999999994,9.790000000000001,15.28
52.05,10.13,16.96,6.94,1.34,2.2399999999999998,32.879999999999995,6.4,10.71
36.84,5.1499999999999995,9.030000000000001,5.56,0.74,1.31,26.32,3.6799999999999997,6.45
52.38,7.03,12.389999999999999,14.63,1.92,3.4000000000000004,38.1,5.11,9.01
14.63,24.0,18.18,2.5,4.17,3.1199999999999997,9.76,16.0,12.120000000000001
22.58,25.0,23.73,1.6400000000000001,1.82,1.72,14.52,16.07,15.25
63.89,22.33,33.09,34.29,11.76,17.52,41.67,14.56,21.58
18.310000000000002,20.31,19.259999999999998,0.0,0.0,0.0,14.08,15.620000000000001,14.81
2.3800000000000003,5.26,3.2800000000000002,0.0,0.0,0.0,2.3800000000000003,5.26,3.2800000000000002
28.21,5.16,8.73,0.0,0.0,0.0,12.82,2.35,3.9699999999999998
41.67,3.7900000000000005,6.94,8.469999999999999,0.76,1.39,26.669999999999998,2.42,4.44
20.0,11.76,14.81,5.26,3.0300000000000002,3.85,15.0,8.82,11.110000000000001
34.88,12.93,18.87,7.140000000000001,2.6100000000000003,3.82,20.93,7.76,11.32
29.409999999999997,7.8100000000000005,12.35,3.0300000000000002,0.79,1.25,20.59,5.47,8.64
21.43,14.29,17.14,0.0,0.0,0.0,12.5,8.33,10.0
39.019999999999996,9.879999999999999,15.76,2.5,0.62,1.0,21.95,5.56,8.870000000000001
26.669999999999998,15.840000000000002,19.88,0.0,0.0,0.0,16.669999999999998,9.9,12.42
16.669999999999998,18.37,17.48,1.8900000000000001,2.08,1.9800000000000002,14.81,16.33,15.53
15.22,19.439999999999998,17.07,4.44,5.71,5.0,10.870000000000001,13.889999999999999,12.2
20.0,10.34,13.639999999999999,0.0,0.0,0.0,15.559999999999999,8.05,10.61
12.0,17.14,14.12,0.0,0.0,0.0,8.0,11.43,9.41
6.45,11.110000000000001,8.16,0.0,0.0,0.0,6.45,11.110000000000001,8.16
41.46,8.06,13.489999999999998,0.0,0.0,0.0,26.83,5.21,8.73
11.63,15.620000000000001,13.33,0.0,0.0,0.0,9.3,12.5,10.67
25.0,16.669999999999998,20.0,1.82,1.2,1.4500000000000002,17.86,11.899999999999999,14.29
29.03,11.540000000000001,16.509999999999998,0.0,0.0,0.0,19.35,7.6899999999999995,11.01
28.299999999999997,10.639999999999999,15.459999999999999,1.92,0.7100000000000001,1.04,13.209999999999999,4.96,7.22
7.9399999999999995,31.25,12.659999999999998,0.0,0.0,0.0,4.760000000000001,18.75,7.59
7.41,3.92,5.13,0.0,0.0,0.0,7.41,3.92,5.13
32.5,14.860000000000001,20.39,2.53,1.15,1.58,16.25,7.430000000000001,10.2
11.76,24.240000000000002,15.840000000000002,0.0,0.0,0.0,5.88,12.120000000000001,7.920000000000001
36.230000000000004,8.5,13.77,2.94,0.6799999999999999,1.11,17.39,4.08,6.61
11.899999999999999,11.63,11.76,0.0,0.0,0.0,9.520000000000001,9.3,9.41
20.0,13.639999999999999,16.220000000000002,0.0,0.0,0.0,11.110000000000001,7.580000000000001,9.01
18.84,19.12,18.98,1.47,1.49,1.48,10.14,10.290000000000001,10.22
22.220000000000002,23.880000000000003,23.02,4.2299999999999995,4.55,4.38,15.28,16.42,15.83
38.75,9.01,14.62,2.53,0.58,0.95,17.5,4.07,6.6000000000000005
9.520000000000001,20.0,12.9,0.0,0.0,0.0,4.760000000000001,10.0,6.45
7.6899999999999995,5.0,6.0600000000000005,0.0,0.0,0.0,7.6899999999999995,5.0,6.0600000000000005
9.520000000000001,6.0600000000000005,7.41,0.0,0.0,0.0,9.520000000000001,6.0600000000000005,7.41
15.15,14.71,14.93,0.0,0.0,0.0,9.09,8.82,8.959999999999999
14.81,19.05,16.669999999999998,3.85,5.0,4.35,11.110000000000001,14.29,12.5
23.44,22.06,22.73,4.760000000000001,4.4799999999999995,4.62,15.620000000000001,14.71,15.15
18.6,5.1,8.0,0.0,0.0,0.0,16.28,4.46,7.000000000000001
21.82,12.629999999999999,16.0,1.8499999999999999,1.06,1.35,10.91,6.32,8.0
59.57,4.95,9.139999999999999,13.04,1.06,1.96,38.3,3.18,5.87
24.560000000000002,29.79,26.919999999999998,1.79,2.17,1.96,14.04,17.02,15.379999999999999
20.369999999999997,15.939999999999998,17.89,0.0,0.0,0.0,11.110000000000001,8.7,9.76
6.94,13.889999999999999,9.26,0.0,0.0,0.0,4.17,8.33,5.56
42.47,10.37,16.669999999999998,8.33,2.01,3.2399999999999998,21.92,5.35,8.6
15.379999999999999,21.05,17.78,0.0,0.0,0.0,9.62,13.16,11.110000000000001
17.54,8.4,11.360000000000001,1.79,0.8500000000000001,1.15,10.530000000000001,5.04,6.819999999999999
30.769999999999996,24.62,27.35,5.88,4.6899999999999995,5.220000000000001,19.23,15.379999999999999,17.09
11.540000000000001,25.71,15.93,1.3,2.94,1.7999999999999998,6.41,14.29,8.85
28.57,2.42,4.47,0.0,0.0,0.0,14.29,1.21,2.23
6.25,1.04,1.79,0.0,0.0,0.0,6.25,1.04,1.79
50.0,11.87,19.189999999999998,9.8,2.29,3.7199999999999998,34.62,8.219999999999999,13.28
42.11,9.2,15.09,17.330000000000002,3.75,6.16,26.32,5.75,9.43
64.14999999999999,10.4,17.89,13.459999999999999,2.15,3.6999999999999997,39.62,6.419999999999999,11.05
64.81,13.309999999999999,22.08,13.209999999999999,2.67,4.44,27.779999999999998,5.7,9.46
50.0,6.04,10.780000000000001,0.0,0.0,0.0,33.33,4.03,7.19
26.419999999999998,11.200000000000001,15.73,1.92,0.8099999999999999,1.1400000000000001,16.98,7.199999999999999,10.11
12.9,6.11,8.290000000000001,0.0,0.0,0.0,9.68,4.58,6.22
7.04,26.32,11.110000000000001,0.0,0.0,0.0,4.2299999999999995,15.790000000000001,6.67
27.66,12.75,17.45,2.17,0.9900000000000001,1.3599999999999999,17.02,7.84,10.74
24.0,25.71,24.83,5.41,5.800000000000001,5.59,16.0,17.14,16.55
29.69,15.57,20.43,7.9399999999999995,4.130000000000001,5.43,17.19,9.02,11.83
11.110000000000001,17.24,13.51,0.0,0.0,0.0,8.89,13.79,10.81
14.63,50.0,22.64,2.5,9.09,3.92,12.2,41.67,18.87
53.849999999999994,13.209999999999999,21.21,41.67,9.62,15.620000000000001,53.849999999999994,13.209999999999999,21.21
10.0,13.33,11.43,5.26,7.140000000000001,6.0600000000000005,10.0,13.33,11.43
20.59,12.959999999999999,15.909999999999998,0.0,0.0,0.0,11.76,7.41,9.09
9.09,1.79,2.9899999999999998,0.0,0.0,0.0,9.09,1.79,2.9899999999999998
24.14,5.74,9.27,0.0,0.0,0.0,13.79,3.2800000000000002,5.3
15.07,25.0,18.8,1.39,2.33,1.7399999999999998,9.59,15.909999999999998,11.97
7.55,26.669999999999998,11.76,0.0,0.0,0.0,5.66,20.0,8.82
26.47,7.5,11.690000000000001,1.49,0.42,0.65,13.239999999999998,3.75,5.84
14.29,28.000000000000004,18.92,0.0,0.0,0.0,6.12,12.0,8.110000000000001
11.110000000000001,21.740000000000002,14.71,2.27,4.55,3.0300000000000002,8.89,17.39,11.76
20.0,16.36,18.0,0.0,0.0,0.0,13.33,10.91,12.0
32.08,21.52,25.759999999999998,1.92,1.28,1.54,16.98,11.39,13.639999999999999
16.28,14.29,15.22,0.0,0.0,0.0,9.3,8.16,8.7
18.64,18.970000000000002,18.8,0.0,0.0,0.0,10.17,10.34,10.26
7.6899999999999995,4.6899999999999995,5.83,0.0,0.0,0.0,7.6899999999999995,4.6899999999999995,5.83
20.31,11.61,14.77,1.59,0.8999999999999999,1.15,14.06,8.04,10.23
6.45,7.55,6.959999999999999,0.0,0.0,0.0,4.84,5.66,5.220000000000001
38.46,4.760000000000001,8.469999999999999,0.0,0.0,0.0,38.46,4.760000000000001,8.469999999999999
8.77,11.899999999999999,10.100000000000001,0.0,0.0,0.0,5.26,7.140000000000001,6.0600000000000005
13.850000000000001,24.32,17.65,1.5599999999999998,2.78,2.0,7.6899999999999995,13.51,9.8
22.81,21.310000000000002,22.03,1.79,1.67,1.72,14.04,13.11,13.56
24.490000000000002,20.0,22.02,2.08,1.69,1.87,14.29,11.67,12.839999999999998
26.029999999999998,12.67,17.04,2.78,1.34,1.81,16.439999999999998,8.0,10.76
35.709999999999994,4.46,7.9399999999999995,0.0,0.0,0.0,28.57,3.5700000000000003,6.35
13.51,11.899999999999999,12.659999999999998,0.0,0.0,0.0,5.41,4.760000000000001,5.06
27.029999999999998,11.360000000000001,16.0,0.0,0.0,0.0,16.220000000000002,6.819999999999999,9.6
5.17,13.04,7.41,0.0,0.0,0.0,5.17,13.04,7.41
19.509999999999998,12.120000000000001,14.95,0.0,0.0,0.0,14.63,9.09,11.21
12.770000000000001,7.41,9.370000000000001,0.0,0.0,0.0,12.770000000000001,7.41,9.370000000000001
17.14,10.91,13.33,0.0,0.0,0.0,11.43,7.2700000000000005,8.89
66.67,4.52,8.469999999999999,14.29,0.91,1.71,60.0,4.07,7.630000000000001
11.540000000000001,20.93,14.879999999999999,0.0,0.0,0.0,6.41,11.63,8.260000000000002
34.43,13.73,19.63,1.67,0.66,0.9400000000000001,24.59,9.8,14.02
30.56,6.11,10.190000000000001,2.86,0.5599999999999999,0.9299999999999999,22.220000000000002,4.44,7.41
35.480000000000004,19.13,24.86,6.5600000000000005,3.51,4.569999999999999,19.35,10.43,13.56
29.549999999999997,20.0,23.849999999999998,0.0,0.0,0.0,15.909999999999998,10.77,12.839999999999998
50.0,1.73,3.35,20.0,0.58,1.13,50.0,1.73,3.35
13.51,19.23,15.870000000000001,0.0,0.0,0.0,8.110000000000001,11.540000000000001,9.520000000000001
26.83,20.0,22.919999999999998,7.5,5.56,6.38,17.07,12.73,14.580000000000002
35.089999999999996,8.7,13.94,3.5700000000000003,0.8699999999999999,1.4000000000000001,21.05,5.220000000000001,8.36
25.929999999999996,13.59,17.83,0.0,0.0,0.0,16.669999999999998,8.74,11.459999999999999
20.0,36.36,25.81,6.78,12.5,8.790000000000001,13.33,24.240000000000002,17.2
12.280000000000001,10.14,11.110000000000001,0.0,0.0,0.0,7.02,5.800000000000001,6.35
12.5,13.73,13.08,0.0,0.0,0.0,10.71,11.76,11.21
20.34,14.81,17.14,5.17,3.75,4.35,13.56,9.879999999999999,11.43
18.029999999999998,15.49,16.669999999999998,1.67,1.43,1.54,14.75,12.68,13.639999999999999
51.72,8.0,13.86,12.280000000000001,1.87,3.25,29.310000000000002,4.53,7.85
11.940000000000001,57.14,19.75,3.0300000000000002,15.379999999999999,5.06,7.46,35.709999999999994,12.35
20.59,21.21,20.9,0.0,0.0,0.0,17.65,18.18,17.91
31.580000000000002,14.81,20.169999999999998,0.0,0.0,0.0,18.42,8.64,11.76
16.98,14.75,15.790000000000001,1.92,1.67,1.79,9.43,8.200000000000001,8.77
18.07,22.39,20.0,0.0,0.0,0.0,13.25,16.42,14.67
12.94,8.33,10.14,2.3800000000000003,1.53,1.8599999999999999,9.41,6.0600000000000005,7.37
56.34,11.66,19.32,14.29,2.92,4.8500000000000005,33.800000000000004,7.000000000000001,11.59
22.0,21.57,21.78,2.04,2.0,2.02,16.0,15.690000000000001,15.840000000000002
9.379999999999999,24.0,13.48,1.59,4.17,2.3,6.25,16.0,8.99
25.929999999999996,9.09,13.459999999999999,5.66,1.96,2.91,18.52,6.49,9.62
26.919999999999998,14.000000000000002,18.42,4.0,2.04,2.7,11.540000000000001,6.0,7.89
31.369999999999997,17.39,22.38,2.0,1.0999999999999999,1.4200000000000002,17.65,9.78,12.590000000000002
5.26,10.71,7.06,0.0,0.0,0.0,5.26,10.71,7.06
35.29,19.05,24.740000000000002,6.0600000000000005,3.2300000000000004,4.21,17.65,9.520000000000001,12.370000000000001
8.7,11.32,9.84,0.0,0.0,0.0,5.800000000000001,7.55,6.5600000000000005
24.32,11.540000000000001,15.65,2.78,1.3,1.77,21.62,10.26,13.91
13.04,16.669999999999998,14.63,2.22,2.86,2.5,8.7,11.110000000000001,9.76
15.559999999999999,13.209999999999999,14.29,0.0,0.0,0.0,8.89,7.55,8.16
32.31,8.27,13.170000000000002,4.6899999999999995,1.1900000000000002,1.8900000000000001,23.080000000000002,5.91,9.4
16.28,13.459999999999999,14.74,4.760000000000001,3.92,4.3,16.28,13.459999999999999,14.74
34.48,7.19,11.899999999999999,3.5700000000000003,0.72,1.2,24.14,5.04,8.33
31.71,5.96,10.040000000000001,5.0,0.9199999999999999,1.5599999999999998,26.83,5.050000000000001,8.49
13.04,18.18,15.190000000000001,2.1999999999999997,3.08,2.56,8.7,12.120000000000001,10.13
38.1,16.439999999999998,22.97,1.6099999999999999,0.69,0.97,20.630000000000003,8.9,12.44
9.520000000000001,14.29,11.43,0.0,0.0,0.0,4.760000000000001,7.140000000000001,5.71
10.2,14.71,12.049999999999999,0.0,0.0,0.0,4.08,5.88,4.82
50.0,13.55,21.32,12.2,3.25,5.13,33.33,9.030000000000001,14.21
12.5,37.5,18.75,0.0,0.0,0.0,6.25,18.75,9.379999999999999
19.57,3.5700000000000003,6.04,0.0,0.0,0.0,13.04,2.3800000000000003,4.03
35.29,3.47,6.32,0.0,0.0,0.0,23.53,2.31,4.21
20.45,11.540000000000001,14.75,2.33,1.3,1.67,15.909999999999998,8.97,11.48
5.26,13.33,7.55,0.0,0.0,0.0,5.26,13.33,7.55
16.669999999999998,15.559999999999999,16.09,2.44,2.27,2.35,16.669999999999998,15.559999999999999,16.09
30.23,8.84,13.68,2.3800000000000003,0.6799999999999999,1.06,20.93,6.12,9.47
4.17,3.5700000000000003,3.85,0.0,0.0,0.0,4.17,3.5700000000000003,3.85
30.509999999999998,9.0,13.900000000000002,0.0,0.0,0.0,15.25,4.5,6.950000000000001
28.57,9.229999999999999,13.950000000000001,0.0,0.0,0.0,16.669999999999998,5.38,8.14
33.800000000000004,17.02,22.64,4.29,2.1399999999999997,2.86,19.72,9.93,13.209999999999999
48.480000000000004,11.940000000000001,19.16,6.25,1.5,2.42,39.39,9.700000000000001,15.57
20.69,22.220000000000002,21.43,3.51,3.7699999999999996,3.64,15.52,16.669999999999998,16.07
