bleu,p,bp,lr,rl,pl
0.0168,,0.04677062238395898,0.24615384615384617,65,16
0.0584,,1.0,1.75,64,112
0.0311,,0.27413964557012743,0.4358974358974359,117,51
0.1104,,0.7613003866968737,0.7857142857142857,56,44
0.279,,0.2789854233226987,0.4392523364485981,107,47
0.0467,,0.1522314922775877,0.3469387755102041,49,17
0.1602,,0.7659283383646487,0.7894736842105263,38,30
0.231,,0.6136245051611349,0.671875,64,43
0.0,,0.8863089783224138,0.8923076923076924,65,58
0.1031,,0.4723665527410147,0.5714285714285714,112,64
0.058,,0.13894401308852472,0.336283185840708,113,38
0.0912,,0.38582130682912413,0.5121951219512195,41,21
0.0552,,0.22616589812849763,0.40217391304347827,92,37
0.7812,,1.0,1.0,30,30
0.2536,,0.4326449614270491,0.5441176470588235,68,37
0.0143,,0.0216373707194931,0.20689655172413793,87,18
0.1934,,1.0,1.320754716981132,53,70
0.125,,0.19642963952059747,0.3805970149253731,134,51
0.42,,0.6930406200864415,0.7317073170731707,41,30
0.2387,,0.591555364366815,0.6557377049180327,122,80
0.1359,,0.34964131732108616,0.48760330578512395,121,59
0.0174,,0.209931160372348,0.3904761904761905,105,41
0.0,,0.2162651668298873,0.3950617283950617,81,32
0.2286,,0.6656596705789726,0.7107438016528925,121,86
0.2828,,0.8187307530779819,0.8333333333333334,30,25
0.283,,0.7221074016901422,0.7543859649122807,57,43
0.0,,0.006096746565515633,0.16393442622950818,122,20
0.0547,,0.15078626749798005,0.34579439252336447,107,37
0.4093,,1.0,1.0857142857142856,35,38
0.132,,1.0,1.1142857142857143,70,78
0.2767,,0.8740520209016969,0.8813559322033898,59,52
0.2709,,0.3359109812391624,0.4782608695652174,92,44
0.0,,0.007276706499332492,0.16883116883116883,77,13
0.0,,0.3867410234545011,0.5128205128205128,117,60
0.8555,,1.0,1.0,14,14
0.2037,,0.9105103613800342,0.9142857142857143,35,32
0.0,,0.4545435554142999,0.5591397849462365,93,52
0.0418,,0.5088125121973882,0.5967741935483871,62,37
0.066,,0.3788601136534278,0.5074626865671642,67,34
0.0708,,0.31246422194927653,0.46226415094339623,106,49
0.1083,,0.7017579979418901,0.7384615384615385,130,96
0.0944,,0.18887560283756186,0.375,56,21
1.0,,1.0,1.0,31,31
0.0029,,0.007083408929052125,0.16806722689075632,119,20
0.0818,,0.2676214443285582,0.43137254901960786,51,22
0.1126,,0.22573984004778114,0.40186915887850466,107,43
0.0844,,1.0,3.5,34,119
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0513,,1.0,1.6964285714285714,56,95
0.0883,,0.28275968979620325,0.4418604651162791,86,38
0.0,,0.441233167759984,0.55,40,22
0.1874,,0.6133074684824951,0.6716417910447762,67,45
0.0103,,0.039163895098987066,0.2358490566037736,106,25
0.0,,0.049787068367863944,0.25,52,13
0.0079,,0.031381445714257064,0.22413793103448276,116,26
0.0973,,0.6550282443857737,0.7027027027027027,111,78
0.0287,,0.24836467657051403,0.417910447761194,67,28
0.0061,,0.0071020740274337565,0.168141592920354,113,19
0.0,,0.1826835240527346,0.37037037037037035,54,20
0.0872,,1.0,1.6,40,64
0.1068,,0.6922444793123718,0.7310924369747899,119,87
1.0,,1.0,1.0,16,16
0.0049,,0.017597472415623393,0.1984126984126984,126,25
0.0209,,0.03803567403569788,0.23423423423423423,111,26
0.1406,,0.42437284567694994,0.5384615384615384,91,49
0.4239,,1.0,1.1578947368421053,19,22
0.0445,,0.22979027467301683,0.40476190476190477,42,17
0.0,,0.020754337873699742,0.20512820512820512,117,24
0.6197,,0.6703200460356393,0.7142857142857143,35,25
0.0065,,0.05502322005640721,0.2564102564102564,117,30
0.4041,,0.7681761088399491,0.7913043478260869,115,91
0.0,,0.0301973834223185,0.2222222222222222,108,24
0.0,,0.0008106719722726427,0.12318840579710146,138,17
0.0325,,0.08737902619542039,0.2909090909090909,55,16
0.0,,1.0,1.16,25,29
0.0,,1.0,1.8478260869565217,46,85
0.3069,,0.967216100482006,0.967741935483871,124,120
0.1327,,0.6347364189402819,0.6875,112,77
0.0,,0.12110333239232977,0.32142857142857145,112,36
0.832,,0.9394130628134758,0.9411764705882353,17,16
0.0,,0.4090412002359705,0.528,125,66
0.0525,,0.9685890116788822,0.9690721649484536,97,94
0.2516,,0.5965055896949684,0.6593406593406593,91,60
0.4862,,0.9048374180359595,0.9090909090909091,11,10
0.0,,0.0742735782143339,0.2777777777777778,108,30
0.0688,,0.1623206111818482,0.3548387096774194,62,22
0.3181,,0.7928328533799702,0.8115942028985508,69,56
0.0323,,0.13885029031765217,0.33620689655172414,116,39
0.0,,0.03261193598611639,0.22608695652173913,115,26
0.078,,0.2865047968601901,0.4444444444444444,108,48
0.1539,,0.6951439283988786,0.7333333333333333,120,88
0.0357,,0.049787068367863944,0.25,60,15
0.0,,1.0,1.471698113207547,53,78
0.2877,,0.8510449576692258,0.8611111111111112,36,31
0.0163,,0.03421811831166603,0.22857142857142856,105,24
0.0285,,0.08031979860620057,0.2839506172839506,81,23
0.1452,,1.0,1.6862745098039216,51,86
0.0,,1.0,1.8571428571428572,21,39
0.0,,0.11309951552281072,0.31451612903225806,124,39
0.1041,,1.0,1.0545454545454545,110,116
0.1144,,0.3613684721045243,0.49557522123893805,113,56
0.007,,0.03567399334725241,0.23076923076923078,104,24
0.8396,,1.0,1.0,24,24
0.0,,0.9162188716508777,0.9195402298850575,87,80
0.1521,,0.42850296258453596,0.5412844036697247,109,59
0.0,,1.0,1.5625,16,25
0.2858,,0.573753420737433,0.6428571428571429,70,45
0.2053,,0.20528965757990925,0.3870967741935484,62,24
0.0273,,0.10611379284806885,0.30833333333333335,120,37
0.1811,,0.27645304662956444,0.4375,80,35
0.0797,,0.33846542510674216,0.48,75,36
0.06,,0.15078626749798005,0.34579439252336447,107,37
0.0479,,1.0,3.0476190476190474,21,64
0.0271,,0.05830279394681834,0.2602739726027397,73,19
0.0693,,0.27413964557012743,0.4358974358974359,78,34
0.0,,0.2170173927400507,0.3956043956043956,91,36
0.6164,,0.9682566771439106,0.96875,32,31
0.0752,,0.4557940183280172,0.56,125,70
0.05,,0.16529888822158656,0.35714285714285715,112,40
0.0,,0.9375209928337671,0.9393939393939394,99,93
0.0736,,0.12203489191177064,0.32222222222222224,90,29
0.2134,,1.0,1.025,40,41
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.3302,,0.5983894316362455,0.6607142857142857,56,37
0.0426,,0.312255215788544,0.4621212121212121,132,61
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.2066,,0.8789456120040121,0.8857142857142857,35,31
0.0,,0.844783667837967,0.8556701030927835,97,83
0.1286,,0.3359109812391624,0.4782608695652174,69,33
0.1572,,0.9560511910654707,0.956989247311828,93,89
0.1517,,0.3299891010547246,0.4742268041237113,97,46
0.5059,,0.5507406732541255,0.6263736263736264,91,57
0.0,,0.7400220700644776,0.768595041322314,121,93
0.1029,,0.6440364210831414,0.6944444444444444,36,25
0.069,,0.16194268210671653,0.35454545454545455,110,39
0.0583,,0.39324072086859835,0.5172413793103449,87,45
0.0731,,0.27413964557012743,0.4358974358974359,117,51
0.0,,0.5457284327873888,0.6228070175438597,114,71
0.0453,,0.10425978464335056,0.30666666666666664,75,23
0.2224,,0.8948393168143697,0.9,50,45
0.0856,,0.2893842179390507,0.44642857142857145,112,50
0.0681,,0.5817778142098083,0.6486486486486487,37,24
0.2838,,1.0,1.0,114,114
0.0008,,0.0020294306362957358,0.1388888888888889,108,15
0.0134,,0.04809953551255484,0.24786324786324787,117,29
0.8844,,1.0,1.0,24,24
0.1305,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.19993637309772871,0.38317757009345793,107,41
0.2727,,0.43459820850707814,0.5454545454545454,44,24
0.1835,,0.36787944117144233,0.5,40,20
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.1138,,0.6795233813363142,0.7213114754098361,61,44
0.1174,,0.6215059738455732,0.6776859504132231,121,82
0.2006,,0.8634761595860612,0.872,125,109
0.5793,,0.925961078642316,0.9285714285714286,28,26
1.0,,1.0,1.0,6,6
0.1252,,0.31377129789877883,0.4631578947368421,95,44
0.0042,,0.0041957456374698224,0.15447154471544716,123,19
0.0889,,0.1960021540757468,0.38028169014084506,71,27
0.0005,,0.0026386179570919216,0.14414414414414414,111,16
0.051,,0.9819824738582273,0.9821428571428571,112,110
0.4845,,0.740818220681718,0.7692307692307693,26,20
0.0,,0.5209121273117441,0.6052631578947368,38,23
0.4006,,0.8337529180751805,0.8461538461538461,26,22
0.0473,,0.49752314166928047,0.5888888888888889,90,53
0.5817,,1.0,1.024390243902439,123,126
0.0726,,0.5094525278516673,0.5972222222222222,72,43
0.6201,,0.8668778997501817,0.875,24,21
0.3258,,0.7026185226629954,0.7391304347826086,23,17
0.1392,,0.19691167520419406,0.38095238095238093,21,8
0.1654,,1.0,1.0169491525423728,118,120
0.174,,0.20067660317969205,0.38372093023255816,86,33
0.0026,,0.007635094218859962,0.1702127659574468,94,16
0.0597,,1.0,2.0,55,110
0.0,,0.47862297251123215,0.5757575757575758,99,57
0.2539,,0.48408721313117264,0.5795454545454546,88,51
0.0308,,1.0,6.733333333333333,15,101
0.0,,0.06123089183469574,0.2636363636363636,110,29
0.1656,,1.0,1.1511627906976745,86,99
0.0038,,0.014995576820477717,0.19230769230769232,130,25
0.039,,0.1030308034617642,0.3055555555555556,108,33
0.0,,0.32048140132810143,0.46774193548387094,124,58
0.0,,0.17377394345044514,0.36363636363636365,44,16
0.0009,,0.006096746565515633,0.16393442622950818,122,20
0.1442,,0.7676911185733192,0.7909090909090909,110,87
0.0757,,1.0,2.411764705882353,17,41
0.0,,0.0006703622582826021,0.12037037037037036,108,13
0.0,,0.3206981624976077,0.46788990825688076,109,51
0.45,,0.6065306597126334,0.6666666666666666,21,14
0.0,,0.880152954687935,0.8867924528301887,53,47
0.0517,,0.12479522548865522,0.32456140350877194,114,37
0.3196,,0.5352614285189903,0.6153846153846154,39,24
0.2715,,0.7242775199742143,0.7560975609756098,41,31
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.225,,1.0,1.3623188405797102,69,94
0.6179,,0.9087800585132731,0.9126984126984127,126,115
0.046,,0.23262365791729273,0.4067796610169492,118,48
0.0,,0.17832671545615317,0.3670886075949367,79,29
0.8967,,1.0,1.0,36,36
1.0,,1.0,1.0,64,64
0.2137,,0.9048374180359595,0.9090909090909091,121,110
0.0038,,0.011405219123170522,0.18269230769230768,104,19
0.0915,,0.35721702644162273,0.4927536231884058,69,34
0.6852,,0.7074036474040618,0.7428571428571429,35,26
0.0353,,0.1499526206017648,0.34513274336283184,113,39
0.3433,,0.6170787554426814,0.6744186046511628,43,29
0.0331,,0.2704434370620157,0.43333333333333335,90,39
0.9,,0.9622687143632572,0.9629629629629629,27,26
0.0865,,0.16986907720473504,0.36065573770491804,61,22
1.0,,1.0,1.0,26,26
0.0,,0.7102734351492538,0.7450980392156863,51,38
0.289,,0.5327890937629327,0.6136363636363636,44,27
0.0104,,0.030761804214983098,0.2231404958677686,121,27
0.0768,,0.3987762330995236,0.5210084033613446,119,62
0.0,,0.04489412783991953,0.24369747899159663,119,29
0.0728,,0.5971272734216274,0.6597938144329897,97,64
0.5562,,0.7788007830714049,0.8,25,20
0.0007,,0.0017761035457343776,0.13636363636363635,88,12
0.0596,,0.5069994891329049,0.5955056179775281,89,53
0.2742,,1.0,1.7096774193548387,31,53
0.0,,0.03741385136723659,0.23333333333333334,120,28
0.0659,,0.2551627611196189,0.422680412371134,97,41
0.066,,0.1353352832366127,0.3333333333333333,114,38
0.1255,,0.6065306597126334,0.6666666666666666,24,16
0.066,,0.21501724666245012,0.39416058394160586,137,54
0.4646,,0.4645590203609115,0.5660377358490566,53,30
0.0,,0.39324072086859835,0.5172413793103449,58,30
0.0,,0.12071948696968016,0.3211009174311927,109,35
0.2504,,0.2907492353099861,0.4473684210526316,38,17
0.0091,,0.01756816772229195,0.19834710743801653,121,24
0.872,,0.9310627797040228,0.9333333333333333,15,14
0.0,,1.0,1.1355932203389831,59,67
0.1198,,0.5520023924583677,0.6272727272727273,110,69
0.236,,1.0,1.173913043478261,92,108
0.0362,,0.1353352832366127,0.3333333333333333,102,34
0.132,,0.25042009669367926,0.41935483870967744,62,26
0.0144,,0.08453511783334167,0.288135593220339,59,17
0.1309,,0.6347364189402819,0.6875,112,77
0.0914,,0.5647181220077593,0.6363636363636364,55,35
0.0845,,0.20904256419766076,0.3898305084745763,59,23
0.0,,0.8644765774658061,0.8728813559322034,118,103
0.3087,,0.9591894571091382,0.96,25,24
0.4384,,0.5553063730019506,0.6296296296296297,108,68
0.0,,0.08567939987365944,0.2892561983471074,121,35
0.1871,,0.8632431969112069,0.8717948717948718,117,102
0.219,,1.0,1.2758620689655173,58,74
1.0,,1.0,1.0,14,14
0.0004,,0.0005004514334406108,0.11627906976744186,86,10
0.0212,,0.21275392823303377,0.3925233644859813,107,42
0.1779,,0.8646291905075962,0.873015873015873,126,110
0.5295,,1.0,1.064516129032258,31,33
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.9299,,1.0,1.0,38,38
0.0,,1.0,1.6363636363636365,22,36
0.0235,,0.05806722742370341,0.26,100,26
0.0,,0.4040365236633421,0.5245901639344263,61,32
0.4868,,0.4867522559599717,0.5813953488372093,43,25
0.0,,0.8574039191604413,0.8666666666666667,15,13
0.7778,,1.0,1.0,18,18
0.1412,,0.9814820156304529,0.981651376146789,109,107
0.2335,,0.2676214443285582,0.43137254901960786,51,22
0.2073,,0.8623033568332588,0.8709677419354839,124,108
0.0668,,0.265514199791878,0.42990654205607476,107,46
0.0808,,0.4527329552024061,0.5578947368421052,95,53
0.0,,0.7855436050549208,0.8055555555555556,108,87
0.331,,0.9619818553060994,0.9626865671641791,134,129
0.1222,,0.453089017280169,0.5581395348837209,43,24
0.1281,,0.25283959580474646,0.42105263157894735,38,16
0.0079,,0.021128279881183272,0.20588235294117646,136,28
0.1206,,0.9434117745993597,0.944954128440367,109,103
0.2921,,0.4308026151974351,0.5428571428571428,70,38
0.0551,,0.20660984376867284,0.3880597014925373,67,26
0.0694,,0.6618618618640272,0.7078651685393258,89,63
0.4848,,0.8975305608544599,0.9024390243902439,41,37
0.0,,0.36787944117144233,0.5,46,23
0.2836,,0.5257880244257798,0.6086956521739131,46,28
0.0807,,0.5375735693311238,0.6170212765957447,94,58
0.0,,0.13002871087842596,0.32894736842105265,76,25
0.1845,,0.6323366621862498,0.6857142857142857,70,48
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.0012726338013398079,0.13043478260869565,92,12
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.093,,0.3951177613268873,0.5185185185185185,108,56
0.0459,,0.7967034698934615,0.8148148148148148,135,110
0.0437,,1.0,5.9,10,59
0.2499,,0.40987957092092403,0.5285714285714286,70,37
0.3897,,0.8035225736890608,0.8205128205128205,39,32
0.03,,0.17567309343087445,0.36507936507936506,126,46
0.2037,,0.7012865448202651,0.7380952380952381,42,31
0.0149,,0.09697196786440505,0.3,120,36
0.2091,,1.0,1.0506329113924051,79,83
0.1713,,0.2140240971774475,0.39344262295081966,61,24
0.2121,,0.27645304662956444,0.4375,112,49
1.0,,1.0,1.0,31,31
0.1682,,0.513417119032592,0.6,40,24
0.1485,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,0.0024787521766663585,0.14285714285714285,119,17
0.0865,,0.38125542780903016,0.509090909090909,110,56
0.0,,0.10228420671553744,0.3048780487804878,82,25
0.0549,,1.0,1.025,120,123
0.5802,,0.9200444146293233,0.9230769230769231,26,24
0.2024,,0.22313016014842982,0.4,40,16
0.1287,,0.21321493331446215,0.39285714285714285,28,11
0.0,,0.020991527739557665,0.205607476635514,107,22
0.0228,,0.22803392446903162,0.40350877192982454,114,46
0.0666,,1.0,1.5185185185185186,54,82
0.0,,1.0,2.607142857142857,28,73
0.0,,0.22803392446903162,0.40350877192982454,57,23
0.8128,,1.0,1.0,25,25
0.1553,,0.39016854342397683,0.5151515151515151,99,51
0.9235,,1.0,1.0,35,35
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.1434,,0.9160179684893867,0.9193548387096774,124,114
0.0906,,0.3888955639892228,0.5142857142857142,35,18
0.1005,,0.7765660621304088,0.7981651376146789,109,87
0.0292,,0.0680508540250102,0.2711864406779661,118,32
0.0487,,0.05715039566362559,0.25892857142857145,112,29
0.0915,,1.0,1.0686274509803921,102,109
0.0285,,0.06948345122280151,0.2727272727272727,66,18
0.3189,,0.31890655732397044,0.4666666666666667,75,35
0.3851,,1.0,1.018181818181818,55,56
0.107,,0.8403699701308981,0.8518518518518519,81,69
0.0319,,0.061961007690531984,0.2644628099173554,121,32
0.1567,,0.1826835240527346,0.37037037037037035,54,20
0.5647,,0.5647181220077593,0.6363636363636364,33,21
0.0052,,0.03129535126705819,0.224,125,28
0.5936,,1.0,1.4583333333333333,24,35
0.8195,,0.8809445777387952,0.8875,80,71
0.831,,0.9200444146293233,0.9230769230769231,39,36
0.1799,,0.48108692061002606,0.5774647887323944,71,41
0.0,,1.0,1.4,15,21
0.5223,,0.811936346150635,0.8275862068965517,29,24
0.0024,,0.01511137220729422,0.1925925925925926,135,26
0.1059,,0.8656879508640621,0.8739495798319328,119,104
0.0,,0.24526760348267992,0.4157303370786517,89,37
0.1598,,0.2616077352313437,0.42718446601941745,103,44
0.3226,,1.0,1.0238095238095237,42,43
0.0551,,0.26109860583936084,0.4268292682926829,82,35
0.1852,,1.0,4.7,10,47
0.4618,,0.4617520257827378,0.5641025641025641,39,22
0.673,,1.0,1.0714285714285714,14,15
0.0,,0.1353352832366127,0.3333333333333333,117,39
0.0314,,0.0820849986238988,0.2857142857142857,28,8
0.1531,,1.0,1.0416666666666667,48,50
0.0063,,0.05521328280404345,0.25663716814159293,113,29
1.0,,1.0,1.0,15,15
0.0,,0.30352002442964,0.45614035087719296,57,26
0.9575,,1.0,1.0,43,43
0.0,,0.5292133415000504,0.6111111111111112,126,77
0.0151,,0.04747181807884439,0.24705882352941178,85,21
0.2408,,0.3344599641429015,0.4772727272727273,44,21
0.3422,,0.6347364189402819,0.6875,64,44
0.044,,0.07920512396598398,0.2828282828282828,99,28
0.0405,,0.3197068243005924,0.4672131147540984,122,57
0.0508,,0.1353352832366127,0.3333333333333333,105,35
0.2775,,0.5682366036329846,0.6388888888888888,36,23
0.4188,,0.48954165955695317,0.5833333333333334,24,14
0.0209,,0.10768215195400163,0.30973451327433627,113,35
0.1839,,1.0,1.3478260869565217,23,31
0.1121,,0.1858292887237095,0.37272727272727274,110,41
0.0291,,0.1353352832366127,0.3333333333333333,126,42
0.0425,,0.09136825842348668,0.29473684210526313,95,28
0.1216,,0.7261490370736908,0.7575757575757576,66,50
0.2204,,0.6800818171750553,0.7217391304347827,115,83
0.0917,,0.9155454289236553,0.918918918918919,37,34
0.1185,,0.5618779698099369,0.6343283582089553,134,85
0.1007,,0.5107500231290105,0.5981308411214953,107,64
0.0,,0.9428731438548749,0.9444444444444444,18,17
0.2186,,0.6813215368942306,0.7226890756302521,119,86
0.0357,,0.08374322559219592,0.28735632183908044,87,25
0.1554,,0.26058463237195323,0.4264705882352941,68,29
0.2368,,1.0,1.3571428571428572,56,76
0.073,,0.7109334382938088,0.7456140350877193,114,85
0.0068,,0.012166233516356411,0.18487394957983194,119,22
0.0,,1.0,1.7241379310344827,29,50
0.6091,,0.9622687143632572,0.9629629629629629,27,26
0.0746,,0.22076901658292725,0.3983050847457627,118,47
0.1039,,0.36787944117144233,0.5,86,43
0.0,,0.06866117151308497,0.27184466019417475,103,28
0.306,,1.0,1.0272727272727273,110,113
0.0081,,0.01690746565270528,0.1968503937007874,127,25
0.1798,,1.0,1.0091743119266054,109,110
0.0,,0.38125542780903016,0.509090909090909,110,56
0.0,,0.7918895663367818,0.8108108108108109,111,90
0.0,,0.18185502876824997,0.3697478991596639,119,44
0.0,,0.9428731438548749,0.9444444444444444,36,34
0.0108,,0.08737902619542039,0.2909090909090909,110,32
0.1747,,0.4867522559599717,0.5813953488372093,43,25
0.0,,0.011625603038838491,0.18333333333333332,120,22
0.0,,0.4845000806653303,0.5798319327731093,119,69
0.3266,,1.0,1.0,39,39
0.0475,,0.07820770578978964,0.2818181818181818,110,31
0.4625,,1.0,1.2,15,18
0.0645,,0.1242183610691121,0.32407407407407407,108,35
0.1178,,0.2635971381157267,0.42857142857142855,63,27
0.0446,,0.29457482831010734,0.45,120,54
0.1236,,0.31890655732397044,0.4666666666666667,45,21
0.3509,,1.0,1.5,42,63
0.0,,0.22941510696103626,0.4044943820224719,89,36
0.0,,0.6206902728627276,0.6770833333333334,96,65
0.0199,,0.05452527577743519,0.2558139534883721,129,33
1.0,,1.0,1.0,30,30
1.0,,1.0,1.0,26,26
0.5258,,0.7847231940537559,0.8048780487804879,41,33
0.3613,,0.453089017280169,0.5581395348837209,86,48
0.0,,0.012732005168249957,0.1864406779661017,118,22
0.5399,,1.0,1.0,29,29
0.0566,,0.868129708774326,0.8761061946902655,113,99
0.0041,,0.023517745856009107,0.21052631578947367,114,24
0.0,,0.7385767149187981,0.7674418604651163,43,33
0.0161,,0.14245659121715698,0.3391304347826087,115,39
0.0806,,0.3398112103157764,0.48091603053435117,131,63
0.5301,,0.5795782787848095,0.6470588235294118,17,11
1.0,,1.0,1.0,29,29
0.1873,,1.0,1.2790697674418605,43,55
