r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
31.819999999999997,7.61,12.280000000000001,0.0,0.0,0.0,22.73,5.43,8.77
41.67,14.149999999999999,21.13,5.71,1.9,2.86,27.779999999999998,9.43,14.08
25.0,10.67,14.95,0.0,0.0,0.0,15.620000000000001,6.67,9.35
44.83,48.15,46.43,32.14,34.62,33.33,44.83,48.15,46.43
37.5,5.609999999999999,9.76,6.67,0.9400000000000001,1.6500000000000001,31.25,4.67,8.129999999999999
30.43,6.6000000000000005,10.85,9.09,1.9,3.15,26.090000000000003,5.66,9.3
18.18,3.51,5.88,0.0,0.0,0.0,18.18,3.51,5.88
71.43,22.73,34.48,60.0,18.459999999999997,28.24,71.43,22.73,34.48
28.95,11.700000000000001,16.669999999999998,2.7,1.08,1.54,13.16,5.319999999999999,7.580000000000001
28.57,24.0,26.090000000000003,10.0,8.33,9.09,28.57,24.0,26.090000000000003
29.17,14.580000000000002,19.439999999999998,8.7,4.26,5.71,25.0,12.5,16.669999999999998
45.45,20.830000000000002,28.57,28.57,12.770000000000001,17.65,45.45,20.830000000000002,28.57
46.88,16.3,24.19,12.9,4.3999999999999995,6.5600000000000005,34.38,11.959999999999999,17.740000000000002
28.12,30.0,29.03,3.2300000000000004,3.45,3.3300000000000005,15.620000000000001,16.669999999999998,16.13
47.370000000000005,8.41,14.29,5.56,0.9400000000000001,1.6099999999999999,26.32,4.67,7.9399999999999995
14.67,11.700000000000001,13.020000000000001,1.35,1.08,1.2,8.0,6.38,7.1
37.5,10.71,16.669999999999998,6.67,1.82,2.86,31.25,8.93,13.889999999999999
25.580000000000002,20.560000000000002,22.8,2.35,1.8900000000000001,2.09,13.950000000000001,11.21,12.44
57.58,27.139999999999997,36.89,28.12,13.04,17.82,54.55,25.71,34.949999999999996
85.19,46.0,59.74,73.08,38.78,50.67,85.19,46.0,59.74
36.84,10.290000000000001,16.09,11.110000000000001,2.9899999999999998,4.71,31.580000000000002,8.82,13.79
24.62,14.81,18.5,7.8100000000000005,4.67,5.8500000000000005,16.919999999999998,10.190000000000001,12.72
48.39,14.149999999999999,21.9,20.0,5.71,8.89,32.26,9.43,14.6
20.0,8.89,12.31,0.0,0.0,0.0,15.0,6.67,9.229999999999999
11.940000000000001,12.31,12.120000000000001,0.0,0.0,0.0,8.959999999999999,9.229999999999999,9.09
54.55,28.57,37.5,30.0,15.0,20.0,54.55,28.57,37.5
36.36,16.669999999999998,22.86,9.379999999999999,4.2299999999999995,5.83,33.33,15.28,20.95
12.9,17.14,14.719999999999999,2.17,2.9000000000000004,2.48,7.53,10.0,8.59
17.86,19.23,18.52,0.0,0.0,0.0,14.29,15.379999999999999,14.81
41.67,58.81999999999999,48.78,34.78,50.0,41.03,41.67,58.81999999999999,48.78
18.81,24.68,21.349999999999998,6.0,7.89,6.819999999999999,14.85,19.48,16.85
33.33,33.33,33.33,23.080000000000002,23.080000000000002,23.080000000000002,33.33,33.33,33.33
69.23,24.32,36.0,41.67,13.889999999999999,20.830000000000002,61.53999999999999,21.62,32.0
60.0,26.090000000000003,36.36,21.05,8.89,12.5,50.0,21.740000000000002,30.3
22.02,28.24,24.740000000000002,1.8499999999999999,2.3800000000000003,2.08,11.93,15.290000000000001,13.4
45.83,9.4,15.6,13.04,2.59,4.32,45.83,9.4,15.6
15.0,9.68,11.76,0.0,0.0,0.0,12.5,8.06,9.8
29.759999999999998,25.0,27.169999999999998,2.41,2.02,2.1999999999999997,21.43,18.0,19.57
35.0,26.919999999999998,30.43,7.6899999999999995,5.88,6.67,15.0,11.540000000000001,13.04
38.940000000000005,38.26,38.6,24.11,23.68,23.89,31.86,31.3,31.580000000000002
17.5,43.75,25.0,7.6899999999999995,20.0,11.110000000000001,17.5,43.75,25.0
36.36,20.0,25.81,9.379999999999999,5.08,6.59,24.240000000000002,13.33,17.2
20.0,10.91,14.12,3.39,1.83,2.3800000000000003,11.67,6.36,8.24
25.580000000000002,10.58,14.97,2.3800000000000003,0.97,1.38,16.28,6.7299999999999995,9.520000000000001
18.75,16.220000000000002,17.39,6.45,5.56,5.970000000000001,15.620000000000001,13.51,14.49
27.779999999999998,10.2,14.93,0.0,0.0,0.0,27.779999999999998,10.2,14.93
46.67,12.5,19.72,13.79,3.5999999999999996,5.71,36.67,9.82,15.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,4.35,5.88,0.0,0.0,0.0,9.09,4.35,5.88
66.67,16.28,26.169999999999998,45.0,10.59,17.14,66.67,16.28,26.169999999999998
43.059999999999995,27.93,33.879999999999995,4.2299999999999995,2.73,3.3099999999999996,18.060000000000002,11.709999999999999,14.21
30.23,10.92,16.05,0.0,0.0,0.0,18.6,6.72,9.879999999999999
11.540000000000001,9.68,10.530000000000001,0.0,0.0,0.0,3.85,3.2300000000000004,3.51
29.630000000000003,9.76,14.680000000000001,7.6899999999999995,2.4699999999999998,3.74,22.220000000000002,7.32,11.01
39.129999999999995,15.0,21.69,9.09,3.39,4.9399999999999995,30.43,11.67,16.869999999999997
24.0,13.33,17.14,8.33,4.55,5.88,24.0,13.33,17.14
10.23,39.129999999999995,16.220000000000002,0.0,0.0,0.0,6.819999999999999,26.090000000000003,10.81
41.94,15.479999999999999,22.61,6.67,2.41,3.54,32.26,11.899999999999999,17.39
40.0,17.02,23.880000000000003,5.13,2.15,3.0300000000000002,30.0,12.770000000000001,17.91
26.83,41.510000000000005,32.59,6.17,9.62,7.5200000000000005,13.41,20.75,16.3
37.93,42.309999999999995,40.0,21.43,24.0,22.64,37.93,42.309999999999995,40.0
24.0,6.74,10.530000000000001,0.0,0.0,0.0,20.0,5.62,8.77
23.810000000000002,4.9,8.129999999999999,0.0,0.0,0.0,23.810000000000002,4.9,8.129999999999999
5.56,22.220000000000002,8.89,0.0,0.0,0.0,5.56,22.220000000000002,8.89
52.17,10.34,17.27,27.27,5.220000000000001,8.76,34.78,6.9,11.51
32.35,14.099999999999998,19.64,0.0,0.0,0.0,26.47,11.540000000000001,16.07
35.24,32.74,33.94,11.540000000000001,10.71,11.110000000000001,20.0,18.58,19.27
48.94,20.0,28.4,15.22,6.140000000000001,8.75,38.3,15.65,22.220000000000002
11.110000000000001,1.94,3.3099999999999996,0.0,0.0,0.0,5.56,0.97,1.6500000000000001
31.430000000000003,21.57,25.580000000000002,2.94,2.0,2.3800000000000003,20.0,13.73,16.28
40.0,25.64,31.25,20.830000000000002,13.16,16.13,36.0,23.080000000000002,28.12
41.46,15.040000000000001,22.08,15.0,5.36,7.89,21.95,7.960000000000001,11.690000000000001
17.7,52.629999999999995,26.490000000000002,8.04,24.32,12.08,15.040000000000001,44.74,22.52
22.64,34.29,27.27,3.85,5.88,4.65,11.32,17.14,13.639999999999999
24.14,35.0,28.57,8.77,12.82,10.42,18.970000000000002,27.500000000000004,22.45
50.0,13.850000000000001,21.69,17.65,4.6899999999999995,7.41,38.89,10.77,16.869999999999997
36.36,26.090000000000003,30.380000000000003,15.379999999999999,10.99,12.82,30.3,21.740000000000002,25.319999999999997
25.0,10.38,14.67,2.33,0.95,1.35,18.18,7.55,10.67
36.0,9.180000000000001,14.63,4.17,1.03,1.6500000000000001,32.0,8.16,13.01
44.440000000000005,33.33,38.1,25.0,18.18,21.05,44.440000000000005,33.33,38.1
66.67,28.57,40.0,28.57,11.76,16.669999999999998,66.67,28.57,40.0
16.669999999999998,13.16,14.71,0.0,0.0,0.0,10.0,7.89,8.82
28.810000000000002,16.35,20.86,5.17,2.91,3.73,13.56,7.6899999999999995,9.82
63.160000000000004,44.440000000000005,52.17,44.440000000000005,30.769999999999996,36.36,63.160000000000004,44.440000000000005,52.17
52.629999999999995,8.469999999999999,14.6,11.110000000000001,1.71,2.96,42.11,6.78,11.68
18.0,13.43,15.379999999999999,0.0,0.0,0.0,8.0,5.970000000000001,6.84
75.0,37.5,50.0,47.370000000000005,23.080000000000002,31.03,75.0,37.5,50.0
36.36,32.0,34.04,14.29,12.5,13.33,36.36,32.0,34.04
30.43,13.73,18.92,6.67,2.97,4.109999999999999,23.91,10.780000000000001,14.860000000000001
34.48,25.0,28.99,7.140000000000001,5.13,5.970000000000001,31.03,22.5,26.090000000000003
5.680000000000001,38.46,9.9,0.0,0.0,0.0,4.55,30.769999999999996,7.920000000000001
37.93,9.65,15.379999999999999,7.140000000000001,1.77,2.8400000000000003,31.03,7.89,12.590000000000002
39.290000000000006,10.68,16.79,3.6999999999999997,0.98,1.55,32.14,8.74,13.74
18.52,16.13,17.24,7.6899999999999995,6.67,7.140000000000001,14.81,12.9,13.79
42.86,6.59,11.43,0.0,0.0,0.0,35.709999999999994,5.489999999999999,9.520000000000001
22.5,7.829999999999999,11.61,2.56,0.88,1.31,15.0,5.220000000000001,7.739999999999999
19.400000000000002,20.97,20.16,0.0,0.0,0.0,11.940000000000001,12.9,12.4
29.73,17.19,21.78,0.0,0.0,0.0,18.92,10.94,13.86
30.43,27.27,28.77,8.82,7.89,8.33,15.939999999999998,14.29,15.07
12.68,34.62,18.56,1.43,4.0,2.11,9.86,26.919999999999998,14.430000000000001
41.18,12.73,19.439999999999998,0.0,0.0,0.0,23.53,7.2700000000000005,11.110000000000001
50.0,13.58,21.36,33.33,8.75,13.86,36.36,9.879999999999999,15.53
46.150000000000006,15.379999999999999,23.080000000000002,16.669999999999998,5.26,8.0,46.150000000000006,15.379999999999999,23.080000000000002
17.39,19.509999999999998,18.39,2.22,2.5,2.35,10.870000000000001,12.2,11.49
34.21,20.630000000000003,25.740000000000002,5.41,3.2300000000000004,4.04,23.68,14.29,17.82
28.12,7.630000000000001,12.0,3.2300000000000004,0.8500000000000001,1.35,15.620000000000001,4.24,6.67
28.12,42.86,33.96,6.45,10.0,7.84,25.0,38.1,30.19
77.78,50.0,60.870000000000005,62.5,38.46,47.620000000000005,77.78,50.0,60.870000000000005
41.18,36.84,38.89,24.240000000000002,21.62,22.86,41.18,36.84,38.89
42.86,40.0,41.38,7.41,6.9,7.140000000000001,35.709999999999994,33.33,34.48
36.84,11.86,17.95,2.7,0.8500000000000001,1.3,23.68,7.630000000000001,11.540000000000001
70.37,15.079999999999998,24.84,23.080000000000002,4.8,7.95,48.15,10.32,16.99
45.83,9.82,16.18,17.39,3.5999999999999996,5.970000000000001,37.5,8.04,13.239999999999998
28.57,16.0,20.51,7.41,4.08,5.26,25.0,14.000000000000002,17.95
25.53,22.220000000000002,23.76,0.0,0.0,0.0,14.89,12.959999999999999,13.86
22.220000000000002,15.379999999999999,18.18,5.71,3.92,4.65,13.889999999999999,9.62,11.360000000000001
19.12,39.39,25.740000000000002,5.970000000000001,12.5,8.08,14.71,30.3,19.8
38.71,11.88,18.18,3.3300000000000005,1.0,1.54,22.58,6.93,10.61
68.42,65.0,66.67,58.67,55.7,57.14,67.11,63.74999999999999,65.38000000000001
61.53999999999999,47.06,53.33,34.21,26.0,29.549999999999997,51.28,39.22,44.440000000000005
18.75,2.52,4.44,0.0,0.0,0.0,18.75,2.52,4.44
28.000000000000004,20.59,23.73,8.110000000000001,5.94,6.859999999999999,20.0,14.71,16.950000000000003
36.84,5.65,9.790000000000001,0.0,0.0,0.0,26.32,4.03,6.99
25.0,28.12,26.47,11.43,12.9,12.120000000000001,19.439999999999998,21.88,20.59
8.57,12.5,10.17,0.0,0.0,0.0,2.86,4.17,3.39
57.69,21.13,30.930000000000003,12.0,4.29,6.32,38.46,14.08,20.62
14.549999999999999,11.43,12.8,1.8499999999999999,1.4500000000000002,1.63,10.91,8.57,9.6
22.220000000000002,6.9,10.530000000000001,5.88,1.7500000000000002,2.7,22.220000000000002,6.9,10.530000000000001
42.309999999999995,37.93,40.0,12.0,10.71,11.32,38.46,34.48,36.36
47.92,21.7,29.87,6.38,2.86,3.95,29.17,13.209999999999999,18.18
40.0,36.36,38.1,21.05,19.05,20.0,40.0,36.36,38.1
34.21,10.57,16.150000000000002,2.7,0.8200000000000001,1.26,15.790000000000001,4.88,7.449999999999999
37.5,17.39,23.76,6.45,2.94,4.04,28.12,13.04,17.82
71.43,19.61,30.769999999999996,53.849999999999994,14.000000000000002,22.220000000000002,71.43,19.61,30.769999999999996
11.110000000000001,14.29,12.5,3.85,5.0,4.35,7.41,9.520000000000001,8.33
33.33,45.45,38.46,20.69,28.57,24.0,26.669999999999998,36.36,30.769999999999996
50.0,10.08,16.78,21.740000000000002,4.24,7.090000000000001,45.83,9.24,15.379999999999999
34.150000000000006,21.21,26.169999999999998,7.5,4.62,5.71,24.39,15.15,18.69
25.929999999999996,6.03,9.790000000000001,3.85,0.8699999999999999,1.4200000000000002,18.52,4.31,6.99
10.0,25.0,14.29,0.0,0.0,0.0,5.0,12.5,7.140000000000001
25.0,14.95,18.709999999999997,3.17,1.8900000000000001,2.37,18.75,11.21,14.04
34.29,32.43,33.33,8.82,8.33,8.57,22.86,21.62,22.220000000000002
29.409999999999997,5.62,9.43,6.25,1.1400000000000001,1.92,23.53,4.49,7.55
30.159999999999997,17.76,22.35,1.6099999999999999,0.9400000000000001,1.1900000000000002,14.29,8.41,10.59
46.150000000000006,5.17,9.3,8.33,0.8699999999999999,1.5699999999999998,38.46,4.31,7.75
42.86,22.5,29.509999999999998,6.45,3.36,4.42,22.220000000000002,11.67,15.299999999999999
9.01,43.480000000000004,14.93,3.64,18.18,6.0600000000000005,7.21,34.78,11.940000000000001
6.67,14.29,9.09,0.0,0.0,0.0,6.67,14.29,9.09
22.73,30.0,25.86,4.62,6.12,5.26,15.15,20.0,17.24
43.33,16.05,23.419999999999998,13.79,5.0,7.340000000000001,33.33,12.35,18.02
27.27,11.540000000000001,16.220000000000002,4.760000000000001,1.96,2.78,18.18,7.6899999999999995,10.81
40.0,3.36,6.2,0.0,0.0,0.0,30.0,2.52,4.65
23.080000000000002,12.0,15.790000000000001,0.0,0.0,0.0,7.6899999999999995,4.0,5.26
23.080000000000002,13.04,16.669999999999998,8.33,4.55,5.88,23.080000000000002,13.04,16.669999999999998
25.679999999999996,15.32,19.189999999999998,2.74,1.63,2.04,16.220000000000002,9.68,12.120000000000001
34.38,29.73,31.879999999999995,12.9,11.110000000000001,11.940000000000001,34.38,29.73,31.879999999999995
50.0,65.0,56.52,36.0,47.370000000000005,40.910000000000004,50.0,65.0,56.52
15.379999999999999,28.57,20.0,0.0,0.0,0.0,15.379999999999999,28.57,20.0
38.24,29.549999999999997,33.33,18.18,13.950000000000001,15.790000000000001,35.29,27.27,30.769999999999996
12.120000000000001,5.63,7.6899999999999995,0.0,0.0,0.0,9.09,4.2299999999999995,5.7700000000000005
55.559999999999995,9.62,16.39,23.53,3.88,6.67,50.0,8.649999999999999,14.75
50.0,9.68,16.220000000000002,29.409999999999997,5.43,9.17,50.0,9.68,16.220000000000002
20.34,23.080000000000002,21.62,3.45,3.92,3.6700000000000004,13.56,15.379999999999999,14.41
21.740000000000002,11.899999999999999,15.379999999999999,6.67,3.61,4.6899999999999995,19.57,10.71,13.850000000000001
76.47,27.08,40.0,37.5,12.770000000000001,19.05,52.94,18.75,27.689999999999998
34.0,24.64,28.57,6.12,4.41,5.13,24.0,17.39,20.169999999999998
21.21,8.97,12.61,0.0,0.0,0.0,9.09,3.85,5.41
31.71,46.43,37.68,10.0,14.81,11.940000000000001,26.83,39.290000000000006,31.879999999999995
25.929999999999996,9.09,13.459999999999999,3.85,1.32,1.96,14.81,5.19,7.6899999999999995
72.0,16.07,26.279999999999998,41.67,9.01,14.81,52.0,11.61,18.98
21.88,16.28,18.67,0.0,0.0,0.0,12.5,9.3,10.67
22.73,21.740000000000002,22.220000000000002,0.0,0.0,0.0,18.18,17.39,17.78
40.910000000000004,10.11,16.220000000000002,4.760000000000001,1.1400000000000001,1.83,27.27,6.74,10.81
46.150000000000006,5.66,10.08,8.33,0.95,1.71,38.46,4.72,8.4
36.67,10.48,16.3,10.34,2.88,4.51,20.0,5.71,8.89
40.739999999999995,27.500000000000004,32.84,13.209999999999999,8.86,10.61,25.929999999999996,17.5,20.9
21.67,12.5,15.85,1.69,0.97,1.23,13.33,7.6899999999999995,9.76
56.10000000000001,20.91,30.459999999999997,25.0,9.17,13.420000000000002,46.339999999999996,17.27,25.169999999999998
12.870000000000001,61.9,21.310000000000002,6.0,30.0,10.0,10.89,52.38,18.029999999999998
14.08,20.830000000000002,16.81,2.86,4.26,3.42,8.450000000000001,12.5,10.08
41.18,24.560000000000002,30.769999999999996,12.120000000000001,7.140000000000001,8.99,35.29,21.05,26.369999999999997
35.29,13.33,19.35,6.0600000000000005,2.25,3.2800000000000002,23.53,8.89,12.9
8.18,69.23,14.63,3.6700000000000004,33.33,6.61,8.18,69.23,14.63
44.440000000000005,21.62,29.09,8.57,4.109999999999999,5.56,25.0,12.16,16.36
41.18,19.439999999999998,26.419999999999998,12.5,5.71,7.84,29.409999999999997,13.889999999999999,18.87
38.0,34.55,36.19,18.37,16.669999999999998,17.48,32.0,29.09,30.48
44.83,13.270000000000001,20.47,3.5700000000000003,1.03,1.6,20.69,6.12,9.45
35.9,12.07,18.060000000000002,7.89,2.6100000000000003,3.92,25.64,8.62,12.9
33.33,20.39,25.3,4.84,2.94,3.66,20.630000000000003,12.620000000000001,15.659999999999998
36.21,25.3,29.79,8.77,6.1,7.19,15.52,10.84,12.770000000000001
6.0,37.5,10.34,1.01,6.67,1.7500000000000002,5.0,31.25,8.62
46.43,21.67,29.549999999999997,11.110000000000001,5.08,6.98,35.709999999999994,16.669999999999998,22.73
70.0,36.84,48.28,42.11,21.62,28.57,65.0,34.21,44.83
70.0,25.0,36.84,44.440000000000005,14.81,22.220000000000002,70.0,25.0,36.84
32.26,52.629999999999995,40.0,16.669999999999998,27.779999999999998,20.830000000000002,29.03,47.370000000000005,36.0
29.17,53.849999999999994,37.84,17.39,33.33,22.86,29.17,53.849999999999994,37.84
50.980000000000004,57.78,54.169999999999995,34.0,38.64,36.17,47.06,53.33,50.0
52.94,75.0,62.07,43.75,63.63999999999999,51.849999999999994,52.94,75.0,62.07
53.56999999999999,16.3,25.0,11.110000000000001,3.3000000000000003,5.08,39.290000000000006,11.959999999999999,18.33
27.450000000000003,24.14,25.69,4.0,3.51,3.74,19.61,17.24,18.35
12.31,18.18,14.680000000000001,0.0,0.0,0.0,9.229999999999999,13.639999999999999,11.01
31.25,18.87,23.53,4.760000000000001,2.86,3.5700000000000003,17.19,10.38,12.94
53.190000000000005,23.810000000000002,32.89,30.43,13.459999999999999,18.67,44.68,20.0,27.63
48.15,61.9,54.169999999999995,26.919999999999998,35.0,30.43,48.15,61.9,54.169999999999995
20.0,25.64,22.470000000000002,4.08,5.26,4.6,16.0,20.51,17.98
26.919999999999998,13.73,18.18,8.0,4.0,5.33,19.23,9.8,12.989999999999998
18.459999999999997,19.05,18.75,4.6899999999999995,4.84,4.760000000000001,10.77,11.110000000000001,10.94
16.0,6.9,9.64,0.0,0.0,0.0,12.0,5.17,7.23
8.33,13.33,10.26,0.0,0.0,0.0,8.33,13.33,10.26
35.709999999999994,13.33,19.42,18.52,6.76,9.9,28.57,10.67,15.53
28.810000000000002,19.54,23.29,5.17,3.49,4.17,22.03,14.940000000000001,17.810000000000002
20.0,4.31,7.090000000000001,4.17,0.8699999999999999,1.44,20.0,4.31,7.090000000000001
36.0,10.84,16.669999999999998,4.17,1.22,1.8900000000000001,20.0,6.02,9.26
25.0,28.57,26.669999999999998,1.59,1.82,1.69,10.94,12.5,11.67
5.56,6.25,5.88,0.0,0.0,0.0,5.56,6.25,5.88
47.370000000000005,19.15,27.27,22.220000000000002,8.7,12.5,47.370000000000005,19.15,27.27
4.12,50.0,7.62,0.0,0.0,0.0,4.12,50.0,7.62
62.96000000000001,15.740000000000002,25.19,23.080000000000002,5.609999999999999,9.02,44.440000000000005,11.110000000000001,17.78
16.669999999999998,23.080000000000002,19.35,2.86,4.0,3.3300000000000005,11.110000000000001,15.379999999999999,12.9
47.83,15.49,23.400000000000002,13.639999999999999,4.29,6.52,39.129999999999995,12.68,19.15
75.0,11.110000000000001,19.35,60.0,8.41,14.75,75.0,11.110000000000001,19.35
44.83,25.0,32.1,7.140000000000001,3.92,5.06,31.03,17.31,22.220000000000002
50.0,8.04,13.850000000000001,23.53,3.5999999999999996,6.25,44.440000000000005,7.140000000000001,12.31
50.0,21.78,30.34,23.26,10.0,13.99,34.089999999999996,14.85,20.69
28.26,22.41,25.0,4.44,3.51,3.92,13.04,10.34,11.540000000000001
48.28,31.819999999999997,38.36,32.14,20.93,25.35,48.28,31.819999999999997,38.36
13.04,27.27,17.65,0.0,0.0,0.0,8.7,18.18,11.76
32.43,60.0,42.11,16.669999999999998,31.580000000000002,21.82,27.029999999999998,50.0,35.089999999999996
5.41,10.530000000000001,7.140000000000001,0.0,0.0,0.0,5.41,10.530000000000001,7.140000000000001
20.0,17.65,18.75,7.140000000000001,6.25,6.67,20.0,17.65,18.75
16.220000000000002,15.790000000000001,16.0,5.56,5.41,5.48,16.220000000000002,15.790000000000001,16.0
50.0,17.86,26.32,23.080000000000002,8.110000000000001,12.0,37.5,13.389999999999999,19.74
29.67,20.93,24.55,3.3300000000000005,2.34,2.75,15.379999999999999,10.85,12.73
9.68,16.669999999999998,12.24,0.0,0.0,0.0,6.45,11.110000000000001,8.16
47.370000000000005,8.260000000000002,14.06,5.56,0.9299999999999999,1.59,31.580000000000002,5.5,9.379999999999999
33.33,16.669999999999998,22.220000000000002,6.9,3.39,4.55,26.669999999999998,13.33,17.78
35.56,17.98,23.880000000000003,6.819999999999999,3.4099999999999997,4.55,17.78,8.99,11.940000000000001
46.67,14.000000000000002,21.54,0.0,0.0,0.0,26.669999999999998,8.0,12.31
7.290000000000001,17.07,10.22,1.05,2.5,1.48,6.25,14.63,8.76
40.0,11.360000000000001,17.7,4.17,1.15,1.7999999999999998,20.0,5.680000000000001,8.85
31.11,13.209999999999999,18.54,4.55,1.9,2.68,20.0,8.49,11.92
35.14,27.66,30.95,13.889999999999999,10.870000000000001,12.2,24.32,19.15,21.43
63.63999999999999,6.36,11.57,0.0,0.0,0.0,45.45,4.55,8.260000000000002
23.810000000000002,4.67,7.8100000000000005,0.0,0.0,0.0,19.05,3.74,6.25
26.669999999999998,13.79,18.18,0.0,0.0,0.0,20.0,10.34,13.639999999999999
25.0,20.78,22.7,4.760000000000001,3.95,4.32,14.06,11.690000000000001,12.770000000000001
58.81999999999999,9.62,16.53,18.75,2.91,5.04,41.18,6.7299999999999995,11.57
37.5,9.47,15.129999999999999,4.35,1.06,1.71,25.0,6.32,10.08
24.59,53.56999999999999,33.71,10.0,22.220000000000002,13.79,21.310000000000002,46.43,29.21
9.09,33.33,14.29,3.08,11.76,4.88,4.55,16.669999999999998,7.140000000000001
36.11,13.68,19.85,5.71,2.13,3.1,19.439999999999998,7.37,10.69
44.12,12.93,20.0,12.120000000000001,3.4799999999999995,5.41,26.47,7.76,12.0
54.55,57.14,55.81,28.57,30.0,29.270000000000003,50.0,52.38,51.160000000000004
27.029999999999998,9.8,14.39,5.56,1.9800000000000002,2.92,21.62,7.84,11.51
45.33,31.19,36.96,18.92,12.959999999999999,15.379999999999999,26.669999999999998,18.35,21.740000000000002
60.0,30.769999999999996,40.68,42.11,21.05,28.07,60.0,30.769999999999996,40.68
16.42,10.09,12.5,1.52,0.9299999999999999,1.15,11.940000000000001,7.340000000000001,9.09
28.57,11.379999999999999,16.28,2.08,0.8200000000000001,1.18,18.37,7.32,10.47
60.0,19.05,28.92,21.05,6.45,9.879999999999999,50.0,15.870000000000001,24.099999999999998
15.379999999999999,17.24,16.259999999999998,0.0,0.0,0.0,10.77,12.07,11.379999999999999
31.03,7.89,12.590000000000002,7.140000000000001,1.77,2.8400000000000003,20.69,5.26,8.39
