r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
9.68,6.98,8.110000000000001,6.5600000000000005,4.71,5.48,9.68,6.98,8.110000000000001
4.760000000000001,2.82,3.54,0.0,0.0,0.0,4.760000000000001,2.82,3.54
1.7500000000000002,1.3,1.49,0.0,0.0,0.0,1.7500000000000002,1.3,1.49
21.43,12.0,15.379999999999999,9.76,5.41,6.959999999999999,21.43,12.0,15.379999999999999
16.669999999999998,10.84,13.139999999999999,11.32,7.32,8.89,16.669999999999998,10.84,13.139999999999999
9.520000000000001,5.06,6.61,2.44,1.28,1.68,9.520000000000001,5.06,6.61
3.5700000000000003,1.28,1.8900000000000001,0.0,0.0,0.0,3.5700000000000003,1.28,1.8900000000000001
8.7,7.79,8.219999999999999,4.41,3.95,4.17,7.249999999999999,6.49,6.8500000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.26,2.9899999999999998,3.51,0.0,0.0,0.0,2.13,1.49,1.7500000000000002
1.4500000000000002,1.27,1.35,0.0,0.0,0.0,1.4500000000000002,1.27,1.35
11.110000000000001,4.17,6.0600000000000005,3.85,1.41,2.06,11.110000000000001,4.17,6.0600000000000005
16.669999999999998,3.75,6.12,5.88,1.27,2.08,16.669999999999998,3.75,6.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.11,14.940000000000001,21.14,17.14,6.98,9.92,33.33,13.79,19.509999999999998
5.26,5.17,5.220000000000001,1.79,1.7500000000000002,1.77,5.26,5.17,5.220000000000001
13.639999999999999,4.29,6.52,4.760000000000001,1.4500000000000002,2.22,13.639999999999999,4.29,6.52
13.639999999999999,3.4099999999999997,5.45,4.760000000000001,1.15,1.8499999999999999,13.639999999999999,3.4099999999999997,5.45
12.73,9.86,11.110000000000001,1.8499999999999999,1.43,1.6099999999999999,10.91,8.450000000000001,9.520000000000001
2.44,2.56,2.5,1.23,1.3,1.27,2.44,2.56,2.5
3.45,1.16,1.7399999999999998,0.0,0.0,0.0,3.45,1.16,1.7399999999999998
4.35,4.4799999999999995,4.41,0.0,0.0,0.0,4.35,4.4799999999999995,4.41
5.45,4.6899999999999995,5.04,0.0,0.0,0.0,5.45,4.6899999999999995,5.04
6.0600000000000005,2.86,3.88,0.0,0.0,0.0,6.0600000000000005,2.86,3.88
1.43,1.28,1.35,0.0,0.0,0.0,1.43,1.28,1.35
2.56,1.23,1.67,0.0,0.0,0.0,2.56,1.23,1.67
8.7,6.0600000000000005,7.140000000000001,2.22,1.54,1.82,4.35,3.0300000000000002,3.5700000000000003
4.29,3.53,3.8699999999999997,1.4500000000000002,1.1900000000000002,1.31,4.29,3.53,3.8699999999999997
9.59,8.64,9.09,1.39,1.25,1.32,5.48,4.9399999999999995,5.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0300000000000002,1.2,1.72,0.0,0.0,0.0,3.0300000000000002,1.2,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.16,5.06,6.25,2.08,1.28,1.59,6.12,3.8,4.6899999999999995
10.26,4.6,6.35,0.0,0.0,0.0,10.26,4.6,6.35
2.56,1.54,1.92,0.0,0.0,0.0,2.56,1.54,1.92
10.26,4.6,6.35,0.0,0.0,0.0,10.26,4.6,6.35
4.88,2.3800000000000003,3.2,0.0,0.0,0.0,4.88,2.3800000000000003,3.2
7.84,5.71,6.61,2.0,1.4500000000000002,1.68,7.84,5.71,6.61
8.959999999999999,8.33,8.63,1.52,1.41,1.46,7.46,6.94,7.19
10.639999999999999,6.58,8.129999999999999,2.17,1.3299999999999998,1.6500000000000001,8.51,5.26,6.5
3.85,1.69,2.35,0.0,0.0,0.0,3.85,1.69,2.35
12.24,6.9,8.82,0.0,0.0,0.0,6.12,3.45,4.41
5.63,4.71,5.13,0.0,0.0,0.0,4.2299999999999995,3.53,3.85
9.09,1.35,2.35,0.0,0.0,0.0,9.09,1.35,2.35
9.379999999999999,6.98,8.0,0.0,0.0,0.0,7.8100000000000005,5.81,6.67
5.0,2.44,3.2800000000000002,2.56,1.23,1.67,5.0,2.44,3.2800000000000002
35.0,7.95,12.959999999999999,5.26,1.15,1.8900000000000001,30.0,6.819999999999999,11.110000000000001
18.18,4.6,7.340000000000001,9.520000000000001,2.33,3.74,18.18,4.6,7.340000000000001
5.88,4.44,5.06,0.0,0.0,0.0,4.41,3.3300000000000005,3.8
6.0600000000000005,2.41,3.45,3.1199999999999997,1.22,1.7500000000000002,6.0600000000000005,2.41,3.45
3.1199999999999997,2.5,2.78,0.0,0.0,0.0,3.1199999999999997,2.5,2.78
12.770000000000001,7.79,9.68,4.35,2.63,3.2800000000000002,8.51,5.19,6.45
18.18,5.19,8.08,9.520000000000001,2.63,4.12,13.639999999999999,3.9,6.0600000000000005
6.12,3.75,4.65,0.0,0.0,0.0,6.12,3.75,4.65
2.22,1.28,1.63,0.0,0.0,0.0,2.22,1.28,1.63
25.0,10.0,14.29,12.9,5.06,7.2700000000000005,21.88,8.75,12.5
10.26,4.6,6.35,0.0,0.0,0.0,10.26,4.6,6.35
10.0,1.41,2.4699999999999998,0.0,0.0,0.0,10.0,1.41,2.4699999999999998
1.69,1.2,1.41,0.0,0.0,0.0,1.69,1.2,1.41
2.63,1.16,1.6099999999999999,0.0,0.0,0.0,2.63,1.16,1.6099999999999999
13.33,5.0,7.2700000000000005,3.45,1.27,1.8499999999999999,13.33,5.0,7.2700000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.44,2.56,3.25,0.0,0.0,0.0,4.44,2.56,3.25
1.6400000000000001,1.35,1.48,0.0,0.0,0.0,1.6400000000000001,1.35,1.48
9.26,6.17,7.41,5.66,3.75,4.51,9.26,6.17,7.41
8.57,3.95,5.41,0.0,0.0,0.0,8.57,3.95,5.41
25.0,3.6999999999999997,6.45,18.18,2.5,4.3999999999999995,25.0,3.6999999999999997,6.45
3.2300000000000004,2.63,2.9000000000000004,0.0,0.0,0.0,3.2300000000000004,2.63,2.9000000000000004
6.67,1.43,2.35,0.0,0.0,0.0,6.67,1.43,2.35
8.469999999999999,5.88,6.94,1.72,1.1900000000000002,1.41,6.78,4.71,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.62,4.05,4.32,1.5599999999999998,1.37,1.46,4.62,4.05,4.32
5.71,2.9000000000000004,3.85,0.0,0.0,0.0,5.71,2.9000000000000004,3.85
21.21,8.97,12.61,15.620000000000001,6.49,9.17,21.21,8.97,12.61
2.63,1.41,1.83,0.0,0.0,0.0,2.63,1.41,1.83
8.82,4.2299999999999995,5.71,3.0300000000000002,1.43,1.94,8.82,4.2299999999999995,5.71
12.0,3.6999999999999997,5.66,0.0,0.0,0.0,12.0,3.6999999999999997,5.66
29.17,7.870000000000001,12.389999999999999,4.35,1.1400000000000001,1.7999999999999998,25.0,6.74,10.620000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,3.75,5.83,4.55,1.27,1.9800000000000002,13.04,3.75,5.83
6.78,5.48,6.0600000000000005,3.45,2.78,3.08,6.78,5.48,6.0600000000000005
3.85,1.1900000000000002,1.82,0.0,0.0,0.0,3.85,1.1900000000000002,1.82
1.39,1.67,1.52,0.0,0.0,0.0,1.39,1.67,1.52
33.33,9.2,14.41,13.04,3.49,5.5,29.17,8.05,12.61
2.63,1.32,1.7500000000000002,0.0,0.0,0.0,2.63,1.32,1.7500000000000002
8.82,3.95,5.45,3.0300000000000002,1.3299999999999998,1.8499999999999999,5.88,2.63,3.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.13,6.76,9.520000000000001,3.3300000000000005,1.37,1.94,12.9,5.41,7.62
5.26,1.3,2.08,0.0,0.0,0.0,5.26,1.3,2.08
3.6999999999999997,2.3,2.8400000000000003,1.8900000000000001,1.16,1.44,3.6999999999999997,2.3,2.8400000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.39,2.53,2.9000000000000004,0.0,0.0,0.0,3.39,2.53,2.9000000000000004
2.74,3.0300000000000002,2.88,0.0,0.0,0.0,2.74,3.0300000000000002,2.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,1.3299999999999998,1.5699999999999998,0.0,0.0,0.0,1.92,1.3299999999999998,1.5699999999999998
12.5,4.0,6.0600000000000005,8.7,2.7,4.12,12.5,4.0,6.0600000000000005
15.49,14.860000000000001,15.17,11.43,10.96,11.19,15.49,14.860000000000001,15.17
3.45,1.27,1.8499999999999999,0.0,0.0,0.0,3.45,1.27,1.8499999999999999
2.82,2.5,2.65,1.43,1.27,1.34,2.82,2.5,2.65
1.92,1.22,1.49,0.0,0.0,0.0,1.92,1.22,1.49
24.32,11.84,15.93,2.78,1.3299999999999998,1.7999999999999998,21.62,10.530000000000001,14.16
11.110000000000001,7.6899999999999995,9.09,0.0,0.0,0.0,9.26,6.41,7.580000000000001
12.5,2.25,3.81,6.67,1.1400000000000001,1.94,12.5,2.25,3.81
10.17,9.520000000000001,9.84,1.72,1.6099999999999999,1.67,6.78,6.35,6.5600000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.27,1.23,1.6,0.0,0.0,0.0,2.27,1.23,1.6
5.88,4.82,5.3,1.49,1.22,1.34,5.88,4.82,5.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,8.86,9.59,3.0300000000000002,2.56,2.78,7.46,6.329999999999999,6.8500000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6099999999999999,1.1400000000000001,1.3299999999999998,0.0,0.0,0.0,1.6099999999999999,1.1400000000000001,1.3299999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.71,6.49,9.01,6.0600000000000005,2.63,3.6700000000000004,11.76,5.19,7.21
21.13,18.990000000000002,20.0,10.0,8.97,9.46,19.72,17.72,18.67
4.29,4.05,4.17,0.0,0.0,0.0,4.29,4.05,4.17
2.86,1.49,1.96,0.0,0.0,0.0,2.86,1.49,1.96
2.74,2.6,2.67,0.0,0.0,0.0,2.74,2.6,2.67
5.13,2.3800000000000003,3.25,0.0,0.0,0.0,5.13,2.3800000000000003,3.25
4.41,4.29,4.35,0.0,0.0,0.0,4.41,4.29,4.35
5.88,6.25,6.0600000000000005,1.49,1.59,1.54,4.41,4.6899999999999995,4.55
27.87,22.08,24.64,13.33,10.530000000000001,11.76,21.310000000000002,16.88,18.84
1.6400000000000001,1.18,1.37,0.0,0.0,0.0,1.6400000000000001,1.18,1.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.27,1.6,0.0,0.0,0.0,2.17,1.27,1.6
3.0300000000000002,2.78,2.9000000000000004,0.0,0.0,0.0,3.0300000000000002,2.78,2.9000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.14,10.0,14.14,17.86,7.249999999999999,10.31,24.14,10.0,14.14
7.6899999999999995,3.45,4.760000000000001,0.0,0.0,0.0,7.6899999999999995,3.45,4.760000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,7.23,10.08,2.86,1.22,1.71,16.669999999999998,7.23,10.08
9.68,7.06,8.16,3.2800000000000002,2.3800000000000003,2.76,8.06,5.88,6.800000000000001
8.33,6.1,7.04,0.0,0.0,0.0,6.67,4.88,5.63
2.82,2.6,2.7,0.0,0.0,0.0,2.82,2.6,2.7
2.44,1.35,1.7399999999999998,0.0,0.0,0.0,2.44,1.35,1.7399999999999998
3.51,2.6,2.9899999999999998,1.79,1.32,1.52,3.51,2.6,2.9899999999999998
13.33,7.140000000000001,9.3,2.27,1.2,1.5699999999999998,11.110000000000001,5.949999999999999,7.75
5.88,3.4099999999999997,4.32,2.0,1.15,1.46,5.88,3.4099999999999997,4.32
1.69,1.25,1.44,0.0,0.0,0.0,1.69,1.25,1.44
5.56,5.26,5.41,1.41,1.3299999999999998,1.37,5.56,5.26,5.41
17.54,14.49,15.870000000000001,5.36,4.41,4.84,10.530000000000001,8.7,9.520000000000001
13.459999999999999,7.95,10.0,5.88,3.45,4.35,11.540000000000001,6.819999999999999,8.57
13.33,15.870000000000001,14.49,5.41,6.45,5.88,8.0,9.520000000000001,8.7
6.0600000000000005,2.67,3.6999999999999997,0.0,0.0,0.0,6.0600000000000005,2.67,3.6999999999999997
1.52,1.2,1.34,0.0,0.0,0.0,1.52,1.2,1.34
6.25,3.6999999999999997,4.65,0.0,0.0,0.0,6.25,3.6999999999999997,4.65
11.76,5.41,7.41,0.0,0.0,0.0,11.76,5.41,7.41
15.52,10.59,12.590000000000002,8.77,5.949999999999999,7.090000000000001,10.34,7.06,8.39
3.85,2.67,3.15,0.0,0.0,0.0,1.92,1.3299999999999998,1.5699999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.04,6.94,6.99,1.43,1.41,1.4200000000000002,7.04,6.94,6.99
8.82,8.7,8.76,1.49,1.47,1.48,5.88,5.800000000000001,5.84
8.7,7.140000000000001,7.84,0.0,0.0,0.0,5.800000000000001,4.760000000000001,5.2299999999999995
3.95,4.29,4.109999999999999,0.0,0.0,0.0,2.63,2.86,2.74
6.78,5.800000000000001,6.25,0.0,0.0,0.0,5.08,4.35,4.6899999999999995
4.17,1.15,1.7999999999999998,0.0,0.0,0.0,4.17,1.15,1.7999999999999998
5.56,3.6999999999999997,4.44,1.8900000000000001,1.25,1.5,5.56,3.6999999999999997,4.44
3.95,4.29,4.109999999999999,0.0,0.0,0.0,2.63,2.86,2.74
7.6899999999999995,5.62,6.49,1.5599999999999998,1.1400000000000001,1.32,6.15,4.49,5.19
10.530000000000001,5.88,7.55,0.0,0.0,0.0,10.530000000000001,5.88,7.55
7.5,3.4099999999999997,4.6899999999999995,5.13,2.3,3.17,7.5,3.4099999999999997,4.6899999999999995
17.65,7.79,10.81,9.09,3.95,5.5,17.65,7.79,10.81
12.5,6.1,8.200000000000001,5.13,2.4699999999999998,3.3300000000000005,12.5,6.1,8.200000000000001
13.33,2.4699999999999998,4.17,0.0,0.0,0.0,13.33,2.4699999999999998,4.17
8.0,4.760000000000001,5.970000000000001,0.0,0.0,0.0,4.0,2.3800000000000003,2.9899999999999998
3.08,2.44,2.7199999999999998,0.0,0.0,0.0,1.54,1.22,1.3599999999999999
11.27,9.3,10.190000000000001,2.86,2.35,2.58,5.63,4.65,5.1
10.34,3.6999999999999997,5.45,0.0,0.0,0.0,6.9,2.4699999999999998,3.64
25.0,7.41,11.43,17.39,5.0,7.7700000000000005,25.0,7.41,11.43
25.0,2.78,5.0,14.29,1.41,2.56,25.0,2.78,5.0
13.33,10.99,12.049999999999999,5.41,4.44,4.88,12.0,9.89,10.84
2.33,1.39,1.7399999999999998,0.0,0.0,0.0,2.33,1.39,1.7399999999999998
1.7500000000000002,1.27,1.47,0.0,0.0,0.0,1.7500000000000002,1.27,1.47
12.0,9.89,10.84,5.41,4.44,4.88,10.67,8.790000000000001,9.64
1.6099999999999999,1.27,1.4200000000000002,0.0,0.0,0.0,1.6099999999999999,1.27,1.4200000000000002
12.16,10.23,11.110000000000001,2.74,2.3,2.5,9.46,7.95,8.64
18.18,16.0,17.02,4.62,4.05,4.32,12.120000000000001,10.67,11.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.17,7.140000000000001,6.619999999999999,0.0,0.0,0.0,6.17,7.140000000000001,6.619999999999999
7.46,6.67,7.04,0.0,0.0,0.0,7.46,6.67,7.04
6.67,2.53,3.6700000000000004,3.45,1.28,1.87,6.67,2.53,3.6700000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.95,4.29,4.109999999999999,0.0,0.0,0.0,2.63,2.86,2.74
40.0,13.33,20.0,20.830000000000002,6.76,10.2,32.0,10.67,16.0
11.110000000000001,8.24,9.46,1.6099999999999999,1.1900000000000002,1.37,7.9399999999999995,5.88,6.76
8.7,4.6,6.02,2.22,1.16,1.53,8.7,4.6,6.02
10.0,2.78,4.35,5.26,1.41,2.22,10.0,2.78,4.35
7.32,3.5700000000000003,4.8,0.0,0.0,0.0,4.88,2.3800000000000003,3.2
15.15,7.35,9.9,6.25,2.9899999999999998,4.04,12.120000000000001,5.88,7.920000000000001
3.1199999999999997,2.35,2.68,0.0,0.0,0.0,3.1199999999999997,2.35,2.68
9.3,4.55,6.11,2.3800000000000003,1.15,1.55,4.65,2.27,3.05
11.540000000000001,4.41,6.38,4.0,1.49,2.17,11.540000000000001,4.41,6.38
2.04,1.3299999999999998,1.6099999999999999,0.0,0.0,0.0,2.04,1.3299999999999998,1.6099999999999999
15.09,8.7,11.03,5.7700000000000005,3.3000000000000003,4.2,15.09,8.7,11.03
1.41,1.27,1.3299999999999998,0.0,0.0,0.0,1.41,1.27,1.3299999999999998
1.54,1.23,1.37,0.0,0.0,0.0,1.54,1.23,1.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,1.23,1.7399999999999998,0.0,0.0,0.0,2.94,1.23,1.7399999999999998
4.35,1.22,1.9,0.0,0.0,0.0,4.35,1.22,1.9
6.9,5.48,6.11,0.0,0.0,0.0,6.9,5.48,6.11
13.889999999999999,6.1,8.469999999999999,2.86,1.23,1.72,11.110000000000001,4.88,6.78
9.26,5.1,6.58,1.8900000000000001,1.03,1.3299999999999998,7.41,4.08,5.26
3.64,2.3800000000000003,2.88,0.0,0.0,0.0,3.64,2.3800000000000003,2.88
7.04,6.58,6.800000000000001,2.86,2.67,2.76,7.04,6.58,6.800000000000001
5.13,2.6,3.45,0.0,0.0,0.0,2.56,1.3,1.72
7.140000000000001,1.25,2.13,0.0,0.0,0.0,7.140000000000001,1.25,2.13
4.29,3.45,3.82,0.0,0.0,0.0,2.86,2.3,2.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2300000000000004,1.37,1.92,0.0,0.0,0.0,3.2300000000000004,1.37,1.92
4.44,2.27,3.01,0.0,0.0,0.0,4.44,2.27,3.01
11.110000000000001,8.24,9.46,1.6099999999999999,1.1900000000000002,1.37,7.9399999999999995,5.88,6.76
17.39,10.530000000000001,13.11,2.22,1.3299999999999998,1.67,13.04,7.89,9.84
25.71,10.979999999999999,15.379999999999999,8.82,3.6999999999999997,5.220000000000001,17.14,7.32,10.26
11.899999999999999,11.24,11.559999999999999,2.41,2.27,2.34,7.140000000000001,6.74,6.94
10.530000000000001,2.53,4.08,5.56,1.28,2.08,10.530000000000001,2.53,4.08
14.29,4.2299999999999995,6.52,5.0,1.43,2.22,9.520000000000001,2.82,4.35
11.899999999999999,11.24,11.559999999999999,2.41,2.27,2.34,7.140000000000001,6.74,6.94
3.0300000000000002,2.56,2.78,0.0,0.0,0.0,3.0300000000000002,2.56,2.78
1.49,1.27,1.37,0.0,0.0,0.0,1.49,1.27,1.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,2.74,3.74,0.0,0.0,0.0,5.88,2.74,3.74
4.88,2.74,3.51,0.0,0.0,0.0,4.88,2.74,3.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,3.53,5.36,7.6899999999999995,2.3800000000000003,3.64,11.110000000000001,3.53,5.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,2.44,3.36,0.0,0.0,0.0,5.41,2.44,3.36
3.3300000000000005,1.06,1.6099999999999999,0.0,0.0,0.0,3.3300000000000005,1.06,1.6099999999999999
