r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,1.22,1.28,0.0,0.0,0.0,1.35,1.22,1.28
11.76,2.6,4.26,0.0,0.0,0.0,11.76,2.6,4.26
18.75,3.85,6.38,6.67,1.3,2.17,18.75,3.85,6.38
25.0,4.92,8.219999999999999,9.09,1.67,2.82,25.0,4.92,8.219999999999999
18.75,3.85,6.38,6.67,1.3,2.17,18.75,3.85,6.38
4.760000000000001,1.22,1.94,0.0,0.0,0.0,4.760000000000001,1.22,1.94
10.0,7.249999999999999,8.4,4.08,2.94,3.42,10.0,7.249999999999999,8.4
9.520000000000001,2.94,4.49,5.0,1.49,2.3,9.520000000000001,2.94,4.49
2.56,1.47,1.87,0.0,0.0,0.0,2.56,1.47,1.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,6.25,6.76,0.0,0.0,0.0,7.35,6.25,6.76
5.56,3.9,4.58,0.0,0.0,0.0,5.56,3.9,4.58
6.45,2.7,3.81,0.0,0.0,0.0,6.45,2.7,3.81
17.65,3.6999999999999997,6.12,6.25,1.25,2.08,17.65,3.6999999999999997,6.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.11,9.76,15.840000000000002,11.110000000000001,2.4699999999999998,4.04,31.580000000000002,7.32,11.88
2.3800000000000003,1.28,1.67,0.0,0.0,0.0,2.3800000000000003,1.28,1.67
21.43,7.5,11.110000000000001,18.52,6.329999999999999,9.43,21.43,7.5,11.110000000000001
9.09,1.3,2.27,0.0,0.0,0.0,9.09,1.3,2.27
1.69,1.4500000000000002,1.5599999999999998,0.0,0.0,0.0,1.69,1.4500000000000002,1.5599999999999998
26.919999999999998,9.719999999999999,14.29,16.0,5.63,8.33,26.919999999999998,9.719999999999999,14.29
17.86,6.8500000000000005,9.9,7.41,2.78,4.04,17.86,6.8500000000000005,9.9
5.26,1.4500000000000002,2.27,0.0,0.0,0.0,5.26,1.4500000000000002,2.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33,2.9000000000000004,4.760000000000001,7.140000000000001,1.47,2.44,13.33,2.9000000000000004,4.760000000000001
18.75,3.85,6.38,6.67,1.3,2.17,18.75,3.85,6.38
7.6899999999999995,3.2300000000000004,4.55,0.0,0.0,0.0,7.6899999999999995,3.2300000000000004,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,1.37,1.4200000000000002,0.0,0.0,0.0,1.47,1.37,1.4200000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,1.49,1.69,0.0,0.0,0.0,1.96,1.49,1.69
15.379999999999999,5.63,8.25,12.0,4.29,6.32,15.379999999999999,5.63,8.25
15.22,9.719999999999999,11.86,6.67,4.2299999999999995,5.17,15.22,9.719999999999999,11.86
14.81,4.9399999999999995,7.41,7.6899999999999995,2.5,3.7699999999999996,14.81,4.9399999999999995,7.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,3.75,4.62,4.08,2.53,3.1199999999999997,6.0,3.75,4.62
25.0,6.58,10.42,10.530000000000001,2.67,4.26,15.0,3.95,6.25
5.0,1.37,2.15,0.0,0.0,0.0,5.0,1.37,2.15
2.56,1.49,1.8900000000000001,0.0,0.0,0.0,2.56,1.49,1.8900000000000001
23.810000000000002,6.94,10.75,15.0,4.2299999999999995,6.59,23.810000000000002,6.94,10.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,6.76,6.710000000000001,1.35,1.37,1.3599999999999999,5.33,5.41,5.37
6.0,3.61,4.51,0.0,0.0,0.0,6.0,3.61,4.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.27,1.37,1.71,0.0,0.0,0.0,2.27,1.37,1.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,3.85,6.45,7.140000000000001,1.3,2.1999999999999997,20.0,3.85,6.45
3.2300000000000004,1.67,2.1999999999999997,0.0,0.0,0.0,3.2300000000000004,1.67,2.1999999999999997
7.6899999999999995,3.5700000000000003,4.88,0.0,0.0,0.0,7.6899999999999995,3.5700000000000003,4.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.790000000000001,4.29,6.74,5.56,1.4500000000000002,2.3,15.790000000000001,4.29,6.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,1.3,1.7500000000000002,0.0,0.0,0.0,2.7,1.3,1.7500000000000002
10.0,2.6,4.12,0.0,0.0,0.0,10.0,2.6,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.56,1.39,1.7999999999999998,0.0,0.0,0.0,2.56,1.39,1.7999999999999998
5.88,1.6099999999999999,2.53,0.0,0.0,0.0,5.88,1.6099999999999999,2.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.220000000000002,12.120000000000001,15.690000000000001,17.14,9.229999999999999,12.0,22.220000000000002,12.120000000000001,15.690000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,5.63,9.2,13.33,2.86,4.71,25.0,5.63,9.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.409999999999997,7.140000000000001,11.49,12.5,2.9000000000000004,4.71,23.53,5.71,9.2
10.530000000000001,2.3800000000000003,3.88,5.56,1.2,1.9800000000000002,10.530000000000001,2.3800000000000003,3.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3800000000000003,1.47,1.82,0.0,0.0,0.0,2.3800000000000003,1.47,1.82
3.39,2.6,2.94,1.72,1.32,1.49,3.39,2.6,2.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.58,9.46,13.33,3.3300000000000005,1.37,1.94,19.35,8.110000000000001,11.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.33,1.3,1.67,0.0,0.0,0.0,2.33,1.3,1.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,7.79,10.620000000000001,5.71,2.63,3.5999999999999996,16.669999999999998,7.79,10.620000000000001
4.760000000000001,4.2299999999999995,4.4799999999999995,0.0,0.0,0.0,3.17,2.82,2.9899999999999998
26.32,7.8100000000000005,12.049999999999999,0.0,0.0,0.0,15.790000000000001,4.6899999999999995,7.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.04,14.71,21.05,11.540000000000001,4.4799999999999995,6.45,29.630000000000003,11.76,16.84
2.44,1.27,1.67,0.0,0.0,0.0,2.44,1.27,1.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.950000000000001,9.229999999999999,11.110000000000001,7.140000000000001,4.6899999999999995,5.66,13.950000000000001,9.229999999999999,11.110000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,3.6999999999999997,6.0600000000000005,5.88,1.25,2.06,16.669999999999998,3.6999999999999997,6.0600000000000005
4.109999999999999,3.8,3.95,0.0,0.0,0.0,4.109999999999999,3.8,3.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33,3.1199999999999997,5.06,0.0,0.0,0.0,13.33,3.1199999999999997,5.06
13.33,2.82,4.65,0.0,0.0,0.0,13.33,2.82,4.65
66.67,2.86,5.48,50.0,1.4500000000000002,2.82,66.67,2.86,5.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26,4.05,4.58,0.0,0.0,0.0,5.26,4.05,4.58
17.65,3.85,6.32,6.25,1.3,2.15,17.65,3.85,6.32
11.110000000000001,2.9000000000000004,4.6,5.88,1.47,2.35,11.110000000000001,2.9000000000000004,4.6
9.68,4.109999999999999,5.7700000000000005,3.3300000000000005,1.39,1.96,9.68,4.109999999999999,5.7700000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.790000000000001,4.0,6.38,0.0,0.0,0.0,15.790000000000001,4.0,6.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,4.9399999999999995,7.55,0.0,0.0,0.0,12.0,3.6999999999999997,5.66
11.540000000000001,4.2299999999999995,6.1899999999999995,4.0,1.43,2.11,11.540000000000001,4.2299999999999995,6.1899999999999995
16.669999999999998,11.84,13.850000000000001,9.43,6.67,7.8100000000000005,11.110000000000001,7.89,9.229999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,7.04,11.63,7.140000000000001,1.43,2.3800000000000003,33.33,7.04,11.63
14.71,7.35,9.8,9.09,4.4799999999999995,6.0,14.71,7.35,9.8
3.0300000000000002,1.39,1.9,0.0,0.0,0.0,3.0300000000000002,1.39,1.9
7.140000000000001,1.52,2.5,0.0,0.0,0.0,7.140000000000001,1.52,2.5
6.52,5.0,5.66,0.0,0.0,0.0,6.52,5.0,5.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,4.17,6.32,4.55,1.41,2.15,13.04,4.17,6.32
7.140000000000001,1.52,2.5,0.0,0.0,0.0,7.140000000000001,1.52,2.5
2.9899999999999998,2.63,2.8000000000000003,0.0,0.0,0.0,2.9899999999999998,2.63,2.8000000000000003
2.78,1.5599999999999998,2.0,0.0,0.0,0.0,2.78,1.5599999999999998,2.0
15.379999999999999,5.19,7.7700000000000005,8.0,2.63,3.9600000000000004,15.379999999999999,5.19,7.7700000000000005
11.899999999999999,7.249999999999999,9.01,7.32,4.41,5.5,11.899999999999999,7.249999999999999,9.01
5.56,1.43,2.27,0.0,0.0,0.0,5.56,1.43,2.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,3.8,5.5,3.45,1.28,1.87,10.0,3.8,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.73,6.1,9.62,14.29,3.6999999999999997,5.88,22.73,6.1,9.62
1.47,1.3,1.38,0.0,0.0,0.0,1.47,1.3,1.38
11.76,2.7,4.3999999999999995,6.25,1.37,2.25,11.76,2.7,4.3999999999999995
20.0,2.9000000000000004,5.06,11.110000000000001,1.47,2.6,20.0,2.9000000000000004,5.06
2.33,1.25,1.63,0.0,0.0,0.0,2.33,1.25,1.63
27.589999999999996,11.43,16.16,17.86,7.249999999999999,10.31,24.14,10.0,14.14
7.6899999999999995,2.67,3.9600000000000004,0.0,0.0,0.0,7.6899999999999995,2.67,3.9600000000000004
12.5,8.540000000000001,10.14,5.45,3.6999999999999997,4.41,12.5,8.540000000000001,10.14
1.54,1.43,1.48,0.0,0.0,0.0,1.54,1.43,1.48
27.779999999999998,6.49,10.530000000000001,11.76,2.63,4.3,27.779999999999998,6.49,10.530000000000001
11.110000000000001,2.6,4.21,5.88,1.32,2.15,11.110000000000001,2.6,4.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,4.41,6.45,4.17,1.49,2.1999999999999997,12.0,4.41,6.45
5.56,2.78,3.6999999999999997,0.0,0.0,0.0,5.56,2.78,3.6999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,5.19,6.4,2.13,1.32,1.63,6.25,3.9,4.8
7.140000000000001,1.52,2.5,0.0,0.0,0.0,7.140000000000001,1.52,2.5
22.58,10.14,14.000000000000002,10.0,4.41,6.12,19.35,8.7,12.0
12.0,3.85,5.83,0.0,0.0,0.0,12.0,3.85,5.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,2.78,4.04,3.85,1.41,2.06,7.41,2.78,4.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.639999999999999,7.8100000000000005,9.01,2.17,1.59,1.83,8.51,6.25,7.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.13,6.329999999999999,9.09,3.3300000000000005,1.28,1.8499999999999999,16.13,6.329999999999999,9.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.44,1.27,1.67,0.0,0.0,0.0,2.44,1.27,1.67
5.13,2.7,3.54,0.0,0.0,0.0,5.13,2.7,3.54
2.22,1.23,1.59,0.0,0.0,0.0,2.22,1.23,1.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.41,2.08,0.0,0.0,0.0,4.0,1.41,2.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,4.62,6.32,0.0,0.0,0.0,6.67,3.08,4.21
14.29,2.74,4.6,7.6899999999999995,1.39,2.35,14.29,2.74,4.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,2.6,3.6700000000000004,3.2300000000000004,1.32,1.87,6.25,2.6,3.6700000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,2.78,4.26,0.0,0.0,0.0,9.09,2.78,4.26
8.33,1.37,2.35,0.0,0.0,0.0,8.33,1.37,2.35
1.8900000000000001,1.3,1.54,0.0,0.0,0.0,1.8900000000000001,1.3,1.54
16.07,12.68,14.17,9.09,7.140000000000001,8.0,14.29,11.27,12.6
1.41,1.4500000000000002,1.43,0.0,0.0,0.0,1.41,1.4500000000000002,1.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,3.85,5.83,0.0,0.0,0.0,12.0,3.85,5.83
5.08,3.95,4.44,0.0,0.0,0.0,5.08,3.95,4.44
9.09,7.59,8.28,4.62,3.85,4.2,9.09,7.59,8.28
35.709999999999994,12.5,18.52,22.220000000000002,7.59,11.32,32.14,11.25,16.669999999999998
13.33,2.86,4.71,7.140000000000001,1.4500000000000002,2.41,13.33,2.86,4.71
26.669999999999998,12.31,16.84,13.79,6.25,8.6,26.669999999999998,12.31,16.84
35.709999999999994,12.5,18.52,22.220000000000002,7.59,11.32,32.14,11.25,16.669999999999998
5.88,1.3,2.13,0.0,0.0,0.0,5.88,1.3,2.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,1.41,1.54,0.0,0.0,0.0,1.69,1.41,1.54
4.0,2.74,3.25,0.0,0.0,0.0,4.0,2.74,3.25
2.27,1.35,1.69,0.0,0.0,0.0,2.27,1.35,1.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.78,1.35,1.82,0.0,0.0,0.0,2.78,1.35,1.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,4.88,6.67,2.7,1.23,1.69,10.530000000000001,4.88,6.67
