bs_p,bs_r,bs_f
73.14,73.0,73.07000000000001
66.47,69.87,68.13
72.09,76.37,74.17
66.17,71.74000000000001,68.84
63.42,62.3,62.86000000000001
72.88,73.3,73.09
66.74,65.78,66.25
73.81,56.57,64.05
67.94,66.01,66.97
73.03,67.05,69.91000000000001
71.19,64.85,67.86999999999999
67.10000000000001,65.42999999999999,66.25
71.2,81.41000000000001,75.97
64.42999999999999,72.53,68.24
74.02,63.85999999999999,68.57
67.95,66.09,67.01
79.10000000000001,71.7,75.22
71.36,63.800000000000004,67.36999999999999
85.49,93.57,89.35
70.04,67.03,68.5
65.48,74.38,69.65
74.11999999999999,72.97,73.54
66.29,78.11,71.72
85.32,76.25,80.53
73.41,74.98,74.18
70.67999999999999,71.71,71.19
72.34,70.16,71.23
73.75,69.51,71.57
71.89,72.99,72.43
69.57,66.95,68.23
81.37,70.43,75.51
67.80000000000001,67.16,67.47999999999999
62.57,61.42999999999999,61.99
63.44,63.75999999999999,63.6
71.46000000000001,71.02000000000001,71.24000000000001
80.88,80.64,80.76
72.27,66.85,69.45
71.95,70.17999999999999,71.05
63.72,64.19,63.959999999999994
71.17999999999999,66.8,68.92
91.18,90.23,90.7
67.47999999999999,65.03999999999999,66.24
72.56,71.38,71.96000000000001
67.30000000000001,66.96,67.13
63.51,65.03,64.25999999999999
70.47,66.59,68.47999999999999
62.08,65.12,63.56
71.08,71.1,71.09
68.67999999999999,66.34,67.49000000000001
68.02,67.61,67.81
67.53,65.56,66.53
82.89999999999999,66.58,73.85000000000001
70.41,72.99,71.67
69.12,67.19000000000001,68.14
66.38,63.59,64.96
71.28,70.25,70.76
78.21000000000001,79.22,78.71000000000001
70.26,66.23,68.19
74.09,71.6,72.83
59.41,62.2,60.77
68.42,67.34,67.88
67.82000000000001,71.72,69.71000000000001
84.53,72.11,77.83
63.160000000000004,62.72,62.94
84.92,74.97,79.64
74.64,72.78,73.7
70.99,72.2,71.59
74.95,66.28,70.35
74.53999999999999,69.39,71.87
78.41,76.6,77.5
76.48,62.18,68.58999999999999
66.3,65.77,66.03
67.56,66.57,67.06
73.48,63.870000000000005,68.34
63.7,70.54,66.95
71.06,69.8,70.43
82.33,83.86,83.09
67.05,69.36,68.19
79.25,69.99,74.33
71.24000000000001,67.02,69.06
73.33,76.42,74.83999999999999
92.67999999999999,96.41,94.51
67.39,64.99000000000001,66.17
72.0,67.15,69.49
70.95,70.66,70.81
66.21000000000001,73.3,69.58
72.31,70.95,71.61999999999999
80.01,67.39,73.16
76.27000000000001,70.24000000000001,73.13
73.42,62.74999999999999,67.67
63.89,65.07,64.48
87.14,74.22,80.17
71.61999999999999,67.2,69.34
72.95,66.67,69.67
92.13,84.78999999999999,88.31
71.39999999999999,76.2,73.72
84.89999999999999,89.1,86.95
69.16,63.0,65.94
68.65,65.94,67.25999999999999
72.37,67.91,70.07
77.57,69.66,73.4
76.57000000000001,67.09,71.52
88.72,83.42,85.99
84.44,68.86,75.86
81.39,70.83,75.74
66.8,67.96,67.38
71.89999999999999,66.9,69.31
63.05,62.61,62.83
73.47,74.09,73.78
71.61,68.86,70.21
69.04,68.13,68.58
71.25,69.87,70.55
70.5,64.25999999999999,67.23
73.0,69.89999999999999,71.41999999999999
68.75,69.78999999999999,69.26
76.89,75.18,76.02
66.9,65.57,66.23
71.25,76.8,73.92
70.17,69.71000000000001,69.94
72.53,65.46,68.81
65.64999999999999,61.01,63.24999999999999
68.27,69.96,69.1
66.75999999999999,66.60000000000001,66.67999999999999
69.17999999999999,71.24000000000001,70.19999999999999
72.14,72.18,72.16
73.09,69.91000000000001,71.47
67.72,65.57,66.63
70.42,71.76,71.09
71.91,71.71,71.81
78.60000000000001,78.33,78.46
67.5,69.38,68.43
79.61,66.47999999999999,72.45
74.66000000000001,69.76,72.13000000000001
73.42,71.82,72.61
89.53,78.85,83.85000000000001
89.60000000000001,80.44,84.77
67.25,73.95,70.44
72.78,72.09,72.43
68.13,66.75999999999999,67.44
64.55,58.84,61.56
65.2,64.48,64.84
61.8,66.05,63.849999999999994
80.42,71.25,75.55
91.38,83.67,87.35000000000001
73.42999999999999,75.01,74.21
71.09,69.19999999999999,70.13000000000001
67.75,71.23,69.44
66.05,66.42,66.24
67.56,75.05,71.11
67.53,65.89,66.7
72.33000000000001,67.29,69.72
83.78999999999999,66.83,74.35000000000001
66.45,66.28,66.36999999999999
69.43,68.38,68.89999999999999
64.59,63.12,63.849999999999994
78.62,65.14999999999999,71.25
67.72,65.97,66.84
72.81,65.24,68.82000000000001
67.19000000000001,62.96000000000001,65.01
75.6,76.68,76.14
67.30000000000001,65.42999999999999,66.35
67.41,66.32000000000001,66.86
71.84,66.03,68.81
84.44,75.63,79.79
78.36999999999999,76.6,77.47
71.92,64.29,67.89
70.84,70.69,70.76
75.13,73.19,74.15
63.129999999999995,65.67,64.37
84.04,95.59,89.45
85.39999999999999,70.02000000000001,76.95
67.15,63.339999999999996,65.19
64.88000000000001,62.94,63.89
82.97,64.39,72.50999999999999
73.04,67.66,70.25
65.03,68.65,66.79
65.38000000000001,66.91,66.14
68.01,69.16,68.58
65.81,64.03,64.91
64.12,64.01,64.07000000000001
91.64999999999999,71.64,80.42
74.87,68.31,71.44
61.28,60.919999999999995,61.1
62.28,61.94,62.11
65.8,65.34,65.57
65.63,66.36999999999999,65.99000000000001
70.04,65.94,67.93
75.61,71.54,73.52
69.22,68.08999999999999,68.65
73.96000000000001,69.88,71.86
65.61,69.63000000000001,67.56
65.02,64.42,64.72
63.85999999999999,68.49,66.09
67.75,65.98,66.85
70.14,68.82000000000001,69.48
69.21000000000001,63.88,66.44
67.17,73.87,70.36
64.69,63.46000000000001,64.07000000000001
71.22,69.84,70.53
75.82,72.16,73.95
65.12,65.35,65.24
68.51,64.01,66.18
72.77,69.86,71.28999999999999
67.61,67.31,67.46
77.98,80.82000000000001,79.36999999999999
63.18,64.07000000000001,63.629999999999995
86.58,84.77,85.66
72.49,66.85,69.56
75.21,71.57,73.34
72.6,70.62,71.6
76.29,75.01,75.64
65.34,61.0,63.09
80.36,67.73,73.50999999999999
81.34,67.93,74.03
69.77,65.62,67.63
67.03,66.18,66.60000000000001
63.46000000000001,62.88,63.17
73.89,72.8,73.34
68.64,67.62,68.13
76.18,76.21,76.19
67.94,67.75999999999999,67.85
69.31,66.82000000000001,68.04
68.47,65.86,67.14
66.96,66.88,66.92
77.13,68.86,72.76
67.47,65.9,66.67
66.58,66.09,66.33
80.89,73.11999999999999,76.81
77.22,78.27,77.74
67.69,64.69,66.14999999999999
72.02,68.92,70.44
66.22,70.11,68.11
66.58,66.25,66.41
69.55,65.61,67.52
64.39,64.4,64.39
65.24,68.25,66.71000000000001
74.59,70.26,72.36
72.5,75.19,73.82
65.7,66.29,65.99000000000001
77.10000000000001,75.74,76.41
64.18,65.09,64.63
86.78,68.39,76.5
66.25999999999999,65.48,65.86999999999999
79.05,78.19,78.62
82.62,81.03,81.82000000000001
68.10000000000001,67.29,67.69
65.88000000000001,63.14999999999999,64.49000000000001
63.01,62.78,62.89
68.97,64.81,66.83
68.72,66.4,67.54
62.88,68.04,65.36
65.3,67.84,66.55
71.63000000000001,71.34,71.49
65.01,62.980000000000004,63.980000000000004
62.129999999999995,70.3,65.97
73.29,64.05999999999999,68.37
77.22,78.77,77.99000000000001
72.46000000000001,71.38,71.92
67.11,62.45,64.7
72.50999999999999,73.5,73.0
65.03999999999999,63.1,64.05999999999999
69.32000000000001,68.89,69.11
71.17999999999999,68.42,69.77
67.88,65.44,66.64
66.81,66.03,66.42
64.29,70.78999999999999,67.38
65.46,66.03,65.74
77.06,66.09,71.15
81.37,77.7,79.49000000000001
61.7,63.93,62.8
72.38,69.22,70.76
69.44,68.97999999999999,69.21000000000001
64.98,64.74,64.86
70.6,64.28,67.30000000000001
65.05,63.21,64.12
68.31,65.69,66.97
72.35000000000001,68.95,70.61
63.27,60.97,62.1
65.83,66.41,66.12
76.85,64.87,70.35
73.69,73.0,73.34
65.10000000000001,59.37,62.1
80.56,80.84,80.7
68.72,68.56,68.64
61.36000000000001,65.01,63.129999999999995
66.3,63.29,64.75999999999999
87.03999999999999,74.09,80.05
78.83,75.44999999999999,77.10000000000001
73.61,71.81,72.7
64.47,64.3,64.39
79.92,72.07000000000001,75.79
70.59,68.02,69.28
85.59,71.50999999999999,77.92
64.44,65.08,64.75999999999999
63.07000000000001,62.46000000000001,62.760000000000005
69.16,65.59,67.33
69.52000000000001,70.61,70.06
85.3,90.46,87.81
80.27,66.55,72.77
68.65,62.06,65.19
76.96,76.7,76.83
73.76,66.22,69.78999999999999
64.25,68.77,66.44
72.26,65.57,68.75
67.57,68.87,68.21000000000001
60.01,70.99,65.03999999999999
69.78999999999999,66.94,68.34
77.49000000000001,84.00999999999999,80.62
68.89,67.31,68.08999999999999
65.16,64.46,64.81
75.4,63.870000000000005,69.16
82.27,86.29,84.23
62.970000000000006,63.29,63.129999999999995
68.03,66.35,67.17999999999999
72.91,86.11999999999999,78.96
71.34,69.59,70.45
63.94,63.4,63.67
57.95,57.21000000000001,57.58
68.72,64.87,66.74
68.49,65.60000000000001,67.01
67.89,66.09,66.97999999999999
77.63,72.53,74.99
68.0,63.9,65.88000000000001
64.37,63.580000000000005,63.970000000000006
65.05,63.839999999999996,64.44
67.51,63.43,65.41
62.93,65.8,64.33
71.15,74.0,72.55
71.95,74.66000000000001,73.28
77.77,76.41,77.08
75.68,69.3,72.35000000000001
83.03,85.5,84.25
65.51,64.81,65.16
74.6,70.38,72.43
74.91,71.54,73.18
70.34,77.84,73.9
64.41,62.91,63.65
74.98,70.04,72.43
68.71000000000001,64.11,66.33
66.18,61.63999999999999,63.83
67.34,64.39,65.83
67.85,68.96,68.4
57.879999999999995,57.35,57.620000000000005
67.5,74.9,71.00999999999999
75.1,75.69,75.39
68.06,65.82000000000001,66.92
66.7,65.27,65.98
71.09,71.78,71.44
74.57000000000001,75.52,75.03999999999999
72.75,66.12,69.27
66.64999999999999,64.95,65.79
65.61,65.63,65.62
76.9,74.38,75.62
66.7,79.31,72.46000000000001
71.41,71.69,71.55
